x,y,z,dist
-3.676637411117553711e-01,4.727742671966552734e-01,8.225768208503723145e-01,9.745613309620489162e-02
5.198888182640075684e-01,-1.029338836669921875e+00,-3.048197329044342041e-01,9.569489503090722327e-02
3.034440875053405762e-01,1.993993967771530151e-01,-7.484261989593505859e-01,5.956868809422284639e-02
-4.587522745132446289e-01,1.064640879631042480e+00,7.086873054504394531e-02,2.609762040232051217e-02
-3.263354003429412842e-01,-6.739600300788879395e-01,-5.445020794868469238e-01,1.739366480476884844e-02
-3.242839574813842773e-01,-1.699742078781127930e+00,-5.054749920964241028e-02,2.044341654835757083e-01
4.654248356819152832e-01,-1.109051465988159180e+00,-3.180384933948516846e-01,1.276825021702457097e-01
-4.240272045135498047e-01,-5.916083455085754395e-01,-3.728471994400024414e-01,1.816083149893051724e-02
3.563772141933441162e-01,2.521321773529052734e-01,3.628538846969604492e-01,2.084541354414120792e-02
-1.473232209682464600e-01,7.827944755554199219e-01,3.949313163757324219e-01,9.758944142876019301e-02
-5.470147132873535156e-01,-6.484515666961669922e-01,7.682601809501647949e-01,4.628521525227551059e-02
3.086689114570617676e-02,1.137716099619865417e-01,8.837798237800598145e-02,1.516179810258756200e-01
-2.940499782562255859e-02,-6.028178334236145020e-01,-1.381216198205947876e-01,3.743076798968749536e-02
1.229543089866638184e-01,6.027221083641052246e-01,-9.169386029243469238e-01,8.556107092279863213e-02
-7.177519798278808594e-01,6.283345222473144531e-01,-1.502029746770858765e-01,7.477224229269247013e-03
-1.241900250315666199e-01,6.548343300819396973e-01,5.497060418128967285e-01,2.759766106118872325e-02
-4.967020452022552490e-01,2.159662544727325439e-01,5.500636696815490723e-01,4.524979126406163815e-02
-4.818131029605865479e-01,-3.760151863098144531e-01,-4.613701999187469482e-01,1.223753528496571846e-02
-2.797861695289611816e-01,-8.878667950630187988e-01,-2.139885723590850830e-02,9.120645881900847629e-02
2.978401184082031250e-01,-8.151259422302246094e-01,1.431627631187438965e+00,1.514025309110148265e-01
-4.363871812820434570e-01,5.296161770820617676e-01,-1.970061361789703369e-01,8.263959205433195343e-02
1.135094165802001953e-01,5.591696500778198242e-02,-8.366362452507019043e-01,3.112327052892342044e-02
3.598183393478393555e-04,-4.397234618663787842e-01,4.103716313838958740e-01,5.119481951472499431e-02
-6.825639009475708008e-01,-3.628969937562942505e-02,9.582999348640441895e-02,1.108169529217859772e-01
-5.711452960968017578e-01,5.197820067405700684e-01,5.847844481468200684e-01,1.417045918954564811e-02
-2.913073897361755371e-01,1.303599923849105835e-01,3.126965090632438660e-02,1.295560354248008819e-02
-1.071468815207481384e-01,-3.018472492694854736e-01,8.199367523193359375e-01,2.177465621986214017e-01
-5.907601118087768555e-01,1.109567046165466309e+00,-6.169427037239074707e-01,9.694920924534594642e-02
4.136064648628234863e-01,-8.967151492834091187e-02,9.344068169593811035e-01,1.645189133784153712e-01
4.209671616554260254e-01,-4.827878624200820923e-02,-3.414274454116821289e-01,2.285341252322127537e-02
1.083908081054687500e+00,-1.095558643341064453e+00,-1.445138901472091675e-01,7.398527398238355368e-02
3.021787405014038086e-01,4.941422045230865479e-01,4.188317656517028809e-01,2.217084447965582406e-02
-2.757617533206939697e-01,-8.237231969833374023e-01,-3.104617297649383545e-01,1.658960598314636326e-02
-6.789557933807373047e-01,8.200998306274414062e-01,-8.612172007560729980e-01,7.417316665888815629e-03
-9.702505171298980713e-02,3.208062052726745605e-01,1.948037743568420410e-01,5.287003326598006814e-02
4.067218303680419922e-01,-4.869527816772460938e-01,1.187818646430969238e+00,5.402204615866219861e-02
8.469912409782409668e-02,6.244148015975952148e-01,3.484642207622528076e-01,2.777834130223928374e-02
5.244134664535522461e-01,2.098384201526641846e-01,-4.135165214538574219e-01,9.898502180029601638e-02
1.856914758682250977e-01,-8.991575241088867188e-01,1.472278833389282227e+00,1.717430470742229709e-01
-4.973109066486358643e-01,-2.209630906581878662e-01,-1.563265174627304077e-01,4.157357474228951660e-02
1.078438460826873779e-01,-1.426683664321899414e+00,-1.934411972761154175e-01,1.154530550046256425e-02
-3.706499338150024414e-01,-6.071985363960266113e-01,-3.547279834747314453e-01,3.156137387823542556e-02
-1.334264576435089111e-01,7.704159021377563477e-01,4.277960658073425293e-01,9.426101208855339197e-02
-6.144803166389465332e-01,-2.749561667442321777e-01,8.993222564458847046e-02,3.073733641355432672e-02
3.380443751811981201e-01,4.921870827674865723e-01,7.632431387901306152e-01,4.260337956286717326e-02
3.514614701271057129e-02,3.246321678161621094e-01,6.759060919284820557e-02,9.949743410852801562e-02
1.134470105171203613e-02,-9.270291328430175781e-01,-3.154809474945068359e-01,3.907940336457527836e-02
-3.542802333831787109e-01,9.922460913658142090e-01,-5.378833785653114319e-02,3.110852213782524731e-02
-4.219973385334014893e-01,-2.561404705047607422e-01,5.269497632980346680e-01,4.362359836653596779e-02
3.441431224346160889e-01,-1.362311720848083496e+00,-3.038141131401062012e-01,1.030068129323704895e-01
2.890263497829437256e-01,6.088809370994567871e-01,-7.651805877685546875e-01,5.939332474544781193e-02
-3.762276768684387207e-01,5.796626210212707520e-02,4.130655899643898010e-02,5.420054870292537880e-02
8.473833203315734863e-01,6.450276970863342285e-01,-2.498421669006347656e-01,3.263084414804199446e-02
-6.055332720279693604e-02,7.048936486244201660e-01,6.704530119895935059e-01,1.211707117834275212e-02
-7.174242138862609863e-01,-3.590399920940399170e-01,7.827364653348922729e-02,6.901400999946996628e-02
1.010885953903198242e+00,-2.535160183906555176e-01,-3.314733803272247314e-01,8.066202562383603669e-02
-7.272551059722900391e-01,3.182287812232971191e-01,-3.869909644126892090e-01,5.270799356633431437e-02
-4.895625263452529907e-02,8.218940496444702148e-01,-1.118095874786376953e+00,8.660661161682187137e-02
-4.719759225845336914e-01,-3.599602580070495605e-01,-4.725151956081390381e-01,2.730790833873649251e-02
-1.064453423023223877e-01,-1.173902869224548340e+00,-6.150656342506408691e-01,1.982519006717022303e-01
4.512963891029357910e-01,-7.526085376739501953e-01,6.882020831108093262e-01,5.355012368574553483e-02
9.284892678260803223e-02,-9.915291666984558105e-01,-2.789524197578430176e-01,1.183757769053780246e-02
-4.719823598861694336e-01,-1.173038780689239502e-01,9.744860976934432983e-02,2.165966421300737424e-02
3.315089046955108643e-01,7.053403258323669434e-01,5.040554404258728027e-01,5.245091568047193821e-03
-6.872316598892211914e-01,6.248004436492919922e-01,2.684529125690460205e-01,1.051967231157840965e-01
-2.894657850265502930e-01,2.350867837667465210e-01,-2.291597425937652588e-03,2.623790185026105698e-02
5.589073896408081055e-02,-8.938307166099548340e-01,-6.815868616104125977e-02,2.661982472744398726e-02
-5.832418054342269897e-02,-5.107433795928955078e-01,-5.944477021694183350e-02,5.591340551565240902e-02
6.370030045509338379e-01,-1.138438224792480469e+00,-1.917983740568161011e-01,1.803061993119564332e-01
-7.105724215507507324e-01,7.492253184318542480e-02,7.024715542793273926e-01,3.201766069339287424e-02
-5.269427299499511719e-01,3.765628039836883545e-01,6.520006060600280762e-01,4.687910880842321298e-02
-1.711683720350265503e-01,1.837452948093414307e-01,2.940545380115509033e-01,2.951230359563464939e-02
-4.486877322196960449e-01,-1.037507414817810059e+00,8.031735420227050781e-01,9.734601576346336993e-02
-5.052825212478637695e-01,4.010850563645362854e-03,-4.998606145381927490e-01,1.521751058849813744e-02
1.021702885627746582e+00,-1.185946226119995117e+00,-2.399688512086868286e-01,4.356374523692478629e-02
-5.424466133117675781e-01,4.570738673210144043e-01,-2.802582085132598877e-01,5.004707050179338368e-02
3.130999207496643066e-01,2.296099215745925903e-01,6.301487237215042114e-02,1.298023264419923550e-01
-3.750541806221008301e-01,1.126434326171875000e+00,-7.046252489089965820e-01,6.693266366799924261e-02
1.494647562503814697e-01,8.096306920051574707e-01,-4.229128658771514893e-01,4.065320082422984455e-02
5.364519357681274414e-02,3.372563123703002930e-01,9.319553971290588379e-01,2.366555133799441435e-01
-3.715845942497253418e-01,5.543769896030426025e-02,1.044655591249465942e-02,4.645849772644106146e-02
-3.660540878772735596e-01,5.635628700256347656e-01,-1.549738049507141113e-01,1.030491816178924214e-01
9.443316459655761719e-01,-2.142606526613235474e-01,9.462844133377075195e-01,1.721153085801269828e-02
1.243687868118286133e-01,1.423327624797821045e-01,-8.754575848579406738e-01,5.898900626004029840e-02
-6.885150074958801270e-01,5.553481578826904297e-01,-9.660161733627319336e-01,3.483079687014579290e-02
-1.153353750705718994e-01,8.164516687393188477e-01,-3.121460555121302605e-03,2.646520248501647507e-02
4.258984327316284180e-02,6.741862893104553223e-01,-3.058291412889957428e-02,8.774782568341586708e-02
1.065165638923645020e+00,-2.120435833930969238e-01,-5.114815235137939453e-01,1.791536665214833735e-02
-3.583202362060546875e-01,-8.968886733055114746e-01,-1.793576776981353760e-01,7.466909105294368409e-02
-3.699197769165039062e-01,9.201684594154357910e-01,-7.612874507904052734e-01,1.373346131977621065e-01
-6.218401789665222168e-01,6.304134428501129150e-02,8.362187147140502930e-01,3.317259268953768464e-02
-2.028874605894088745e-01,1.802383512258529663e-01,3.181533217430114746e-01,4.152476049610887704e-02
-7.196443527936935425e-02,-8.140507936477661133e-01,2.022018730640411377e-01,3.112425970407574349e-02
-2.606848478317260742e-01,-1.607391238212585449e+00,1.223802328109741211e+00,2.094253188601274615e-02
-4.901361465454101562e-01,-6.040645241737365723e-01,-6.478171944618225098e-01,3.113664980973739407e-02
9.714645147323608398e-02,-1.025809526443481445e+00,8.342105746269226074e-01,9.902934565235592401e-02
-4.600240886211395264e-01,3.416739106178283691e-01,6.677191257476806641e-01,1.154040930103395896e-01
-4.245062172412872314e-02,-8.440771102905273438e-01,-3.121342658996582031e-01,4.459203331176649077e-02
2.052049934864044189e-01,8.669784665107727051e-02,-2.803635783493518829e-02,1.769808374684433278e-02
2.651121020317077637e-01,9.924001097679138184e-01,6.052166223526000977e-01,3.194475927682882688e-02
2.873502075672149658e-01,4.064465165138244629e-01,-7.923088073730468750e-01,6.813709457331290631e-02
8.499991297721862793e-01,-4.320056736469268799e-02,-1.141878366470336914e-01,1.388137108096469119e-01
2.949258387088775635e-01,2.765254974365234375e-01,-7.817630767822265625e-01,3.895405536031852634e-02
1.525113582611083984e-01,-1.836140900850296021e-01,-6.308625340461730957e-01,6.629279654691239143e-02
-1.909653842449188232e-01,6.954163908958435059e-01,5.671752095222473145e-01,8.240879960484700020e-03
-3.442021608352661133e-01,-7.621623277664184570e-01,2.614598274230957031e-01,7.567127565119804999e-02
-3.168421983718872070e-02,8.002601861953735352e-01,-8.977134823799133301e-01,9.300373908975548276e-02
3.662231564521789551e-01,-1.800447225570678711e+00,7.775323465466499329e-04,1.592217690753199300e-01
4.006279110908508301e-01,4.403666257858276367e-01,-9.385581314563751221e-02,4.971454559136852247e-02
-7.211456298828125000e-01,5.719109177589416504e-01,1.876962743699550629e-02,7.540847907889217105e-02
7.920122146606445312e-02,8.499836325645446777e-01,-6.126706600189208984e-01,1.121077484941713776e-01
8.133766055107116699e-02,-2.308346033096313477e-01,2.736549079418182373e-01,5.561927521774780170e-02
3.803976178169250488e-01,6.640419363975524902e-01,-3.126096129417419434e-01,1.455371289311389038e-01
-6.997364163398742676e-01,1.087185859680175781e+00,-1.047934293746948242e+00,9.490331326918323429e-02
-4.039580523967742920e-01,7.895427942276000977e-01,3.501550555229187012e-01,6.422994837211154495e-02
-6.484054327011108398e-01,2.188687175512313843e-01,4.313423633575439453e-01,1.427298823269965156e-01
-6.383248567581176758e-01,-2.212444692850112915e-01,-2.218059748411178589e-01,4.930842210459508712e-02
-1.612496227025985718e-01,7.505319714546203613e-01,-1.231146812438964844e+00,3.860868891803558457e-03
6.522035598754882812e-01,-4.739037454128265381e-01,-1.605549603700637817e-01,1.389000474512055439e-01
2.492398023605346680e-02,-8.324893116950988770e-01,2.677337229251861572e-01,7.553849161973491544e-02
-4.867933094501495361e-01,4.064692258834838867e-01,7.741793394088745117e-01,6.516323549765896950e-02
9.995865821838378906e-02,1.170206442475318909e-01,8.541458249092102051e-01,3.792788871637263748e-01
-1.436225622892379761e-01,1.842621117830276489e-01,1.755646467208862305e-01,4.816046287142138060e-02
9.019010066986083984e-01,-3.736294806003570557e-01,2.509739100933074951e-01,1.858448151811952775e-01
4.250948429107666016e-01,-7.568588852882385254e-01,-3.521181643009185791e-01,3.352783432417037746e-02
-7.048212736845016479e-02,-1.245210886001586914e+00,1.738582551479339600e-01,4.697488411650783263e-02
-3.703586161136627197e-01,3.533673584461212158e-01,-5.669001936912536621e-01,1.466729420210926005e-01
-5.437204837799072266e-01,2.072667181491851807e-01,-3.455491662025451660e-01,5.173108531094654933e-02
-4.200530052185058594e-02,-4.002181291580200195e-01,9.793311953544616699e-01,3.633209205175263468e-01
5.778673291206359863e-01,-8.371341824531555176e-01,-5.918931365013122559e-01,3.241675921272837990e-02
4.266026616096496582e-02,1.972545087337493896e-01,1.017593517899513245e-01,1.165086032243932562e-01
2.188964188098907471e-01,-5.491760373115539551e-01,-4.472258985042572021e-01,1.211438494826938723e-02
1.727348864078521729e-01,-5.623562932014465332e-01,3.114451766014099121e-01,2.269671430861603181e-02
-5.423663854598999023e-01,5.306958407163619995e-02,1.988186240196228027e-01,7.028614760974130626e-02
-1.459205746650695801e-01,-3.276224136352539062e-01,8.088546991348266602e-01,2.177824757316207671e-01
3.640414476394653320e-01,1.213436350226402283e-01,-5.968279018998146057e-02,1.487664056014823821e-01
-1.480110436677932739e-01,5.550104975700378418e-01,5.944316983222961426e-01,1.242298945891516931e-01
6.750162243843078613e-01,9.246578812599182129e-02,7.406547665596008301e-01,4.208600614506718268e-02
8.981928825378417969e-01,-1.520062983036041260e-01,7.584812045097351074e-01,1.046081016322010504e-01
-1.074016839265823364e-02,-8.002415299415588379e-01,2.805616855621337891e-01,3.751719328286784449e-02
-1.267702430486679077e-01,-1.211139798164367676e+00,4.970334172248840332e-01,7.356058979281096533e-02
-3.632943034172058105e-01,1.024287104606628418e+00,-1.328880429267883301e+00,1.414076210021318891e-01
1.108812689781188965e+00,-6.960791945457458496e-01,-6.268107891082763672e-01,3.305051240020201453e-01
-1.866460740566253662e-01,6.799176931381225586e-01,5.911936163902282715e-01,2.594538133470623842e-03
-3.108903020620346069e-02,5.606678128242492676e-01,8.412369489669799805e-01,1.269171463656160459e-01
1.264625787734985352e-01,-8.262804150581359863e-01,8.312389254570007324e-02,4.238940877900963106e-02
2.743170261383056641e-01,5.683874338865280151e-02,-6.022008880972862244e-02,5.152163978575752257e-02
-1.809492856264114380e-01,1.925972700119018555e-01,8.057716488838195801e-02,4.134773635644484191e-02
1.575783193111419678e-01,-7.015506625175476074e-01,9.852855801582336426e-01,2.096768922261801060e-01
4.887568354606628418e-01,4.019086714833974838e-03,-3.268470764160156250e-01,2.436788269705706181e-02
1.064945220947265625e+00,4.813837707042694092e-01,-3.319916427135467529e-01,1.682871336358991443e-01
-4.971218705177307129e-01,1.779439896345138550e-01,4.944978356361389160e-01,7.145918097230075094e-02
-7.288262248039245605e-02,-5.904504060745239258e-01,3.718149363994598389e-01,1.313389926593590273e-01
1.402117908000946045e-01,-5.548014044761657715e-01,5.114150047302246094e-01,6.348444002168567024e-02
2.648359835147857666e-01,-6.506101489067077637e-01,3.332252800464630127e-01,5.453486099179527535e-02
-2.358145266771316528e-02,4.177838861942291260e-01,1.137134581804275513e-01,3.577412723199058231e-02
-3.917801678180694580e-01,7.000002264976501465e-02,-3.359476923942565918e-01,3.833590709334330771e-02
-5.145267844200134277e-01,1.146989107131958008e+00,-7.118116617202758789e-01,3.216638168265070763e-02
-9.466085582971572876e-02,-1.656868904829025269e-01,8.751086592674255371e-01,2.697987012788811700e-01
-4.925456643104553223e-01,3.144291043281555176e-01,-6.811624169349670410e-01,1.376611261161540256e-01
1.127701997756958008e-02,-1.235065460205078125e-01,5.393222570419311523e-01,3.776965043723559678e-02
-7.382673621177673340e-01,4.254935681819915771e-01,1.023532636463642120e-02,8.958869647307322881e-02
