x,y,z,dist
-4.187653958797454834e-02,5.918051004409790039e-01,-6.512395143508911133e-01,2.974520973999398299e-01
-7.998144030570983887e-01,1.254567980766296387e+00,-1.045963525772094727e+00,4.127938923799649024e-02
6.738213300704956055e-01,3.314367234706878662e-01,5.168329924345016479e-02,1.020033106675786588e-01
-3.360903859138488770e-01,-4.001974686980247498e-02,-7.137085795402526855e-01,4.138291197131326732e-02
-1.778394877910614014e-01,-1.510578393936157227e+00,9.728883504867553711e-01,1.375350425671619525e-01
2.342130243778228760e-02,2.469964623451232910e-01,-1.041495919227600098e+00,1.121876633301047699e-01
-6.474199295043945312e-01,6.588387489318847656e-01,-7.212266921997070312e-01,5.787686876429284921e-02
1.096067577600479126e-01,2.276027798652648926e-01,1.220333352684974670e-01,1.023704732764381536e-01
-6.576322019100189209e-02,-4.454687237739562988e-01,5.506340861320495605e-01,3.570406441690292254e-02
-5.004997253417968750e-01,-3.061192333698272705e-01,1.595839560031890869e-01,2.381450891038657675e-02
1.015616416931152344e+00,-1.111681580543518066e+00,-3.508774563670158386e-02,5.690452927910358283e-02
-2.226883172988891602e-01,-5.542603135108947754e-01,7.775642722845077515e-02,4.325191962088248410e-02
-6.610341072082519531e-01,2.510288953781127930e-01,-3.000682890415191650e-01,5.761425938532959562e-02
2.282230854034423828e-01,8.261684775352478027e-01,8.630785942077636719e-01,1.601837603303065682e-01
-1.775693297386169434e-01,1.712084561586380005e-01,1.641594320535659790e-01,2.792761611511821937e-02
-5.774414539337158203e-01,-4.660006165504455566e-01,5.560518503189086914e-01,7.685161009000954224e-02
4.198839664459228516e-01,3.810220062732696533e-01,4.421857744455337524e-02,1.090122907858518536e-01
3.983880877494812012e-01,9.470358490943908691e-01,3.035829961299896240e-01,5.057884105085964921e-02
2.664200961589813232e-02,1.206391006708145142e-01,-9.338859319686889648e-01,4.160860893791825527e-02
-4.418966770172119141e-01,5.092019438743591309e-01,-1.169243931770324707e+00,7.896483963735713429e-02
8.510073423385620117e-01,1.689621329307556152e+00,8.185931481420993805e-03,4.685692330464850675e-01
-9.481988847255706787e-02,6.382070779800415039e-01,-2.013185024261474609e-01,1.015411087026699133e-01
2.609712183475494385e-01,-7.841121554374694824e-01,1.635032147169113159e-01,3.374036646244227972e-02
8.671542406082153320e-01,1.688993453979492188e+00,-2.002111375331878662e-01,5.006016056800077774e-01
4.721300601959228516e-01,2.614686191082000732e-01,5.105039477348327637e-01,4.808867254445876871e-02
1.384555101394653320e-01,6.912048459053039551e-01,-5.125258490443229675e-02,8.459527062828925414e-02
7.619468867778778076e-02,-2.135760784149169922e-01,3.409963846206665039e-01,9.466432270031728546e-02
3.300381898880004883e-01,-1.082195878028869629e+00,-2.873771190643310547e-01,1.682591014136694887e-02
-3.390353918075561523e-01,3.875895738601684570e-01,6.987861990928649902e-01,2.138198767093883457e-01
1.055868864059448242e+00,-4.566333889961242676e-01,-5.191299319267272949e-01,9.946355542620108348e-02
-3.709328472614288330e-01,5.003145933151245117e-01,-5.215608477592468262e-01,1.022639030321280118e-01
-3.676802217960357666e-01,-1.313208818435668945e+00,1.756556890904903412e-02,5.481598297745895326e-02
1.435681581497192383e-01,-1.072339653968811035e+00,9.773309826850891113e-01,1.069174072748175497e-01
4.876707196235656738e-01,-8.050683736801147461e-01,-1.869383156299591064e-01,7.978967143254687977e-02
-7.233510613441467285e-01,7.203859686851501465e-01,2.365519851446151733e-01,6.700865387102374060e-02
4.261111617088317871e-01,-1.331416666507720947e-01,-2.974574863910675049e-01,1.120042121409148706e-03
-7.118086218833923340e-01,-5.599118471145629883e-01,-1.285444647073745728e-01,9.674036456976135845e-02
1.134176969528198242e+00,4.855202734470367432e-01,-2.384926676750183105e-01,2.000190433229646902e-01
-2.299259006977081299e-01,-1.279009699821472168e+00,6.814263463020324707e-01,4.226329557580436186e-02
4.185342788696289062e-02,5.854464769363403320e-01,4.545956254005432129e-01,2.958502038765147002e-02
-5.691744685173034668e-01,3.190307617187500000e-01,-2.377556562423706055e-01,1.039671651483741049e-01
-4.301627874374389648e-01,-2.195778936147689819e-01,-6.606427580118179321e-02,2.450365386031289061e-02
-3.960822820663452148e-01,-9.576684832572937012e-01,-2.228389680385589600e-01,8.935623033675400839e-02
8.168077468872070312e-01,-6.246314048767089844e-01,2.489902526140213013e-01,1.246873969427804291e-01
-6.733661890029907227e-01,-4.431703314185142517e-02,3.613629937171936035e-01,1.193720934565002112e-01
2.078863978385925293e-02,4.638752341270446777e-01,-1.110860705375671387e+00,9.685926699870205103e-02
8.036520481109619141e-01,1.175623536109924316e+00,8.569434881210327148e-01,9.883829339079198972e-02
-5.862350463867187500e-01,8.329700231552124023e-01,6.146727129817008972e-02,8.668248360898012095e-02
2.338261604309082031e-01,1.212057769298553467e-01,6.560045480728149414e-01,1.834697553646001678e-01
-3.214305043220520020e-01,1.023290276527404785e+00,-3.507622480392456055e-01,5.412490105459152878e-02
1.567421555519104004e-01,2.048211246728897095e-01,7.538539171218872070e-01,3.179797361769773900e-01
-7.716298103332519531e-02,-2.637265622615814209e-01,5.654889941215515137e-01,2.381279961233058115e-02
4.068943858146667480e-01,1.268869996070861816e+00,7.103459835052490234e-01,6.534461397502674962e-02
-4.493878185749053955e-01,7.295529246330261230e-01,-3.029430508613586426e-01,2.084664503958178622e-02
-4.794944822788238525e-01,-4.988232254981994629e-01,6.943014264106750488e-01,1.072782968824387562e-01
-5.983108282089233398e-01,-1.216410636901855469e+00,3.213007152080535889e-01,7.230046451228713811e-02
8.089939951896667480e-01,1.358181238174438477e+00,-1.663094945251941681e-02,3.648469656315331822e-01
-9.984165430068969727e-02,-4.051832854747772217e-01,5.799077749252319336e-01,1.660256305909881339e-02
-5.397821068763732910e-01,-2.813914418220520020e-01,3.138918280601501465e-01,6.153148650903897399e-02
-2.758942842483520508e-01,8.107171952724456787e-02,-3.083983659744262695e-01,1.120670364968969906e-01
5.575601458549499512e-01,-2.049598544836044312e-01,-4.199455976486206055e-01,9.399461446147869270e-02
2.080513238906860352e-01,4.772207438945770264e-01,-7.246026992797851562e-01,1.458724483256489679e-01
7.919744849205017090e-01,1.520761489868164062e+00,-7.942904531955718994e-02,4.414635046486668490e-01
6.753138303756713867e-01,-5.809496045112609863e-01,9.429947137832641602e-01,5.397626571353852931e-02
-3.325396180152893066e-01,1.031866788864135742e+00,-3.167909979820251465e-01,4.592627879626481197e-02
-1.299021393060684204e-02,-2.996320128440856934e-01,7.286609411239624023e-01,1.508242110119211443e-01
-1.922362148761749268e-01,-5.241924524307250977e-01,-8.198105730116367340e-03,3.516210210643515299e-02
-1.956997215747833252e-01,1.154310256242752075e-01,-9.669569134712219238e-01,8.261380679452789977e-02
5.078150629997253418e-01,5.333110094070434570e-01,7.820557355880737305e-01,1.292647035358111263e-01
-4.249246418476104736e-01,4.474400356411933899e-02,3.886516690254211426e-01,3.181713146224610100e-02
-2.531589567661285400e-01,1.231277137994766235e-01,-7.770280539989471436e-02,4.674318375256256847e-02
1.038441807031631470e-02,-2.647860050201416016e-01,-5.284904837608337402e-01,4.382061231022239128e-02
-1.243423819541931152e-01,8.427414298057556152e-01,-1.693790256977081299e-01,6.364013681352603813e-02
-3.775283396244049072e-01,-6.473332047462463379e-01,-5.263090133666992188e-01,1.085585146445648339e-02
4.499616026878356934e-01,-7.881993651390075684e-01,-4.454188942909240723e-01,2.113070471229362354e-02
-7.666048407554626465e-01,5.764258503913879395e-01,-1.021843075752258301e+00,8.715773882752311796e-02
2.498875558376312256e-02,6.260733008384704590e-01,5.555232763290405273e-01,4.833510345708119660e-02
-2.044135928153991699e-01,3.007015585899353027e-01,3.211362659931182861e-01,6.485620514258212677e-02
3.064527213573455811e-01,5.385194420814514160e-01,-8.616303801536560059e-01,1.159450134727406517e-01
4.860507845878601074e-01,-1.095869660377502441e+00,-3.850715160369873047e-01,8.492047309947185763e-02
5.976327657699584961e-01,-1.276358008384704590e+00,-3.656826913356781006e-01,2.145273004093572466e-01
-2.996040880680084229e-01,4.028788208961486816e-01,6.545251607894897461e-01,2.321093959717746291e-01
-8.332192897796630859e-03,-6.045171022415161133e-01,-4.253950417041778564e-01,4.727925809527075418e-02
5.295326113700866699e-01,2.971293628215789795e-01,4.374310076236724854e-01,5.451699872003092084e-02
8.054790496826171875e-01,1.315615534782409668e+00,-1.793928071856498718e-02,3.671561591177516237e-01
5.074166059494018555e-01,-1.063241243362426758e+00,-5.419759750366210938e-01,7.047555277676310903e-02
-1.470218747854232788e-01,-1.009242773056030273e+00,-3.199843466281890869e-01,4.657111813091964481e-02
1.192387044429779053e-01,-7.064093649387359619e-02,-7.620487827807664871e-03,1.295259093573828957e-01
-3.630588948726654053e-01,-1.950912773609161377e-01,-2.419886589050292969e-01,4.840127058317136854e-02
2.702787518501281738e-01,9.619386196136474609e-01,4.853818118572235107e-01,8.404810391098437028e-02
1.726479530334472656e-01,-2.667162716388702393e-01,-4.095543622970581055e-01,5.807760415153351286e-02
-6.719194650650024414e-01,9.879040122032165527e-01,-1.492746174335479736e-01,5.540992705388819023e-02
1.766528189182281494e-01,-4.489302635192871094e-01,4.458011984825134277e-01,3.234107108177032563e-02
7.775053381919860840e-02,9.114897847175598145e-01,-6.263419389724731445e-01,8.653249969594535573e-02
-1.171367913484573364e-01,4.251919686794281006e-01,3.957839310169219971e-01,7.605128250734752293e-02
2.633846700191497803e-01,6.892241239547729492e-01,-3.813757747411727905e-02,6.690103432223065694e-02
6.736978888511657715e-01,-5.874321460723876953e-01,-2.275383472442626953e-01,1.487618577796371022e-01
-6.810139417648315430e-01,-6.215042471885681152e-01,-1.416037380695343018e-01,1.430913319511360193e-01
2.516443133354187012e-01,-1.507314205169677734e+00,7.347822785377502441e-01,1.659558993720236242e-01
-4.560865461826324463e-01,-6.321181654930114746e-01,7.727683186531066895e-01,4.927344255973713227e-02
2.300699651241302490e-01,-1.332773119211196899e-01,6.747484207153320312e-01,1.092516365911292420e-01
-6.482824683189392090e-01,1.079528212547302246e+00,9.000529348850250244e-02,6.839445403567752380e-02
7.878596186637878418e-01,9.360555410385131836e-01,-2.942556142807006836e-02,1.251073504734925568e-01
7.644030451774597168e-01,3.707865774631500244e-01,2.651534080505371094e-01,5.042182200676885440e-02
8.495305776596069336e-01,1.041491985321044922e+00,-2.588103115558624268e-01,2.256015104423179374e-01
1.146915912628173828e+00,2.569361627101898193e-01,-2.242020815610885620e-01,1.259160007479123988e-01
-2.252859473228454590e-01,1.565600186586380005e-01,1.464667618274688721e-01,1.897883518155901728e-02
-3.994691371917724609e-01,-2.488642781972885132e-01,6.729196906089782715e-01,3.161718660434258144e-02
-2.368937283754348755e-01,6.897141933441162109e-01,-1.528060287237167358e-01,3.469687180712100610e-02
-6.962999105453491211e-01,-6.153054833412170410e-01,8.495199680328369141e-02,1.503064774543144966e-01
-3.099930882453918457e-01,2.855207622051239014e-01,8.994206786155700684e-01,1.995782125752731950e-01
-6.152597665786743164e-01,4.710106849670410156e-01,-3.131193518638610840e-01,7.879694006771008341e-02
-3.131763339042663574e-01,-1.677440047264099121e+00,1.704114079475402832e-01,5.613985214537790813e-02
-4.167124629020690918e-01,-4.974808543920516968e-03,-3.965514600276947021e-01,1.170020177126734721e-02
-7.757011651992797852e-01,5.529757738113403320e-01,-1.252283155918121338e-01,4.403652972463416998e-02
2.694306075572967529e-01,6.909040212631225586e-01,-7.641315460205078125e-01,6.260451108887853111e-02
3.092880249023437500e-01,-6.164037585258483887e-01,-7.691170573234558105e-01,1.671049685947209318e-01
3.238424360752105713e-01,-7.048591971397399902e-02,-1.935681402683258057e-01,4.084129782167773837e-02
-2.353940159082412720e-02,6.707330942153930664e-01,-6.622086167335510254e-01,2.917903128783242983e-01
-2.796739339828491211e-01,-1.057770252227783203e-01,-5.350980162620544434e-01,8.509012035376180283e-02
2.011590003967285156e-01,-1.065892934799194336e+00,-5.013445019721984863e-02,3.133612023885039288e-02
-2.143894731998443604e-01,-8.487668037414550781e-01,1.422584801912307739e-01,3.388937182571227086e-02
-6.639207601547241211e-01,-5.074085593223571777e-01,2.098186016082763672e-01,6.777429404957058257e-02
-3.555088341236114502e-01,-6.639903783798217773e-01,1.535459905862808228e-01,3.022390576763442707e-02
-4.353196620941162109e-01,8.286449909210205078e-01,4.605056643486022949e-01,1.272038850175760683e-01
2.070006728172302246e-02,-1.148283720016479492e+00,6.119361519813537598e-01,9.112078108356519435e-02
-2.311945706605911255e-01,2.702543884515762329e-02,-8.275764584541320801e-01,2.944488513626099258e-02
5.312227606773376465e-01,-1.098954916000366211e+00,-4.562617540359497070e-01,9.406374796909033886e-02
2.646222710609436035e-01,9.540315270423889160e-01,5.906513333320617676e-01,7.230825325458864472e-02
-6.517959237098693848e-01,7.447558045387268066e-01,4.867946207523345947e-01,6.697718351002723836e-02
-3.902497887611389160e-02,-1.961710005998611450e-01,7.753961086273193359e-01,1.621881662038155425e-01
8.542138338088989258e-01,1.667575985193252563e-01,-2.500694394111633301e-01,4.541117240748671069e-02
7.780464887619018555e-01,-4.883002862334251404e-02,1.023152232170104980e+00,4.051231845678033433e-02
2.352662980556488037e-01,-6.206569075584411621e-01,5.555378198623657227e-01,1.480927107684520787e-02
-7.374572753906250000e-02,-1.135022401809692383e+00,4.712120592594146729e-01,4.948473422921539910e-02
-5.241867303848266602e-01,-4.574723839759826660e-01,2.799906432628631592e-01,1.555804879613843436e-02
-7.534937858581542969e-01,6.818571090698242188e-01,3.261274471879005432e-02,2.562046457489223356e-02
-6.243026256561279297e-01,8.284390568733215332e-01,4.954348206520080566e-01,7.176551711535932021e-02
1.133672952651977539e+00,1.084386467933654785e+00,-1.364066749811172485e-01,1.819190428310227259e-01
7.949410378932952881e-02,4.517953395843505859e-01,7.219496965408325195e-01,2.265612151345473280e-01
-6.158788874745368958e-02,-7.112790346145629883e-01,2.178011238574981689e-01,3.404062734479275376e-02
-9.141439199447631836e-02,-9.915104508399963379e-01,7.268542647361755371e-01,4.161704443126795772e-02
8.223639130592346191e-01,8.730549812316894531e-01,2.896746154874563217e-03,1.527548258879185827e-01
1.829504966735839844e-02,8.882775306701660156e-01,-3.990337550640106201e-01,1.915285856272215884e-02
1.793848872184753418e-01,3.544548526406288147e-02,6.990985870361328125e-01,2.130848647778047500e-01
-1.057821214199066162e-01,9.173142313957214355e-01,-1.108471751213073730e+00,6.038713138817940890e-02
-1.223994120955467224e-01,7.655141949653625488e-01,5.202776193618774414e-01,4.980753176389358938e-02
5.452297925949096680e-01,1.966365724802017212e-01,-4.872151464223861694e-02,2.072407281672185575e-01
-1.017705649137496948e-01,-8.933624625205993652e-01,1.885795593261718750e-01,2.801451828368548350e-02
-2.350125163793563843e-01,-1.352760076522827148e+00,6.445619463920593262e-01,8.674050285538498217e-02
3.589493930339813232e-01,7.675839066505432129e-01,-2.706423997879028320e-01,9.378835234673967014e-02
-6.553853154182434082e-01,-2.445264011621475220e-01,-2.468464672565460205e-01,7.098474659327597136e-02
2.081453800201416016e-03,1.336958855390548706e-01,8.642399907112121582e-01,3.592668946630701576e-01
-3.388475179672241211e-01,-5.747253894805908203e-01,-8.388345837593078613e-01,1.131600839986883489e-01
2.517243027687072754e-01,-6.942521929740905762e-01,6.094139218330383301e-01,2.586723407074005901e-02
-5.062630176544189453e-01,1.067822098731994629e+00,2.581723034381866455e-01,6.467389029772964426e-02
-5.257057026028633118e-02,-6.280241012573242188e-01,-1.194394230842590332e-01,5.820134496885576852e-02
4.387947320938110352e-01,-1.112999916076660156e+00,-4.875447750091552734e-01,1.195627284662208016e-02
-7.351908683776855469e-01,5.749381780624389648e-01,3.197867572307586670e-01,1.804217841917271914e-01
-3.001625537872314453e-01,3.821133971214294434e-01,5.898215174674987793e-01,2.216185840913721117e-01
-9.499622881412506104e-02,-5.923597812652587891e-01,-1.254574954509735107e-01,3.488623907104039523e-02
-4.732135534286499023e-01,-1.274518072605133057e-01,8.954110741615295410e-02,1.428305356450944481e-02
8.346487283706665039e-01,-1.056192517280578613e+00,3.685114532709121704e-02,1.233509100670807657e-01
