x,y,z,dist
3.309547603130340576e-01,-8.426657319068908691e-01,-1.622306406497955322e-01,2.923558888968848593e-02
-6.675950884819030762e-01,7.378066182136535645e-01,-4.844552576541900635e-01,2.928622809287206863e-02
-5.974802374839782715e-01,-4.818058013916015625e-01,-3.836329281330108643e-01,2.256938556257195166e-02
-1.734724044799804688e-01,3.977645933628082275e-01,-1.234554886817932129e+00,6.234914954122899172e-02
6.918505430221557617e-01,1.255328297615051270e+00,-2.228436619043350220e-01,1.707917784710447917e-01
-5.392241477966308594e-01,-3.381974697113037109e-01,7.791916728019714355e-01,6.421495094465622111e-02
-3.386286199092864990e-01,-8.181044459342956543e-01,-3.219161629676818848e-01,4.314648767455449285e-02
9.849418699741363525e-02,-4.327216744422912598e-01,-8.695115149021148682e-02,4.574937814608094622e-02
7.503976821899414062e-01,-2.994568943977355957e-01,-6.681868433952331543e-01,8.553037251789373518e-02
6.948665380477905273e-01,-1.412978887557983398e+00,1.809310726821422577e-02,8.477022642972641131e-02
-3.718118369579315186e-01,1.112018585205078125e+00,-4.628105163574218750e-01,5.576749646457336562e-02
4.186619222164154053e-01,-7.575836181640625000e-01,3.682902157306671143e-01,5.414601925497344870e-02
-3.987116813659667969e-01,6.577119231224060059e-03,-5.901457667350769043e-01,7.585166253826254590e-02
8.271008729934692383e-01,1.024833083152770996e+00,-3.166299462318420410e-01,8.461099611764136275e-02
1.082312703132629395e+00,-9.607967734336853027e-01,-1.235354170203208923e-01,8.974219714491038502e-02
-6.029239892959594727e-01,1.107044816017150879e-01,4.051427543163299561e-01,1.953615116943929753e-01
-2.059377431869506836e-01,-6.830312013626098633e-01,-3.109224438667297363e-01,5.165191074962377504e-02
2.262957245111465454e-01,-8.575761318206787109e-01,-4.386258423328399658e-01,7.189310935184077545e-02
-1.888921409845352173e-01,9.383324384689331055e-01,-3.567169904708862305e-01,5.099437515823258826e-02
-4.424260854721069336e-01,1.096734881401062012e+00,7.882339507341384888e-02,5.965122226557011131e-02
-1.269023716449737549e-01,1.478637158870697021e-01,2.742334306240081787e-01,1.344574106315470259e-02
-6.003236174583435059e-01,4.853524863719940186e-01,-2.303420901298522949e-01,3.382708007717975807e-02
-2.822299599647521973e-01,-5.074344873428344727e-01,6.658817529678344727e-01,3.523606363470912356e-02
-3.549010455608367920e-01,4.473561942577362061e-01,9.975885152816772461e-01,1.891393505924141710e-02
8.057504892349243164e-01,-5.282441377639770508e-01,-1.953556537628173828e-01,1.616806659631497556e-01
-2.661488652229309082e-01,-1.429445862770080566e+00,5.226497724652290344e-02,1.675185819677630361e-01
7.632604241371154785e-01,9.251826405525207520e-01,-2.917519807815551758e-01,4.823441471382673013e-02
-1.306839287281036377e-01,6.794652938842773438e-01,9.127162098884582520e-01,5.201805599170365030e-02
1.429358869791030884e-01,7.129645943641662598e-01,5.257131457328796387e-01,2.500778921073386341e-02
6.267490386962890625e-01,-1.869495809078216553e-01,8.758089542388916016e-01,2.905379727232377043e-02
-1.763602904975414276e-02,-4.528931379318237305e-01,7.459189891815185547e-01,1.147972285919839214e-01
-8.127537965774536133e-01,7.026774287223815918e-01,-9.292285442352294922e-01,6.120176340721442815e-02
-4.908764362335205078e-01,-8.484519124031066895e-01,-7.945168018341064453e-02,1.733438436282489503e-01
-7.378062605857849121e-01,9.988953471183776855e-01,4.870154559612274170e-01,8.500309762382397827e-02
1.271947920322418213e-01,-1.326339542865753174e-01,9.624164104461669922e-01,3.392529281806153096e-01
-8.348518610000610352e-01,4.901944100856781006e-01,4.603852629661560059e-01,3.288642571321572644e-02
-7.921014428138732910e-01,1.105192899703979492e+00,2.267936021089553833e-01,1.026815785458283642e-01
-5.133982896804809570e-01,-2.434811890125274658e-01,1.727575659751892090e-01,4.326884056317338578e-02
1.485499590635299683e-01,-9.999820590019226074e-01,1.448554545640945435e-01,6.407952518710437195e-02
-4.459466040134429932e-01,-1.266270995140075684e+00,3.575680553913116455e-01,3.129902276126449168e-02
-2.066476941108703613e-01,-4.777627438306808472e-02,-2.181468307971954346e-01,3.326643455123646370e-02
-5.409726500511169434e-02,6.051473021507263184e-01,-1.107217669486999512e+00,9.594147836039766675e-02
-4.752685427665710449e-01,8.501272201538085938e-01,7.992925643920898438e-01,6.322419354504078826e-02
-4.550967812538146973e-01,-7.867838144302368164e-01,3.049744963645935059e-01,6.896322886153438692e-02
1.246935576200485229e-01,-1.604834794998168945e-01,-1.641968041658401489e-01,1.135589749750534339e-01
-2.668483257293701172e-01,8.001464605331420898e-01,6.947729587554931641e-01,1.030014606204383842e-01
1.002448081970214844e+00,9.738662242889404297e-01,-2.564102411270141602e-01,1.712344320713403978e-01
2.073522359132766724e-01,-8.508272171020507812e-01,6.976014971733093262e-01,1.703715562259296851e-02
1.962451934814453125e-01,-2.188197672367095947e-01,3.845727816224098206e-02,7.119218726171716582e-02
-7.744920253753662109e-01,6.413419246673583984e-01,3.216958642005920410e-01,8.341553116260437550e-02
-5.060081481933593750e-01,-4.265795350074768066e-01,2.423100620508193970e-01,3.583909669870388032e-02
-2.359758615493774414e-01,7.991136610507965088e-02,1.124178409576416016e+00,1.808400385195140792e-01
-8.478398621082305908e-02,-1.136338472366333008e+00,8.203821629285812378e-02,7.974349317529132175e-02
4.174883663654327393e-01,2.282393574714660645e-01,6.875603646039962769e-02,8.455550253257648752e-02
-1.143570840358734131e-01,7.625122666358947754e-01,-3.971602022647857666e-01,8.609133819210959548e-02
-5.741156935691833496e-01,6.986773610115051270e-01,-7.257553935050964355e-01,6.913440982922529343e-02
-8.160740137100219727e-01,1.064300417900085449e+00,2.645716443657875061e-02,4.170602885168219615e-02
-1.553949899971485138e-02,-1.115426301956176758e+00,-9.778159856796264648e-02,1.606697272373723007e-01
-3.039681017398834229e-01,2.406308352947235107e-01,-1.060420274734497070e+00,5.981767954015489858e-02
2.610336244106292725e-01,2.491178810596466064e-01,-8.904767632484436035e-01,9.498938588487898516e-02
3.238324224948883057e-01,-5.669277161359786987e-02,-1.644976139068603516e-01,6.788957224513569866e-02
-1.397285163402557373e-01,5.095047950744628906e-01,5.982176661491394043e-01,1.888988438846373463e-01
8.741286396980285645e-01,-2.878293991088867188e-01,1.270999200642108917e-02,2.655120990295007366e-01
1.139901429414749146e-01,5.031539797782897949e-01,-7.805098891258239746e-01,1.120906525549247024e-01
3.098641708493232727e-02,7.257907986640930176e-01,-1.225559972226619720e-03,5.847094182563013220e-02
2.980343401432037354e-01,-2.843463122844696045e-01,-3.685693144798278809e-01,6.430153166174502888e-02
-3.828646540641784668e-01,6.959167122840881348e-01,7.651443481445312500e-01,7.922268659950973402e-02
4.361844658851623535e-01,-5.038673281669616699e-01,-3.904624283313751221e-01,2.379481536847887629e-02
-5.776051282882690430e-01,2.660262882709503174e-01,8.673762679100036621e-01,3.559279754538385854e-02
-4.899693131446838379e-01,6.932940483093261719e-01,-1.377734780311584473e+00,1.794011218040633404e-01
2.105809897184371948e-01,-4.272824525833129883e-01,7.311713099479675293e-01,1.293246744198284781e-01
-1.626688987016677856e-01,-1.614617705345153809e-01,-2.560588717460632324e-01,2.874590605617084391e-02
2.148282974958419800e-01,-1.465264081954956055e+00,-2.812415063381195068e-01,1.588052594429865960e-01
1.900732517242431641e-01,7.691946625709533691e-01,-4.896752238273620605e-01,1.553068307913287593e-01
-9.324960410594940186e-02,-7.019161432981491089e-02,4.764201045036315918e-01,1.938325873053253420e-02
-6.924793720245361328e-01,-4.507715702056884766e-01,1.260600686073303223e-01,6.497667516697090695e-02
-1.347593814134597778e-01,-8.529783487319946289e-01,2.908107936382293701e-01,9.615416554613438749e-02
7.015310972929000854e-02,-1.223785758018493652e+00,6.709279119968414307e-02,8.171131676802817490e-02
3.392574489116668701e-01,1.148607611656188965e+00,6.649808287620544434e-01,8.284703809169394195e-02
1.074723243713378906e+00,-1.473686397075653076e-01,-2.678318321704864502e-01,1.275121237447940925e-01
4.247555732727050781e-01,-6.184948086738586426e-01,-4.912462830543518066e-01,5.878742023613192647e-02
-2.810810506343841553e-01,-4.375239461660385132e-02,-8.128766417503356934e-01,1.121191987129066953e-01
-2.139029800891876221e-01,-4.642279148101806641e-01,-5.913457870483398438e-01,3.978685894637679771e-02
-2.121682912111282349e-01,4.456343501806259155e-02,-7.926771640777587891e-01,1.760890362901299314e-02
-6.154549121856689453e-02,7.638519406318664551e-01,6.588212847709655762e-01,4.367493827739235557e-02
-2.174717634916305542e-01,-8.413609266281127930e-01,-3.172501921653747559e-01,2.750337257591918896e-02
-3.789203763008117676e-01,-2.000146359205245972e-02,-7.626280784606933594e-01,1.340303228702444116e-01
-1.057247072458267212e-01,-1.487729430198669434e+00,4.413018524646759033e-01,2.308068957128212306e-01
4.427211284637451172e-01,1.866603493690490723e-01,-6.593666076660156250e-01,5.424913871819963401e-02
2.151349037885665894e-01,6.840875744819641113e-01,4.962926805019378662e-01,5.276555920561111501e-02
3.230418562889099121e-01,-9.770957827568054199e-01,-6.290416717529296875e-01,5.219566320196330350e-02
-6.840579211711883545e-02,-5.556378364562988281e-01,-7.086209021508693695e-03,3.301880524448497223e-02
1.915968060493469238e-01,-7.424591183662414551e-01,5.180094242095947266e-01,6.151645980507517569e-02
-4.435576796531677246e-01,-9.073804020881652832e-01,-2.879367396235466003e-02,1.814030883628413859e-01
-3.467670381069183350e-01,-1.020032286643981934e+00,7.391462326049804688e-01,6.606707164162421708e-02
-1.083302050828933716e-01,8.231537938117980957e-01,-1.659527719020843506e-01,3.166191138310305020e-02
9.899708628654479980e-01,1.249006748199462891e+00,-7.925941795110702515e-02,3.402723424442491984e-01
-2.685282826423645020e-01,-9.795332551002502441e-01,-2.680977582931518555e-01,2.556544205566305475e-02
7.649986743927001953e-01,-1.330479085445404053e-01,5.373179912567138672e-01,1.963353613770677242e-01
2.811858355998992920e-01,-5.766141414642333984e-01,5.434944033622741699e-01,7.727155026122632664e-02
6.835459470748901367e-01,-1.245215296745300293e+00,9.814854711294174194e-03,9.137935407825278911e-02
-7.895067334175109863e-01,6.184853911399841309e-01,1.572409123182296753e-01,8.466819814806898770e-02
-5.800148844718933105e-02,-1.336931705474853516e+00,7.157440185546875000e-01,7.092140026845863976e-02
1.328593343496322632e-01,-2.814868092536926270e-01,2.887997031211853027e-01,7.066518560425572026e-02
-7.640915513038635254e-01,-3.255863785743713379e-01,-2.695495784282684326e-01,4.249487386905536485e-02
-8.499687910079956055e-01,9.224750399589538574e-01,-6.043937802314758301e-02,6.136612485319290627e-02
6.279566884040832520e-01,7.511379122734069824e-01,9.491175413131713867e-01,1.563122811689177938e-01
-2.773805856704711914e-01,-3.262209594249725342e-01,-1.838444024324417114e-01,8.632476422172958089e-03
-1.909307986497879028e-01,2.962874621152877808e-02,-7.310131192207336426e-01,4.285485456960081568e-02
2.107146531343460083e-01,-7.073785066604614258e-01,5.340462923049926758e-01,8.708780885276920514e-02
8.755509257316589355e-01,-1.403437614440917969e+00,-2.519364655017852783e-01,5.275188231932002869e-02
4.368684291839599609e-01,2.595154047012329102e-01,5.404500961303710938e-01,6.563088475456925475e-02
-6.316624879837036133e-01,6.539340615272521973e-01,-7.299746870994567871e-01,3.040612256069116781e-02
8.129521608352661133e-01,-1.395175576210021973e+00,-3.346018195152282715e-01,1.533340794007526930e-01
6.781229376792907715e-01,-2.034679353237152100e-01,9.408476352691650391e-01,2.154831928231716598e-02
4.972574710845947266e-01,-5.088666081428527832e-01,-1.757158190011978149e-01,4.174134283727581191e-02
-6.854380965232849121e-01,1.239277362823486328e+00,1.655633151531219482e-01,1.184622104336230108e-01
9.422683715820312500e-02,-1.495239019393920898e+00,-2.265853285789489746e-01,1.881557843156556054e-01
2.187615446746349335e-02,-1.122830152511596680e+00,-9.749252349138259888e-02,1.609401420869021049e-01
-1.193685531616210938e-01,8.922085762023925781e-01,-1.192248985171318054e-01,2.320702048629557854e-02
6.527494788169860840e-01,-4.876821488142013550e-02,7.713929414749145508e-01,3.784731609662147361e-02
5.823811888694763184e-01,5.713623166084289551e-01,9.451510906219482422e-01,2.015352631056433197e-01
-2.542697191238403320e-01,1.960380673408508301e-01,9.961792826652526855e-02,8.105827487021844205e-03
2.671537920832633972e-02,-1.681134581565856934e+00,1.272461414337158203e-01,5.536371892921783389e-02
-4.489138424396514893e-01,-7.284965515136718750e-01,3.026811182498931885e-01,6.931370763104745258e-02
2.049528360366821289e-01,1.174929216504096985e-01,2.991879284381866455e-01,6.509999353607967554e-02
4.583815038204193115e-01,-1.144967451691627502e-01,-3.760456442832946777e-01,9.451060903185228013e-02
6.799132376909255981e-02,-1.283486366271972656e+00,-7.883032411336898804e-02,6.568104422110550289e-02
4.309522807598114014e-01,-1.275043606758117676e+00,-1.214295700192451477e-01,1.050290487437596232e-01
-4.238936305046081543e-02,-7.187719941139221191e-01,-2.350498586893081665e-01,8.358817879776386447e-03
-2.983218729496002197e-01,-4.918331503868103027e-01,-3.954883813858032227e-01,2.746738658370605560e-02
-2.096058130264282227e-01,-6.272541284561157227e-01,-3.921400308609008789e-01,4.917138361808289643e-02
3.193246424198150635e-01,-7.456001639366149902e-01,-1.544397324323654175e-01,6.633806650397520988e-02
-6.167979240417480469e-01,1.104834437370300293e+00,-1.387104034423828125e+00,1.798698522614628481e-01
-8.178676664829254150e-02,-1.458876490592956543e+00,4.575279057025909424e-01,2.242177821167141705e-01
-1.654707640409469604e-01,-6.164585351943969727e-01,7.002859711647033691e-01,2.604441329920490281e-02
9.017327427864074707e-02,7.541292905807495117e-01,-8.490495085716247559e-01,1.261402068474278548e-01
-4.540274441242218018e-01,-3.407405912876129150e-01,-1.538577824831008911e-01,1.017386224146604595e-01
-6.000792384147644043e-01,1.402117013931274414e-01,3.723882734775543213e-01,2.379380971600409955e-01
5.698955059051513672e-02,7.483085989952087402e-01,8.192625045776367188e-01,4.326450215379550740e-02
-5.723423957824707031e-01,-3.417814671993255615e-01,4.442954957485198975e-01,9.018981792128581698e-02
-2.130512595176696777e-01,1.122996658086776733e-01,3.506270349025726318e-01,1.188662624275908970e-02
5.491474866867065430e-01,-3.448351621627807617e-01,8.614265918731689453e-01,9.984301666735619085e-02
-3.755852878093719482e-01,6.031695008277893066e-02,-7.290214300155639648e-02,5.700529445246460547e-02
-4.116865694522857666e-01,9.013165235519409180e-01,5.217984914779663086e-01,7.001371801450771704e-02
-3.571509718894958496e-01,-1.180279999971389771e-02,2.309519946575164795e-01,4.735373746763084368e-02
-3.118987679481506348e-01,9.746899604797363281e-01,3.494094908237457275e-01,3.136263585710969554e-02
1.632331013679504395e-01,-4.221367537975311279e-01,-1.128837466239929199e-01,5.948768780527277471e-03
-5.648871064186096191e-01,-2.084998190402984619e-01,3.434739708900451660e-01,2.900274349903629589e-02
8.013974428176879883e-01,-4.473460912704467773e-01,-8.242232352495193481e-02,2.022407468871395275e-01
2.423426806926727295e-01,-5.493030548095703125e-01,5.263280868530273438e-01,6.486202804125466848e-02
1.102546095848083496e+00,-8.752849698066711426e-01,-1.601018607616424561e-01,1.128582241871662339e-01
2.828440964221954346e-01,-8.412086218595504761e-02,-1.659785062074661255e-01,1.101346259012222495e-01
6.112214177846908569e-02,7.264178991317749023e-01,-2.629018425941467285e-01,1.100223891966442130e-01
6.400677561759948730e-01,5.125096440315246582e-01,4.089300334453582764e-01,1.242205577708448833e-02
-6.724012494087219238e-01,-4.790917634963989258e-01,2.290622442960739136e-01,6.524502390988472234e-02
-8.063423633575439453e-01,1.016580104827880859e+00,2.168784737586975098e-01,5.475941443020639759e-02
-3.837757706642150879e-01,-1.955778300762176514e-01,-2.813079953193664551e-01,5.953570529307652959e-02
2.379071712493896484e-02,8.052527308464050293e-01,-8.179082274436950684e-01,1.477718256641922245e-01
8.969616293907165527e-01,-3.658608496189117432e-01,-4.254991710186004639e-01,1.828270051006618616e-02
-5.481739044189453125e-01,7.308678030967712402e-01,1.546068638563156128e-01,1.156630189877242976e-01
