x,y,z,dist
-1.786821633577346802e-01,-8.257037997245788574e-01,7.675316929817199707e-01,2.266573800045293408e-02
-8.253082633018493652e-02,-2.270776778459548950e-01,-3.482571542263031006e-01,8.115076611936535012e-02
-7.366383075714111328e-01,-1.740537025034427643e-02,-5.833946466445922852e-01,2.514083579028186799e-02
8.418342471122741699e-01,4.631788134574890137e-01,2.540194392204284668e-01,3.554545068308782169e-02
1.059466242790222168e+00,-9.560826420783996582e-02,1.246499061584472656e+00,2.859315132218902614e-02
3.995637297630310059e-01,-6.848569512367248535e-01,3.146685957908630371e-01,3.779577653318623442e-02
-4.409446418285369873e-01,-1.749593764543533325e-01,2.524670660495758057e-01,2.944484301251036606e-02
7.573562264442443848e-01,-1.077244877815246582e+00,1.667213253676891327e-02,9.700385839140217292e-02
-1.063746958971023560e-01,4.655664265155792236e-01,1.238625347614288330e-01,9.778057177260916777e-02
-3.966365158557891846e-01,1.213037520647048950e-01,-9.505601525306701660e-01,9.350600577606260622e-02
-9.005573987960815430e-01,8.036025166511535645e-01,-2.728752493858337402e-01,8.382943221577510151e-02
-7.184433937072753906e-02,-3.860387504100799561e-01,5.647400021553039551e-01,3.603380717841464520e-02
-6.696536540985107422e-01,5.608737468719482422e-01,7.944276928901672363e-01,4.301338591185466936e-02
-3.316138684749603271e-01,1.026552915573120117e+00,-4.355235099792480469e-01,7.266032206004272020e-02
-1.879091709852218628e-01,5.737748146057128906e-01,-3.234667778015136719e-01,6.833074097148951476e-02
5.471124053001403809e-01,-6.360073685646057129e-01,1.314445018768310547e+00,1.357246439470595478e-01
-3.419040739536285400e-01,2.562555372714996338e-01,5.219506025314331055e-01,1.018137450846947761e-01
-3.850967586040496826e-01,-7.845512628555297852e-01,-1.538397371768951416e-01,1.033059374820731041e-01
-3.281098604202270508e-01,-5.214294791221618652e-02,2.272260934114456177e-01,2.232276193116100246e-02
2.775081396102905273e-01,-9.301348328590393066e-01,6.705704331398010254e-02,3.100935341836470391e-02
2.446019202470779419e-01,1.080022096633911133e+00,7.033760547637939453e-01,6.184864900984478331e-02
-1.184526234865188599e-01,4.457238018512725830e-01,4.227868914604187012e-01,8.183860503720931379e-02
1.358019560575485229e-01,-1.911229491233825684e-01,1.927281022071838379e-01,5.673580886030966594e-03
6.534522771835327148e-02,-1.364673376083374023e+00,-1.365047097206115723e-01,2.480940068348597496e-02
2.930337488651275635e-01,3.621461391448974609e-01,6.879407167434692383e-02,2.821962115176356728e-02
-7.801712751388549805e-01,7.684868574142456055e-01,-1.172818064689636230e+00,6.334522588439966961e-02
3.695054054260253906e-01,-7.731050848960876465e-01,-9.572511911392211914e-02,8.512707755586433611e-02
-2.304780632257461548e-01,-7.678126096725463867e-01,-5.403565168380737305e-01,2.317556163601873845e-02
-3.910571932792663574e-01,7.122278213500976562e-02,8.327985405921936035e-01,4.691511764901904608e-02
-2.735695540904998779e-01,7.102597504854202271e-02,4.336608052253723145e-01,1.544477917831877864e-02
-5.273847579956054688e-01,-2.679688930511474609e-01,2.598063349723815918e-01,3.300319767450118902e-02
-8.080092668533325195e-01,5.143420100212097168e-01,-3.626201450824737549e-01,1.508736570702501334e-02
4.184587672352790833e-02,-9.880312085151672363e-01,3.377573490142822266e-01,3.043313913088477318e-02
-8.051073551177978516e-01,1.155918955802917480e+00,-8.352773785591125488e-01,6.472954445340675309e-03
-4.730828702449798584e-01,3.723775744438171387e-01,6.864091157913208008e-01,3.180217295118704240e-02
5.721464157104492188e-01,-1.558105230331420898e+00,-2.340217530727386475e-01,9.348378094373005487e-02
-5.137964487075805664e-01,-3.462642729282379150e-01,2.775844931602478027e-01,1.025206697415052305e-02
1.171010732650756836e+00,-3.915404677391052246e-01,-8.474382758140563965e-01,9.219852342760558039e-02
-3.026656508445739746e-01,4.767291247844696045e-01,3.008501790463924408e-02,2.382005191331022093e-02
-8.999966382980346680e-01,2.609295845031738281e-01,-5.182203650474548340e-01,3.692035764829806888e-02
-6.361255049705505371e-01,1.041485428810119629e+00,-8.927618265151977539e-01,1.827019708298822584e-02
1.710306107997894287e-02,5.700936168432235718e-02,3.292517364025115967e-01,3.265309473489155095e-02
9.118818044662475586e-01,1.097182989120483398e+00,-1.849499195814132690e-01,2.609521907517703410e-01
-5.304481983184814453e-01,-3.784608542919158936e-01,1.190971732139587402e-01,1.004583699563526694e-01
-6.231439113616943359e-01,1.206083536148071289e+00,-5.791387557983398438e-01,6.028669966162767541e-02
1.327589601278305054e-01,-6.071581244468688965e-01,3.802537024021148682e-01,6.299092685489587895e-02
7.838697731494903564e-02,-1.591449975967407227e-01,4.285485744476318359e-01,6.573882041416939659e-02
8.770796656608581543e-02,8.886739611625671387e-02,2.535322308540344238e-01,7.135334350460637021e-02
-7.396201789379119873e-02,-2.612582035362720490e-02,-8.252876996994018555e-01,4.380471639692496560e-02
-1.655885428190231323e-01,4.992738366127014160e-01,5.143240690231323242e-01,1.863395180884544478e-01
-7.538388371467590332e-01,4.407994151115417480e-01,-3.865696489810943604e-01,2.255621857837757441e-02
-3.141624331474304199e-01,4.931669235229492188e-01,1.352354511618614197e-02,2.522231621493206677e-02
2.332802563905715942e-01,-7.718124985694885254e-01,-2.949789166450500488e-01,5.132490903810074494e-03
4.585350751876831055e-01,4.486396908760070801e-01,2.119162380695343018e-01,3.742582683829161205e-02
9.462790489196777344e-01,5.272573828697204590e-01,-2.965010106563568115e-01,3.598755032164604323e-02
2.310560792684555054e-01,-5.209368467330932617e-02,-6.820882558822631836e-01,6.069698855918800873e-02
4.711651802062988281e-01,3.146941959857940674e-01,7.164060473442077637e-01,1.587598909624088339e-01
2.242090925574302673e-02,-5.705943107604980469e-01,1.463478803634643555e-01,7.386092440724627284e-02
-4.263662099838256836e-01,-2.768857181072235107e-01,-5.112811923027038574e-01,5.249614266500014781e-02
1.866940036416053772e-02,6.843565106391906738e-01,3.109838068485260010e-01,1.145163551503306093e-01
-1.211092770099639893e-01,8.014394044876098633e-01,-5.627469420433044434e-01,1.993458402249773664e-01
5.920863151550292969e-01,1.022942662239074707e+00,5.953844785690307617e-01,4.760482662741630233e-02
-5.298083424568176270e-01,9.920716881752014160e-01,-1.267587423324584961e+00,1.305670877538063490e-01
-3.388277888298034668e-01,1.823336184024810791e-01,-1.018648505210876465e+00,7.419706038254327007e-02
-5.041403770446777344e-01,7.537756115198135376e-02,-8.108386397361755371e-01,1.305728917338292994e-01
7.141337394714355469e-01,-6.955377757549285889e-02,-3.889591991901397705e-01,5.427514962664882481e-02
-6.079265475273132324e-01,-8.289480209350585938e-02,5.423368811607360840e-01,4.908955683874929171e-02
2.487695366144180298e-01,4.115876853466033936e-01,3.540857732295989990e-01,3.011942906764313380e-02
2.671502530574798584e-01,-1.368129611015319824e+00,2.273823767900466919e-01,5.839728993145242714e-02
5.567345395684242249e-02,-1.009143590927124023e+00,3.467045426368713379e-01,3.703196824923497138e-02
-8.017027378082275391e-01,2.680764198303222656e-01,-4.858995378017425537e-01,4.174376586244650522e-02
8.359906673431396484e-01,-5.054762959480285645e-01,1.124753236770629883e+00,4.619119860053897547e-02
-2.187991887331008911e-01,3.259848654270172119e-01,3.516697287559509277e-01,7.805689925359686476e-02
8.298977017402648926e-01,-1.076782822608947754e+00,-3.488844931125640869e-01,1.760957086548894102e-01
-8.226057291030883789e-01,5.810162425041198730e-01,-9.150607585906982422e-01,5.049700557606243839e-02
9.373833537101745605e-01,-2.708018720149993896e-01,-3.084635436534881592e-01,6.783158745604217499e-02
-1.054637134075164795e-01,1.567384749650955200e-01,-7.154843211174011230e-01,1.637042919661960416e-01
-7.805848717689514160e-01,1.130102396011352539e+00,3.131819665431976318e-01,1.266996932544534604e-01
-3.070057034492492676e-01,-3.130281269550323486e-01,-7.443369925022125244e-02,6.710447905246588220e-03
-3.849110901355743408e-01,-4.301268458366394043e-01,1.757667660713195801e-01,2.022910859982707255e-02
9.485061168670654297e-01,1.848182678222656250e-01,9.118616580963134766e-03,8.782511970082061692e-02
-3.010425567626953125e-01,2.341427654027938843e-01,4.377092123031616211e-01,9.252562673230003976e-02
-1.930478960275650024e-01,-1.380271762609481812e-01,8.091174364089965820e-01,1.710879035529889458e-01
-3.993612229824066162e-01,-8.547972440719604492e-01,-7.984245419502258301e-01,3.221158112622724001e-01
2.242741435766220093e-01,1.266360163688659668e+00,7.831972241401672363e-01,5.115876997315253055e-02
-7.779121398925781250e-01,4.752568304538726807e-01,6.520435810089111328e-01,3.823490476565229862e-02
-6.366450190544128418e-01,-4.106240272521972656e-01,-6.052986904978752136e-02,2.315372793087448755e-02
8.145707845687866211e-01,-1.383818030357360840e+00,-6.721056997776031494e-02,6.165091830308436910e-02
-4.554252028465270996e-01,5.702417492866516113e-01,-1.220795065164566040e-01,3.361182212028449023e-02
6.655336618423461914e-01,7.607234716415405273e-01,-2.702628970146179199e-01,3.966603293666574187e-02
1.333584636449813843e-02,-1.180081628262996674e-02,-8.312232494354248047e-01,6.853842556489796178e-02
-5.005745887756347656e-01,2.941924929618835449e-01,-1.075032949447631836e+00,4.573725406535887605e-02
8.713041245937347412e-02,-1.574070930480957031e+00,2.462772130966186523e-01,1.388163770815251385e-01
-5.622745156288146973e-01,5.859581232070922852e-01,8.627038002014160156e-01,6.732195286621599217e-02
-4.776355624198913574e-01,-3.997003436088562012e-01,4.170816540718078613e-01,4.365333102568982708e-03
1.360345631837844849e-01,-9.294325113296508789e-02,5.366038680076599121e-01,2.658507144736589264e-02
5.157084465026855469e-01,-9.550796747207641602e-01,-3.255490958690643311e-01,6.655803576975913294e-02
8.598260879516601562e-01,-7.579656839370727539e-01,3.499050140380859375e-01,5.570361953896611762e-02
-4.617583155632019043e-01,-6.082992553710937500e-01,5.649200677871704102e-01,3.669192044062064700e-02
5.923322439193725586e-01,-1.208540558815002441e+00,1.801433973014354706e-02,1.706526788858551691e-01
5.781702399253845215e-01,9.660872220993041992e-01,7.615455985069274902e-01,1.053697497105400283e-01
7.861127257347106934e-01,7.569389790296554565e-02,-2.589183449745178223e-01,4.847037548218445513e-02
4.072468876838684082e-01,-1.331644654273986816e+00,-6.340918540954589844e-01,4.496355866260721285e-02
-1.469434611499309540e-02,-1.071895837783813477e+00,6.314453482627868652e-01,5.309958701979868023e-02
7.870061397552490234e-01,4.498284459114074707e-01,-3.283632993698120117e-01,5.063349752709545015e-02
-8.711034059524536133e-02,5.614722371101379395e-01,5.691328644752502441e-01,1.490802714257422334e-01
-2.391385287046432495e-01,4.844022393226623535e-01,7.876361012458801270e-01,1.389725813385811748e-01
1.049613475799560547e+00,-2.618542909622192383e-01,1.419338881969451904e-01,1.313107185536088461e-01
1.692546531558036804e-02,-7.336944341659545898e-01,7.902419567108154297e-01,1.126424979861932740e-01
-7.618791460990905762e-01,5.169770717620849609e-01,-7.889627814292907715e-01,4.741334368126050997e-02
-8.343084454536437988e-01,4.148977696895599365e-01,5.246227383613586426e-01,7.483710549135663692e-02
-4.823208451271057129e-01,7.077934145927429199e-01,7.089060544967651367e-01,1.108401759258027253e-01
1.151774168014526367e+00,-4.707750678062438965e-01,-4.149505198001861572e-01,8.774788092168683828e-02
-5.646435022354125977e-01,1.015531778335571289e+00,-1.273676872253417969e+00,1.042972333397444024e-01
-6.286572217941284180e-01,1.055785179138183594e+00,-7.001466155052185059e-01,5.733381935398876306e-02
-2.637036144733428955e-01,2.118720114231109619e-01,3.641994893550872803e-01,9.025277340557526229e-02
-8.285102844238281250e-01,9.895259141921997070e-01,-1.134420037269592285e+00,1.200417515972393157e-01
1.155088394880294800e-01,-1.730770021677017212e-01,-6.800104975700378418e-01,4.212542173041948501e-02
2.930448353290557861e-01,-6.398625969886779785e-01,1.497038453817367554e-01,3.362631016875147066e-02
5.623770952224731445e-01,-1.441542863845825195e+00,6.204995512962341309e-02,4.585252866195083793e-02
3.698117733001708984e-01,3.056356608867645264e-01,-5.898581147193908691e-01,8.587842543624336911e-02
-5.623314529657363892e-02,-6.235538721084594727e-01,3.052609562873840332e-01,1.542548911139824119e-01
-3.556177914142608643e-01,2.907488346099853516e-01,5.903988480567932129e-01,9.159319801557330720e-02
-1.881254464387893677e-01,-3.381322622299194336e-01,5.591163039207458496e-01,3.486641931548108142e-02
-8.431642651557922363e-01,8.446613550186157227e-01,-5.969520211219787598e-01,7.004445699257191849e-02
-4.052030146121978760e-01,-6.694645881652832031e-01,3.040661513805389404e-01,3.710780679189037284e-02
2.631278932094573975e-01,-7.594067454338073730e-01,4.874876141548156738e-02,2.987603150421801884e-02
2.880109548568725586e-01,-1.595855593681335449e+00,1.030723333358764648e+00,1.242339534969678222e-01
1.507023125886917114e-01,7.986361533403396606e-02,3.147972226142883301e-01,6.205321104795220172e-02
-8.133102655410766602e-01,-2.192917019128799438e-01,-2.281334698200225830e-01,2.347198055951073975e-02
-2.809278666973114014e-01,-5.102373659610748291e-02,8.394283652305603027e-01,1.121880120974953210e-01
4.347084462642669678e-01,3.951810598373413086e-01,7.494523525238037109e-01,1.187948182697484423e-01
6.264971494674682617e-01,5.669987797737121582e-01,6.270593404769897461e-01,6.905469712142131566e-02
8.083632588386535645e-01,2.340353578329086304e-01,6.177795529365539551e-01,4.624457413194635325e-02
-7.445691227912902832e-01,7.908201813697814941e-01,3.862309753894805908e-01,2.044351086960074018e-02
-2.167822569608688354e-01,-1.928602457046508789e-01,-5.059084296226501465e-01,4.045140195856175569e-02
-9.613852947950363159e-02,-1.318051815032958984e+00,-6.171562671661376953e-01,2.894414280381101268e-01
9.924030900001525879e-01,2.714169323444366455e-01,-4.549077525734901428e-02,6.271357113992917509e-02
-5.886314436793327332e-02,4.673460125923156738e-01,7.446953058242797852e-01,2.285071224908052645e-01
-4.074996113777160645e-01,-7.132300734519958496e-01,-6.481162905693054199e-01,1.305184653155420926e-01
5.911227464675903320e-01,-6.960434317588806152e-01,-3.909594416618347168e-01,1.834826409543882306e-02
-4.034360647201538086e-01,-7.561196386814117432e-02,7.780635952949523926e-01,3.379914456645718296e-02
-3.817198872566223145e-01,-1.113627910614013672e+00,2.735958993434906006e-01,3.392396408477834496e-02
3.728772401809692383e-01,9.647102952003479004e-01,3.035259246826171875e-01,1.887646108855045579e-02
-2.592220902442932129e-01,7.568164467811584473e-01,-1.891090869903564453e-01,1.352860366416485174e-02
-2.738616168498992920e-01,-4.255053699016571045e-01,6.201102584600448608e-02,2.182315382423243369e-02
-2.080563455820083618e-03,-4.130357801914215088e-01,7.543933391571044922e-01,1.272623636705586814e-01
-4.358182847499847412e-01,4.847221374511718750e-01,-1.225441098213195801e+00,1.119746748103802869e-01
8.007265627384185791e-02,-1.523151516914367676e+00,1.069139122962951660e+00,9.443859381531219399e-02
4.730936139822006226e-03,3.842443227767944336e-01,1.770494431257247925e-01,5.561096234795804422e-02
-2.896405011415481567e-02,-5.897117257118225098e-01,1.420299708843231201e-01,7.792727960632343798e-02
-4.510565102100372314e-01,-4.738833308219909668e-01,-3.728777468204498291e-01,3.046487222456496780e-02
4.396015778183937073e-02,-1.597042441368103027e+00,1.273078322410583496e-01,1.132050960837399367e-01
-5.913359522819519043e-01,-3.595792949199676514e-01,-4.722209274768829346e-01,3.343492399274778509e-02
8.645523786544799805e-01,-2.559463977813720703e-01,-1.928583532571792603e-01,1.167151391769045421e-01
1.369847297668457031e+00,-6.138734221458435059e-01,-8.063869476318359375e-01,3.548414496033027721e-01
1.037147521972656250e+00,-4.587224125862121582e-01,2.765043675899505615e-01,1.015450974691675529e-01
-1.604676395654678345e-01,-7.939513325691223145e-01,2.704957127571105957e-01,8.354731807961228440e-02
-6.489259749650955200e-02,8.660285472869873047e-01,2.814970612525939941e-01,3.826796395785737881e-02
2.431150823831558228e-01,-7.368069291114807129e-01,7.010821700096130371e-01,1.679437858518376819e-02
2.022811025381088257e-01,-8.723003268241882324e-01,-3.149052262306213379e-01,1.831769939511650874e-02
