x,y,z,dist
1.318471431732177734e-01,6.077589988708496094e-01,4.368822574615478516e-01,6.783678816305764581e-02
-7.446009665727615356e-03,-2.184941619634628296e-01,4.960309863090515137e-01,1.094533707480458556e-02
4.104740917682647705e-01,4.070934057235717773e-01,-1.137723401188850403e-01,8.447738984651735616e-02
-4.872765243053436279e-01,3.656951189041137695e-01,-1.220502778887748718e-01,3.658983634267092000e-02
7.014951705932617188e-01,8.279046416282653809e-01,5.211492776870727539e-01,1.463240214217137181e-01
3.918150365352630615e-01,-9.147652983665466309e-01,7.393618673086166382e-02,6.013161176555062437e-02
1.150831818580627441e+00,-5.537151098251342773e-01,-8.747845888137817383e-02,3.560395494869107030e-02
4.256543517112731934e-02,6.942303180694580078e-01,5.338696241378784180e-01,1.263790579096059005e-02
6.986130475997924805e-01,2.450403422117233276e-01,4.605554938316345215e-01,1.466861942280532072e-01
9.460923820734024048e-02,-1.698960214853286743e-01,7.313320636749267578e-01,1.062416287835947770e-01
-5.460934638977050781e-01,-6.919765472412109375e-01,4.561344534158706665e-02,2.046551872882693690e-01
1.297920197248458862e-02,4.819539785385131836e-01,-6.050599813461303711e-01,2.196030241161478214e-01
-2.719224095344543457e-01,8.273534774780273438e-01,7.450437545776367188e-01,5.529881779254221946e-02
6.294559240341186523e-01,1.069489002227783203e+00,4.683512449264526367e-01,1.701482384891965516e-01
-8.625120520591735840e-01,3.819622397422790527e-01,2.437602877616882324e-01,9.567375917440464062e-02
-3.645653128623962402e-01,3.655059933662414551e-01,-2.853109315037727356e-02,6.288032804216531213e-02
-5.333208441734313965e-01,-6.941683888435363770e-01,-7.302097082138061523e-01,2.361784897763134217e-01
-7.427947968244552612e-02,8.418111503124237061e-02,-6.424364447593688965e-01,1.864697128862883024e-01
-4.644051492214202881e-01,4.291263222694396973e-01,-1.075607165694236755e-01,4.280593641058275806e-02
-3.738599419593811035e-01,5.353384017944335938e-01,7.056113481521606445e-01,7.238698952895004923e-02
2.838621735572814941e-01,-7.565115690231323242e-01,-2.559275031089782715e-01,2.831583196941564115e-02
5.360139906406402588e-02,-8.907815814018249512e-02,-8.035328984260559082e-02,1.208074470280127016e-01
7.420473098754882812e-01,-2.415164262056350708e-01,-2.606552839279174805e-01,2.589126786724603793e-02
-3.795411586761474609e-01,9.683033823966979980e-02,5.418487787246704102e-01,3.329085590099161579e-02
-8.769248127937316895e-01,7.092647552490234375e-01,-1.952772438526153564e-01,1.469776000034979727e-02
-4.685742855072021484e-01,-4.148296713829040527e-01,3.255479931831359863e-01,1.667037089724790130e-02
2.983880937099456787e-01,1.401147007942199707e+00,2.399576902389526367e-01,2.956670340583455459e-01
4.144525229930877686e-01,-6.935630440711975098e-01,6.231931447982788086e-01,3.914665971981710901e-02
3.459193408489227295e-01,9.107513725757598877e-02,-6.554023027420043945e-01,8.008603725020009556e-02
1.753217577934265137e-01,-2.206030339002609253e-01,6.194359660148620605e-01,1.362351230889367361e-02
2.048793137073516846e-01,-1.496498703956604004e+00,-2.760984301567077637e-01,1.611182643443322404e-01
5.338592082262039185e-02,3.104909509420394897e-02,8.240721225738525391e-01,2.360029741857844199e-01
-3.737300634384155273e-02,2.096308916807174683e-01,-1.024398088455200195e+00,9.896724134598772205e-02
3.481706678867340088e-01,-4.970237016677856445e-01,1.135581851005554199e+00,1.869645824751114405e-01
-6.041846871376037598e-01,-5.163113474845886230e-01,-2.726761102676391602e-01,2.569058722463152603e-02
2.160427719354629517e-02,-1.247944116592407227e+00,1.610704883933067322e-02,9.770609991002479622e-02
-6.215644478797912598e-01,-2.297529429197311401e-01,3.158430457115173340e-01,1.827824196435521784e-02
-7.129835486412048340e-01,-5.142603069543838501e-03,5.444253683090209961e-01,3.837435511031057900e-02
1.944315433502197266e-01,-9.204612970352172852e-01,-9.676896035671234131e-02,1.167010969910171544e-02
-5.302957296371459961e-01,1.682408526539802551e-02,-4.428774118423461914e-01,1.465714267360127346e-02
8.894674777984619141e-01,-8.666023612022399902e-01,2.318386733531951904e-02,4.864779160232939048e-02
2.725571691989898682e-01,-7.947255671024322510e-02,6.304208040237426758e-01,6.604742368114645268e-02
-8.413912653923034668e-01,7.814372777938842773e-01,-6.090717315673828125e-01,7.066731947106480449e-02
-9.371232241392135620e-03,8.449681997299194336e-01,7.309868931770324707e-02,8.745340274002427750e-02
8.936945199966430664e-01,-4.752405881881713867e-01,4.165015816688537598e-01,1.418817147903532194e-01
-2.764009833335876465e-01,-7.384680211544036865e-04,-3.732289075851440430e-01,7.369247224848475553e-02
8.410779386758804321e-02,-8.957058191299438477e-01,1.776926517486572266e-01,7.565476813390706323e-02
-1.770710349082946777e-01,9.187439084053039551e-01,-9.672626852989196777e-02,5.874373951857286141e-02
1.538864374160766602e-01,-2.632492780685424805e-01,-6.014869809150695801e-01,5.651577844183303806e-02
-2.181136012077331543e-01,-4.877632111310958862e-02,8.853502273559570312e-01,2.038862956524608860e-01
4.546380937099456787e-01,-1.408017277717590332e-01,9.424394369125366211e-01,1.592418509450403696e-01
6.557097434997558594e-01,1.070619225502014160e+00,5.855683684349060059e-01,8.302845244653656032e-02
-6.543146371841430664e-01,7.327364087104797363e-01,-4.505240917205810547e-01,8.899755585173846351e-02
1.233813643455505371e+00,-1.545806676149368286e-01,-7.446516752243041992e-01,2.536861608318794620e-02
-1.273595094680786133e-01,-1.004625320434570312e+00,-1.390636861324310303e-01,6.463017299429790752e-02
-3.982840478420257568e-01,-2.950890660285949707e-01,4.073270559310913086e-01,2.219600987835648048e-02
-5.927112698554992676e-01,-6.384316086769104004e-01,6.974501535296440125e-03,1.993772116527542382e-01
2.890978157520294189e-01,-7.604100704193115234e-01,-7.404379248619079590e-01,2.414270271757093522e-01
8.994586467742919922e-01,-3.515264391899108887e-01,-1.205296441912651062e-01,1.849823006828222871e-01
-1.927201747894287109e-01,6.198283433914184570e-01,-4.053454995155334473e-01,1.046048035021983208e-01
-4.530442357063293457e-01,1.124777197837829590e+00,-5.223973393440246582e-01,5.457916518418729629e-02
1.835143268108367920e-01,-1.009734630584716797e+00,9.431532621383666992e-01,1.097843249767747886e-01
9.115066528320312500e-01,-1.975965946912765503e-01,4.844540357589721680e-01,2.165337602957893848e-01
-4.029988646507263184e-01,1.032674074172973633e+00,-1.162972450256347656e+00,6.624047937262983465e-02
4.853172004222869873e-01,-8.391665816307067871e-01,-5.410553216934204102e-01,9.812385284749927661e-02
3.052567541599273682e-01,1.436067581176757812e+00,5.713627934455871582e-01,1.277000517877199537e-01
-5.169611573219299316e-01,1.160178780555725098e+00,-1.151154875755310059e+00,5.194300023091057844e-02
2.267738580703735352e-01,2.884503602981567383e-01,6.965711116790771484e-01,2.371684220892927575e-01
-6.383634209632873535e-01,-4.493936896324157715e-01,2.141341865062713623e-01,8.619165563032843425e-02
-6.323365569114685059e-01,2.682148516178131104e-01,7.853955030441284180e-01,5.842262771160175450e-02
8.202382922172546387e-01,-3.148197531700134277e-01,-1.076523587107658386e-01,1.656225142751354407e-01
-1.248932480812072754e-01,8.220580965280532837e-02,3.430274724960327148e-01,1.890025383808997470e-02
-3.994089663028717041e-01,9.177299737930297852e-01,-5.053814649581909180e-01,4.863775557416219475e-02
-2.709194719791412354e-01,7.748878002166748047e-01,2.422076649963855743e-02,3.947130710846471352e-02
-2.769986689090728760e-01,3.372641801834106445e-01,-1.045670986175537109e+00,9.444572910468573834e-02
2.044537365436553955e-01,-2.482054382562637329e-01,-5.272043347358703613e-01,2.010408969497635805e-03
5.988368391990661621e-01,-1.325753688812255859e+00,-3.986392021179199219e-01,1.880059216562893765e-01
-6.030481457710266113e-01,-3.788385987281799316e-01,3.109193444252014160e-01,2.027459413279297795e-02
4.446119368076324463e-01,1.409908294677734375e+00,1.275698184967041016e+00,1.291390586976474408e-01
5.124500989913940430e-01,9.746186733245849609e-01,9.857776761054992676e-01,1.879309758390461937e-01
6.842657327651977539e-01,-1.177450776100158691e+00,-3.265463709831237793e-01,2.289959777068603930e-01
-7.130074501037597656e-01,-1.067363470792770386e-01,-4.781265258789062500e-01,2.263274203018772121e-02
4.548602402210235596e-01,2.851635776460170746e-02,-1.995892226696014404e-01,1.102564224815703597e-01
-1.013130247592926025e-01,4.769985079765319824e-01,-1.562620401382446289e-01,9.165268169396331710e-02
1.640615463256835938e-01,-4.502933621406555176e-01,1.011276021599769592e-01,6.932492134043885534e-02
1.102279186248779297e+00,-5.500530004501342773e-01,-8.392065763473510742e-03,5.279953397059917314e-02
-2.279731333255767822e-01,-1.542317032814025879e+00,2.243752963840961456e-02,1.017070037487160100e-01
1.114838957786560059e+00,-3.598201870918273926e-01,-1.319373026490211487e-02,4.479974383129539661e-02
2.069498300552368164e-01,-6.202812194824218750e-01,6.024031639099121094e-01,8.266900137984029007e-02
-5.631587505340576172e-01,5.174527317285537720e-02,3.380322456359863281e-01,1.204387665090407983e-01
6.706361174583435059e-01,-4.392895698547363281e-01,-4.609006047248840332e-01,4.738664612358954586e-02
-1.610109210014343262e-01,-4.689729213714599609e-01,-9.559921622276306152e-01,2.110413110429623373e-01
5.722124576568603516e-01,-7.671775221824645996e-01,-5.075280070304870605e-01,3.652663765116374861e-02
-1.498100459575653076e-01,2.304154336452484131e-01,2.540764510631561279e-01,2.970068526822507507e-02
-6.063833236694335938e-01,1.196750044822692871e+00,-1.006116390228271484e+00,8.132313785153855168e-02
-5.275298357009887695e-01,6.258422136306762695e-01,6.919481158256530762e-01,6.313811101216521005e-02
-6.838378310203552246e-01,8.321575522422790527e-01,2.863296866416931152e-01,3.298219845790697352e-02
-1.367338001728057861e-01,1.862408593297004700e-02,-6.500692367553710938e-01,1.205807045570640029e-01
3.119849562644958496e-01,-7.567073106765747070e-01,-1.744315326213836670e-01,4.538741635754296733e-02
6.711917519569396973e-01,2.329559475183486938e-01,5.427635908126831055e-01,9.405552262505195715e-02
-2.178371250629425049e-01,-6.027535796165466309e-01,-6.135367751121520996e-01,3.870674375866235695e-02
-4.370663762092590332e-01,4.562248587608337402e-01,-1.060048714280128479e-01,4.747650769303835006e-02
1.017669215798377991e-01,-5.479945540428161621e-01,2.510521709918975830e-01,7.237323244261623101e-02
1.514670848846435547e-01,3.450688347220420837e-02,7.458969354629516602e-01,1.866670023001991141e-01
4.834973514080047607e-01,1.388449311256408691e+00,1.133504390716552734e+00,1.888983254578342069e-02
-5.204117670655250549e-02,7.329075336456298828e-01,-9.711538553237915039e-01,3.449824528774361743e-02
8.366217017173767090e-01,-4.628020524978637695e-01,-5.287044048309326172e-01,1.281699294022119462e-01
-7.004901170730590820e-01,-3.498907685279846191e-01,2.331487834453582764e-01,6.502647274538708722e-02
7.078541070222854614e-02,5.059618353843688965e-01,7.049662470817565918e-01,2.146511610235196099e-01
5.830665826797485352e-01,1.306600451469421387e+00,1.258318662643432617e+00,9.255108436588047049e-02
-1.538963615894317627e-01,5.409386754035949707e-01,6.346884369850158691e-01,1.662209655831653476e-01
4.878902733325958252e-01,-8.056815266609191895e-01,-9.644740074872970581e-02,6.980495697259472831e-02
4.729428142309188843e-02,7.212203741073608398e-01,3.881974816322326660e-01,6.081651629784833035e-02
2.005096077919006348e-01,-1.429713249206542969e+00,5.445441007614135742e-01,8.386508934216586886e-02
7.968754321336746216e-02,7.857841253280639648e-01,4.664497375488281250e-01,7.121647404296714556e-02
-6.953533887863159180e-01,1.197324872016906738e+00,1.054688468575477600e-01,4.155049834666955932e-02
-2.434304542839527130e-02,9.489989280700683594e-02,-7.490801215171813965e-01,1.280296292392343604e-01
2.053201496601104736e-01,-5.696679353713989258e-01,6.336286664009094238e-01,4.873823268619021515e-02
8.951320052146911621e-01,-5.906746983528137207e-01,9.893183410167694092e-02,1.319606014029577334e-01
5.847492814064025879e-02,5.934377908706665039e-01,3.729522824287414551e-01,5.210597458163012535e-02
9.908620119094848633e-01,-2.915162593126296997e-03,9.710206389427185059e-01,3.536056102283379604e-02
3.186754286289215088e-01,-8.614246249198913574e-01,1.104195117950439453e+00,1.022908566245687989e-01
8.821525573730468750e-01,-5.457699894905090332e-01,3.024917244911193848e-01,1.556365946087074348e-01
-4.996073842048645020e-01,-3.276289105415344238e-01,-3.149499297142028809e-01,1.626472096755898419e-02
-4.961366951465606689e-01,-7.653211951255798340e-01,1.135630439966917038e-02,2.175358294747366528e-01
-4.360816776752471924e-01,7.299736738204956055e-01,-1.293570876121520996e+00,9.939727439604639780e-02
-7.506054639816284180e-01,-1.142120808362960815e-01,3.553342223167419434e-01,1.015949318297228177e-01
-6.251284480094909668e-01,9.723762273788452148e-01,-6.051486730575561523e-01,7.497269039784644484e-02
-1.327390074729919434e-01,-2.346234172582626343e-01,-5.083810687065124512e-01,2.418987006084831817e-02
7.989907264709472656e-01,-4.301997423171997070e-01,8.927594423294067383e-01,7.651240241034389100e-02
1.092867851257324219e+00,2.698081135749816895e-01,-6.569327414035797119e-02,2.369210277696241068e-02
-8.092184662818908691e-01,1.127189874649047852e+00,-5.917065739631652832e-01,2.613043266411736384e-02
-2.590689361095428467e-01,8.827481865882873535e-01,5.560488700866699219e-01,9.826338663192873968e-02
-7.748882472515106201e-02,6.586729884147644043e-01,-8.791735172271728516e-01,1.136786044064942297e-01
1.022217154502868652e+00,2.283666729927062988e-01,-3.374643325805664062e-01,3.763700905699522703e-02
-1.600676476955413818e-01,-7.204363346099853516e-01,-8.306409120559692383e-01,2.366216684721023367e-01
2.111725807189941406e-01,-1.495545983314514160e+00,2.305108606815338135e-01,6.921247908056026021e-02
6.343136727809906006e-02,4.151398688554763794e-02,3.243283629417419434e-01,3.582630475927240515e-02
-3.721083104610443115e-01,3.082257509231567383e-02,-7.773668766021728516e-01,5.005245493417802283e-02
1.151554957032203674e-01,-6.762794256210327148e-01,-9.661898761987686157e-02,2.172022583810922364e-02
-4.772203862667083740e-01,-3.638943433761596680e-01,3.152162432670593262e-01,4.585806393608923837e-02
-4.094534516334533691e-01,3.805854320526123047e-01,7.255547046661376953e-01,8.850835764705629327e-02
6.066440343856811523e-01,1.219856142997741699e+00,6.201475262641906738e-01,4.655448709138201857e-02
-7.897196412086486816e-01,-9.827215969562530518e-02,2.289448380470275879e-01,1.676194961800657746e-01
-4.414352774620056152e-01,6.577941179275512695e-01,-6.471565365791320801e-01,5.888288740456901205e-02
-2.555022537708282471e-01,8.890808820724487305e-01,-9.237538576126098633e-01,6.454297103930592416e-02
-7.152649760246276855e-01,1.842476278543472290e-01,-3.969459533691406250e-01,5.737528133440601003e-02
1.038326025009155273e+00,7.180242538452148438e-01,-2.835460305213928223e-01,1.102506121154965824e-01
3.678402304649353027e-01,-1.045699119567871094e+00,-3.786557912826538086e-01,3.573393172557465941e-02
3.680447638034820557e-01,-1.364998698234558105e+00,-1.022174730896949768e-01,4.983424232156356132e-02
1.059238910675048828e+00,8.021386861801147461e-01,-1.819344758987426758e-01,1.180692936216045652e-01
-1.762428581714630127e-01,-6.670583486557006836e-01,8.222535252571105957e-01,7.216242362261907073e-02
-8.675274252891540527e-01,7.429546117782592773e-02,-9.910897165536880493e-02,9.584290274010411059e-02
-8.411345481872558594e-01,-8.434964716434478760e-02,-2.067708671092987061e-01,2.738295062706142327e-02
-7.998965382575988770e-01,7.275267243385314941e-01,-9.879385828971862793e-01,6.995663067183034711e-02
-4.441657960414886475e-01,-4.555243253707885742e-02,4.512548446655273438e-01,3.406884759777645266e-02
4.358120858669281006e-01,-8.255150914192199707e-01,-5.003677606582641602e-01,9.805278779326488670e-02
-6.623094081878662109e-01,8.611354827880859375e-01,1.618754118680953979e-03,1.994679395489237436e-02
-5.362634062767028809e-01,-1.258687674999237061e-01,2.594991028308868408e-01,6.092207235089338452e-02
2.382228970527648926e-01,-4.441635012626647949e-01,3.722790479660034180e-01,4.397918374968989852e-02
-4.142684936523437500e-01,-6.728533655405044556e-02,-2.412105202674865723e-01,4.228494589924430835e-02
2.091741263866424561e-01,-5.978604555130004883e-01,5.163324475288391113e-01,5.738593042234967773e-02
