x,y,z,dist
1.374432593584060669e-01,-1.203310847282409668e+00,-1.705892682075500488e-01,1.088271265469274718e-01
-6.895380616188049316e-01,1.154387354850769043e+00,-1.363954305648803711e+00,2.003038582741524798e-01
6.105632781982421875e-01,2.605139911174774170e-01,-1.459695398807525635e-01,8.092980004850035269e-02
2.702554762363433838e-01,5.273128151893615723e-01,-1.091352850198745728e-02,3.490373858797937451e-03
1.701258867979049683e-01,-1.669896364212036133e+00,-1.083498075604438782e-01,8.365241207905022014e-02
5.717940330505371094e-01,-1.146097064018249512e+00,-5.304499864578247070e-01,3.607700517687417729e-02
3.749131560325622559e-01,-1.982135176658630371e-01,-6.342809796333312988e-01,7.803254458328867660e-02
-7.090547084808349609e-01,-4.417151808738708496e-01,1.036860123276710510e-01,2.632719563761296358e-02
-7.610071450471878052e-02,-1.016246199607849121e+00,6.440992951393127441e-01,1.159365599592907803e-01
-7.304118275642395020e-01,5.312955379486083984e-01,-8.598924279212951660e-01,9.124067966373242133e-02
8.741523623466491699e-01,-4.571799039840698242e-01,-4.311473071575164795e-01,5.228583800993830827e-02
2.995352447032928467e-01,-4.709598794579505920e-02,-7.849997282028198242e-01,7.683402587893845004e-02
3.251005113124847412e-01,-3.920738399028778076e-01,8.623527288436889648e-01,1.923161345913521891e-01
-1.982072740793228149e-01,8.983814120292663574e-01,-1.243549227714538574e+00,8.594003426348147123e-02
-4.113303124904632568e-01,-4.991493225097656250e-01,-4.730234444141387939e-01,5.638024751801871265e-02
5.947621464729309082e-01,-5.886967778205871582e-01,-2.928461134433746338e-01,6.318462101102187423e-02
-6.758102774620056152e-01,5.457836389541625977e-01,-7.702705264091491699e-01,4.735272118621249721e-02
-4.189046323299407959e-01,4.954125881195068359e-01,8.886862993240356445e-01,4.375728236981870495e-02
3.688749074935913086e-01,3.091979958117008209e-02,4.569156467914581299e-01,9.304429696839568165e-03
2.920292913913726807e-01,5.247815847396850586e-01,7.248355746269226074e-01,1.245825224941267961e-01
-6.524743437767028809e-01,-1.768349409103393555e-01,4.935160577297210693e-01,4.308522527576238298e-02
7.667085528373718262e-01,1.130689620971679688e+00,-1.699775457382202148e-03,1.657063308960710080e-01
-4.898922443389892578e-01,-2.883975505828857422e-01,7.601689100265502930e-01,4.069323788511492596e-02
-9.163844585418701172e-01,8.181523084640502930e-01,2.480962872505187988e-01,3.399698358264382353e-02
2.256935685873031616e-01,9.651477336883544922e-01,6.678382754325866699e-01,3.758159901745426051e-02
4.470228850841522217e-01,-6.511068344116210938e-01,-4.560559391975402832e-01,8.122066138282944825e-02
-5.508266091346740723e-01,-4.213397800922393799e-01,-4.355277866125106812e-02,2.918052142122886175e-02
8.849961757659912109e-01,-7.190310359001159668e-01,-2.836823165416717529e-01,3.969943457461592301e-02
8.697326779365539551e-01,-5.401121377944946289e-01,2.340467646718025208e-02,1.868413592383011690e-01
8.863240480422973633e-01,-2.487443685531616211e-01,3.232428431510925293e-02,2.741542259426305028e-01
-6.021353006362915039e-01,8.991693854331970215e-01,8.797855973243713379e-01,9.817798546357860145e-02
2.138321995735168457e-01,3.311631381511688232e-01,7.412286102771759033e-02,6.982653391188706204e-02
-4.308335483074188232e-01,-9.558452367782592773e-01,-1.628496646881103516e-01,9.689794477668564610e-02
2.546826601028442383e-01,-5.249364972114562988e-01,2.173672318458557129e-01,2.092126374739997768e-02
-4.520597308874130249e-02,-4.653985500335693359e-01,8.335842490196228027e-01,1.612183542898451005e-01
-8.043535947799682617e-01,9.365872144699096680e-01,-1.001871585845947266e+00,1.127861169519188689e-01
6.015705466270446777e-01,-3.956339359283447266e-01,-1.164893582463264465e-01,4.389388838428014833e-02
-4.902542233467102051e-01,-2.484753131866455078e-01,-5.913175344467163086e-01,2.094190900390834401e-02
3.421355038881301880e-02,2.657737731933593750e-01,-1.138845443725585938e+00,4.027397234825294547e-02
-1.940700411796569824e-01,-3.535802960395812988e-01,-9.040208905935287476e-02,2.392932021386701136e-02
9.076285362243652344e-01,9.288729429244995117e-01,-2.767944931983947754e-01,1.127782178993109591e-01
-8.542495965957641602e-01,1.001600742340087891e+00,3.397822380065917969e-01,8.258495398267706733e-02
7.299230098724365234e-01,-3.902083337306976318e-01,-5.910078883171081543e-01,1.441078862625057577e-01
-8.970756530761718750e-01,9.634171128273010254e-01,-3.240607678890228271e-01,4.962153186893820261e-02
-5.888001322746276855e-01,1.957444250583648682e-01,-7.832349538803100586e-01,1.222580744601375058e-01
7.452636361122131348e-01,-8.459933400154113770e-01,-2.044454813003540039e-01,2.757620462845077405e-02
3.733626306056976318e-01,1.006665825843811035e-01,4.376927614212036133e-01,2.786597524863044378e-02
-3.546906262636184692e-02,4.990429282188415527e-01,5.325222611427307129e-01,1.444027577569786391e-01
1.045978307723999023e+00,5.339891910552978516e-01,-2.111428976058959961e-01,3.579897487851063653e-02
4.168936312198638916e-01,-6.480205059051513672e-01,7.045526057481765747e-03,6.947303527645090626e-02
1.995446085929870605e-01,-3.910443782806396484e-01,5.485084652900695801e-01,4.167525948250223183e-02
2.915587127208709717e-01,5.569277405738830566e-01,-9.571007490158081055e-01,4.087981682278712947e-02
-3.626588881015777588e-01,-2.791118025779724121e-01,4.861962199211120605e-01,3.774708675102664973e-02
9.129840135574340820e-01,-2.470194995403289795e-01,-3.689288496971130371e-01,2.359777115810098025e-02
8.186516165733337402e-01,-1.042652130126953125e+00,3.549435362219810486e-02,1.050117438485615035e-01
-1.563618890941143036e-02,-4.206043183803558350e-01,-7.735101580619812012e-01,4.780354463585952118e-02
-4.693007767200469971e-01,-8.949380367994308472e-03,-2.827086150646209717e-01,1.185692050480398607e-01
1.486868858337402344e-01,-7.254078984260559082e-02,1.159869134426116943e-04,1.433235651316558112e-01
-4.954999089241027832e-01,7.730022668838500977e-01,9.569148421287536621e-01,8.599260038031820985e-02
2.181511819362640381e-01,-7.545819282531738281e-01,5.493189692497253418e-01,9.950297095563435945e-02
1.301256269216537476e-01,-9.507461786270141602e-01,3.541644215583801270e-01,7.625182502991943723e-02
-4.773964285850524902e-01,1.210510373115539551e+00,4.319176077842712402e-01,8.910696362625110389e-02
4.610060155391693115e-01,-1.212500214576721191e+00,-1.178030744194984436e-01,9.719456844590430855e-02
-2.534747719764709473e-01,-1.062342882156372070e+00,-2.427063882350921631e-01,3.613299420958202002e-02
-8.538986444473266602e-01,6.549404263496398926e-01,6.336730718612670898e-01,3.420135590209183452e-02
-8.781345486640930176e-01,6.788532733917236328e-01,-4.903343021869659424e-01,1.123489263840821983e-01
3.198812603950500488e-01,-1.702657103538513184e+00,-5.820057541131973267e-02,4.578103662836405241e-02
-6.770650744438171387e-01,8.872679471969604492e-01,-8.376095294952392578e-01,5.730519596141655375e-02
6.170848608016967773e-01,-7.260065078735351562e-01,-1.459221914410591125e-02,1.607224388587436825e-01
-7.467464357614517212e-02,-3.865182101726531982e-01,-1.224406883120536804e-01,2.086580892686699593e-02
-5.369938015937805176e-01,-1.845819354057312012e-01,-6.408569216728210449e-01,3.241132205326786864e-02
1.210409179329872131e-01,6.972157955169677734e-01,5.906456708908081055e-01,2.283021725526665491e-02
-3.033444583415985107e-01,9.878918528556823730e-01,-1.333647966384887695e+00,1.633546533563692560e-01
-3.537784814834594727e-01,4.615522027015686035e-01,-1.271129250526428223e+00,9.784996217213208503e-02
4.983051866292953491e-02,-1.411188006401062012e+00,7.633281946182250977e-01,3.717247607730243819e-02
3.323031961917877197e-02,-1.435852050781250000e-01,-4.757567495107650757e-02,7.800437612589330993e-02
-3.130274415016174316e-01,7.042164206504821777e-01,-2.026908397674560547e-01,1.616641475942297637e-02
3.350954949855804443e-01,-3.161358833312988281e-01,-4.036019146442413330e-01,8.462561916154649755e-02
2.453446537256240845e-01,-2.072749137878417969e-01,7.216612696647644043e-01,9.620628625627593300e-02
-5.724620223045349121e-01,4.161043763160705566e-01,-1.847010552883148193e-01,2.656548674062824897e-02
9.070593863725662231e-02,-5.872543454170227051e-01,2.101029157638549805e-01,3.930984715351824865e-02
9.061290621757507324e-01,-6.722447276115417480e-01,-2.924369573593139648e-01,7.035115092287511085e-02
-4.259665608406066895e-01,-3.012557625770568848e-01,-7.171454429626464844e-01,4.896380283398796274e-02
-6.405029296875000000e-01,-5.165485143661499023e-01,1.974982321262359619e-01,1.082506495529304696e-01
-3.354812860488891602e-01,-4.253599047660827637e-01,-7.490988969802856445e-01,4.187308937021689409e-02
-2.945485115051269531e-01,2.097537517547607422e-01,-1.076674222946166992e+00,1.901963041662828660e-02
-5.588083267211914062e-01,8.585442304611206055e-01,-4.040350019931793213e-01,9.355558980073630515e-02
-5.719680190086364746e-01,1.203883409500122070e+00,-9.715554714202880859e-01,7.566459139999116845e-02
-1.716117709875106812e-01,4.271962642669677734e-01,6.288583278656005859e-01,2.487078621804092726e-01
-3.706075549125671387e-01,2.868501543998718262e-01,7.837185263633728027e-01,1.019509951169807471e-01
3.251879215240478516e-01,-1.683384656906127930e+00,-1.730133220553398132e-02,6.958342472098286158e-02
5.187523961067199707e-01,-3.609295934438705444e-03,-5.547174215316772461e-01,7.002114632564496177e-02
3.388497829437255859e-01,4.809355139732360840e-01,4.972388744354248047e-01,5.935548048351207973e-02
-8.218111395835876465e-01,-4.155979678034782410e-02,5.023410320281982422e-01,4.653999612759530252e-02
4.685343205928802490e-01,8.848342895507812500e-01,9.854198098182678223e-01,2.647511905809281640e-01
2.552505433559417725e-01,-7.167688012123107910e-01,2.058435976505279541e-01,2.432096585771187369e-02
-3.234511911869049072e-01,-3.172371983528137207e-01,-1.567894518375396729e-01,1.408427117093851051e-02
2.818980515003204346e-01,-8.176374435424804688e-02,-1.118587329983711243e-01,6.659257298876006259e-02
7.720186561346054077e-02,-9.796631336212158203e-01,5.302484035491943359e-01,5.834765790650428552e-02
-2.343291789293289185e-01,-4.036443829536437988e-01,8.351243138313293457e-01,1.674775459134196232e-01
-2.063679695129394531e-01,4.009863138198852539e-01,-3.297326266765594482e-01,7.361015878135365731e-02
-5.421284437179565430e-01,9.873450994491577148e-01,-1.420210003852844238e+00,2.273496571240286312e-01
-3.355240225791931152e-01,-9.616465568542480469e-01,6.716339290142059326e-02,1.584907703563655235e-01
6.886191964149475098e-01,-4.181573912501335144e-02,6.187696456909179688e-01,1.153525042930531042e-01
-4.912221431732177734e-01,1.274939417839050293e+00,-6.084244698286056519e-02,1.062882895813577755e-01
1.116597428917884827e-01,5.558237433433532715e-01,-9.575863480567932129e-01,2.849829635133529354e-02
-8.546941280364990234e-01,3.842601180076599121e-01,-7.176153659820556641e-01,5.744204984108659123e-02
-4.630934298038482666e-01,7.815299630165100098e-01,-3.321607410907745361e-01,6.931554130417021120e-02
-8.996967673301696777e-01,7.941410541534423828e-01,-5.207614898681640625e-01,3.002016102811244994e-02
7.086598873138427734e-01,-9.416155815124511719e-01,-7.836592942476272583e-02,8.984313161314677609e-02
4.458800256252288818e-01,-9.346259832382202148e-01,-1.954684853553771973e-01,5.534727307894211912e-02
1.200238242745399475e-03,-5.383480787277221680e-01,4.997007250785827637e-01,9.376718546105615448e-02
6.157664060592651367e-01,8.583904504776000977e-01,4.712862074375152588e-01,1.054454914266081261e-01
8.667744398117065430e-01,-4.003753066062927246e-01,-3.120254874229431152e-01,1.245430542559815799e-02
1.515551842749118805e-02,6.765812635421752930e-01,-1.059137821197509766e+00,1.961986416754330984e-02
7.263484597206115723e-01,6.557151079177856445e-01,-1.391930282115936279e-01,1.927217566883985406e-02
-2.188881635665893555e-01,2.716265022754669189e-01,-9.098234176635742188e-01,9.249973287030004154e-02
-5.029186606407165527e-01,-3.810688853263854980e-01,-6.344850063323974609e-01,3.903625724877894665e-02
5.512726902961730957e-01,-7.443594932556152344e-01,1.595014631748199463e-01,1.349339904760293307e-01
7.057545781135559082e-01,2.003448307514190674e-01,1.948785483837127686e-01,2.494607222687440506e-01
3.463534414768218994e-01,-7.605900764465332031e-01,-6.897839158773422241e-02,6.302617461617283923e-02
4.050200283527374268e-01,-7.189338803291320801e-01,4.499455690383911133e-01,3.626464191406383181e-02
-1.862132847309112549e-01,-1.566950678825378418e-01,-7.594405412673950195e-01,1.136549875418984973e-01
4.906266033649444580e-01,-7.642028331756591797e-01,1.971917450428009033e-01,1.141576453651904077e-01
-5.988338589668273926e-01,1.351296424865722656e+00,-1.059873342514038086e+00,2.086674735856385021e-02
-1.654872149229049683e-01,-4.804185032844543457e-01,-5.593186616897583008e-01,1.723787881876924846e-02
1.293859630823135376e-01,5.318149924278259277e-01,-6.617289185523986816e-01,1.975937308748608456e-01
7.336924225091934204e-02,-9.631375074386596680e-01,-3.693653345108032227e-01,6.720756765492701124e-02
5.319952964782714844e-01,2.465801239013671875e-01,7.373758405447006226e-02,2.250665457237037148e-01
-2.539606690406799316e-01,1.020163536071777344e+00,-4.833170473575592041e-01,2.501319160553229851e-02
-7.213209867477416992e-01,-6.940844655036926270e-02,-6.509068012237548828e-01,5.848519643808376689e-02
-8.264780044555664062e-01,7.605992555618286133e-01,3.221184015274047852e-01,2.142884645355201331e-02
-4.085923731327056885e-01,-6.010233238339424133e-02,3.891822695732116699e-01,5.589279003664061191e-02
-8.742643147706985474e-02,-1.361503005027770996e+00,7.954286336898803711e-01,4.326898030645797560e-02
1.713701486587524414e-01,-2.194066643714904785e-01,6.487612128257751465e-01,3.537109621989584923e-02
-5.295684337615966797e-01,-1.178018748760223389e-01,4.386387467384338379e-01,1.737670225885084088e-02
-5.855473279953002930e-01,-3.869793117046356201e-01,-1.653672456741333008e-01,4.800313034130200551e-02
-2.510875463485717773e-01,2.713447809219360352e-01,4.654413163661956787e-01,1.298381289887726442e-01
-5.285472273826599121e-01,2.864611744880676270e-01,9.231705069541931152e-01,1.777768030224097240e-02
-4.101689457893371582e-01,-8.137162923812866211e-01,1.626559197902679443e-01,9.735431833109377264e-02
-1.065634861588478088e-01,6.331490874290466309e-01,-1.228708028793334961e+00,4.615693497988258148e-02
5.522748231887817383e-01,1.829832494258880615e-01,-4.813414514064788818e-01,5.637676155985166943e-02
2.701648473739624023e-01,-2.620661556720733643e-01,6.384798288345336914e-01,1.928642321977559748e-02
4.946030676364898682e-01,-4.762103557586669922e-01,-4.333698451519012451e-01,6.740531486624841417e-02
-1.857116520404815674e-01,-1.096258163452148438e+00,-2.495782673358917236e-01,2.981307135333835165e-02
2.245374768972396851e-01,-5.811959505081176758e-01,2.915088087320327759e-02,3.031914830402521882e-02
1.671952605247497559e-01,-7.023280858993530273e-01,1.278777718544006348e-01,1.942725486141796964e-02
2.149550169706344604e-01,-1.143504619598388672e+00,-3.357035815715789795e-01,1.169181070731565436e-01
1.222376525402069092e-02,6.947805285453796387e-01,-1.098414778709411621e+00,5.445871404128997673e-02
6.841637492179870605e-01,8.594413399696350098e-01,5.627625584602355957e-01,1.158433680596296228e-01
-1.985992044210433960e-01,9.660863280296325684e-01,-9.682753086090087891e-01,7.567727145394831378e-02
-1.990214139223098755e-01,5.357801914215087891e-01,8.935264945030212402e-01,1.560545159140633575e-01
-9.575775265693664551e-01,6.431807875633239746e-01,-2.256487011909484863e-01,9.234442090076422360e-02
1.705566644668579102e-01,5.764807462692260742e-01,-8.823266029357910156e-01,7.600385985584312554e-02
-5.620698928833007812e-01,-4.710010290145874023e-01,1.920735836029052734e-01,1.192930517277608904e-01
8.482907414436340332e-01,-2.083658799529075623e-02,1.809664443135261536e-02,2.660289327744875254e-01
-1.521405428647994995e-01,-5.485958456993103027e-01,8.125744760036468506e-03,1.586030427297583853e-02
-2.424818277359008789e-01,1.043156862258911133e+00,3.982570171356201172e-01,5.709443269678591421e-02
6.033542007207870483e-02,7.831053733825683594e-01,8.492072224617004395e-01,3.459248980720038003e-02
3.050464987754821777e-01,9.669944643974304199e-01,4.595625996589660645e-01,3.993284210228959658e-02
2.213760018348693848e-01,-1.013551950454711914e-01,-1.057398393750190735e-01,1.287827807984434081e-01
4.724203944206237793e-01,8.629848361015319824e-01,9.271989464759826660e-01,2.335032274556624043e-01
