x,y,z,dist
-6.424388289451599121e-01,6.465486288070678711e-01,-1.203471064567565918e+00,4.879562452698889274e-02
2.052182555198669434e-01,-9.437780380249023438e-01,6.213133931159973145e-01,4.180437508454805384e-02
-6.772462129592895508e-01,-4.069178700447082520e-01,4.155294001102447510e-01,2.685017060484170409e-02
6.331084966659545898e-01,2.793999612331390381e-01,-3.345395624637603760e-01,4.658817355994571141e-02
7.895312309265136719e-01,-1.120328664779663086e+00,-5.926298499107360840e-01,1.746764280103454969e-01
-1.987526416778564453e-01,1.087258577346801758e+00,-4.174773991107940674e-01,3.789056993088429914e-02
2.970800399780273438e-01,-1.481782317161560059e+00,-3.455569744110107422e-01,1.900478047440684881e-01
7.144364714622497559e-01,-1.131936669349670410e+00,-6.264556050300598145e-01,1.089868713110786480e-01
-3.895593285560607910e-01,4.822765663266181946e-02,-8.523238301277160645e-01,1.151742689097616235e-01
2.070244103670120239e-01,-1.396992683410644531e+00,6.338220834732055664e-01,8.066398693444734591e-02
-7.415944933891296387e-01,1.157441735267639160e+00,-7.198402881622314453e-01,2.116300798142362743e-02
5.680235028266906738e-01,-1.010429143905639648e+00,-3.139610588550567627e-01,1.144067366708509254e-01
3.341607153415679932e-01,4.804453849792480469e-01,7.067413330078125000e-01,1.266389216037161203e-01
1.762713119387626648e-02,-1.750171184539794922e-01,-7.852304577827453613e-01,7.819846384553684471e-02
9.181590080261230469e-01,4.290640354156494141e-01,3.791250661015510559e-02,2.908885292940252901e-02
-1.288368403911590576e-01,4.315961599349975586e-01,5.451805591583251953e-01,2.367493256658700640e-01
-5.889117121696472168e-01,9.506111741065979004e-01,4.132299721240997314e-01,7.670246063299299144e-02
6.401462107896804810e-02,4.898709058761596680e-01,-1.183885693550109863e+00,7.274464358043504497e-02
6.787490844726562500e-01,-4.004952907562255859e-01,6.849138140678405762e-01,1.311119483816132469e-01
-7.916539311408996582e-01,1.088374257087707520e+00,-1.214095234870910645e+00,1.289777000833281506e-01
-4.763954281806945801e-01,1.285873770713806152e+00,-1.288631796836853027e+00,1.183499963816785627e-01
8.267707377672195435e-02,8.629045486450195312e-01,-7.569006085395812988e-01,1.297207534524172368e-01
-4.254482686519622803e-01,-2.453198283910751343e-01,9.372284412384033203e-01,1.314980364756803133e-01
2.469222396612167358e-01,3.144689202308654785e-01,1.857876926660537720e-01,7.351650965176796670e-02
-3.378187119960784912e-01,-9.670293331146240234e-02,-7.058398127555847168e-01,1.035803825478291140e-01
-2.428007423877716064e-01,-5.804030299186706543e-01,-3.347535133361816406e-01,1.079891404444008676e-02
-3.793156445026397705e-01,-3.397338986396789551e-01,-6.417272686958312988e-01,3.211195832132484468e-02
-7.928946018218994141e-01,5.746233463287353516e-01,2.070447802543640137e-01,9.964015684975867371e-02
4.849616885185241699e-01,-7.960857152938842773e-01,8.813875168561935425e-02,1.011425506659438395e-01
1.923881769180297852e-01,-1.918119043111801147e-01,-1.987611949443817139e-01,1.308309969811495832e-01
1.506512910127639771e-01,-8.122615814208984375e-01,5.515389442443847656e-01,8.580871779076577888e-02
1.080612987279891968e-01,-2.364575713872909546e-01,6.081196665763854980e-01,3.825419805661404993e-02
-7.894857227802276611e-02,5.823926329612731934e-01,-2.273984551429748535e-01,8.001336865606327453e-02
-4.534581899642944336e-01,-3.364366292953491211e-01,-7.111300826072692871e-01,4.328937281009326288e-02
-5.106435418128967285e-01,-1.407307833433151245e-01,-6.092051863670349121e-01,5.509418344677546181e-02
8.108563423156738281e-01,6.453268527984619141e-01,-7.333289366215467453e-03,1.074286170273635044e-01
8.845782279968261719e-01,-1.349846124649047852e+00,-1.404064297676086426e-01,6.077319653611040068e-02
-4.095639288425445557e-01,4.141573905944824219e-01,-1.191942930221557617e+00,5.495793062970531773e-02
-1.591622084379196167e-01,8.475347161293029785e-01,8.720571398735046387e-01,4.076611250517157836e-02
-3.146938085556030273e-01,-1.836041808128356934e-01,-7.442202419042587280e-02,3.775277722017137544e-02
-4.621916115283966064e-01,7.612057924270629883e-01,8.882455825805664062e-01,2.727236056135657477e-02
-4.992908239364624023e-01,-1.027098745107650757e-01,3.967838585376739502e-01,2.667531538263686122e-02
-1.350896358489990234e-01,-2.608017921447753906e-01,5.546208620071411133e-01,3.127039694537435410e-02
-5.230296254158020020e-01,-3.128021359443664551e-01,4.377643764019012451e-01,3.547096130670113895e-02
-2.514857053756713867e-01,-6.690363883972167969e-01,1.984849870204925537e-01,3.815229795928777590e-02
7.350827753543853760e-02,1.379975676536560059e-02,2.480968087911605835e-01,3.735451151818590387e-02
3.789719641208648682e-01,8.728911280632019043e-01,9.291884303092956543e-01,2.153588245570169368e-01
-1.183169484138488770e-01,7.654628753662109375e-01,-4.559071063995361328e-01,1.051083910446670988e-01
-7.337971925735473633e-01,5.146600008010864258e-01,-4.546563625335693359e-01,1.053679290762314646e-02
8.161284923553466797e-01,-6.713138818740844727e-01,-1.007901318371295929e-02,1.663887809592117517e-01
7.265247702598571777e-01,-1.154235720634460449e+00,-5.458812117576599121e-01,1.460742214406956230e-01
-7.500009536743164062e-01,9.359559416770935059e-02,6.234536767005920410e-01,2.831270665724775620e-02
-2.954479455947875977e-01,1.091609358787536621e+00,-9.839576482772827148e-01,1.184466529308753208e-01
3.027361333370208740e-01,3.151947259902954102e-01,-8.742126822471618652e-01,5.453894751622515025e-02
3.725131452083587646e-01,4.039936065673828125e-01,3.126074746251106262e-02,4.772930081884339815e-02
-2.343838363885879517e-01,9.981183409690856934e-01,3.560874164104461670e-01,3.469011730030778506e-02
-1.671383380889892578e-01,3.726911544799804688e-01,4.914789497852325439e-01,2.078360688141779877e-01
-4.549375176429748535e-01,-4.895018935203552246e-01,5.357534289360046387e-01,7.258396436140615582e-02
4.584980905055999756e-01,-9.451977014541625977e-01,4.365586638450622559e-01,6.079518243014302853e-02
4.723325371742248535e-01,2.190169841051101685e-01,-6.987583637237548828e-01,6.632506969995616286e-02
1.327178776264190674e-01,-1.024916291236877441e+00,-5.919736027717590332e-01,1.335212075267225573e-01
5.185144543647766113e-01,7.996568679809570312e-01,2.930351793766021729e-01,9.845741970824789524e-02
7.674723863601684570e-01,-6.231430172920227051e-02,8.031824231147766113e-01,6.930986917217876742e-02
-3.084075748920440674e-01,-5.728790163993835449e-02,1.481274366378784180e-01,2.606003882499315430e-02
-3.627880811691284180e-01,3.276826143264770508e-01,7.393260002136230469e-01,7.736029937934177370e-02
-6.099855899810791016e-01,1.465909600257873535e+00,-1.171070098876953125e+00,1.525372570042232145e-01
4.741621911525726318e-01,2.962127327919006348e-03,-6.195353269577026367e-01,6.904662696263560995e-02
7.317257523536682129e-01,1.035638570785522461e+00,4.995647072792053223e-01,1.681861498220796058e-01
8.011692166328430176e-01,-2.512354254722595215e-01,6.923853158950805664e-01,1.916651833588932652e-01
-4.759880006313323975e-01,1.212232112884521484e+00,1.135824099183082581e-01,6.245184831861706753e-02
-7.752390950918197632e-02,-6.524395942687988281e-01,-9.548354148864746094e-02,7.959472862375242819e-02
2.510462105274200439e-01,-3.639450073242187500e-01,6.770576238632202148e-01,9.631859176646517806e-02
-2.351062744855880737e-01,1.314100325107574463e-01,-7.561538219451904297e-01,7.941591396581067219e-02
1.095913797616958618e-01,-1.690219521522521973e+00,2.513468265533447266e-02,6.134391284477871964e-02
-5.910778045654296875e-01,-7.519990801811218262e-01,1.538237780332565308e-01,8.635900773091606530e-02
7.335454821586608887e-01,-3.667408227920532227e-01,5.626430511474609375e-01,2.168599171042707718e-01
-4.105829894542694092e-01,8.375841379165649414e-01,7.236784100532531738e-01,4.928786693208781627e-02
-7.407461404800415039e-01,-2.191046029329299927e-01,-4.427625834941864014e-01,4.061188662826974161e-02
-4.176625013351440430e-01,-3.893947601318359375e-02,1.197926253080368042e-01,3.470935146610976824e-02
-5.723162293434143066e-01,-3.941552340984344482e-02,-5.879942774772644043e-01,5.435279568713143744e-02
-7.138589769601821899e-02,3.438856005668640137e-01,-1.623101532459259033e-02,5.425440405992912329e-02
4.889666661620140076e-02,-7.804661989212036133e-01,-1.632535159587860107e-01,5.230075005208602301e-02
1.812898963689804077e-01,6.343968510627746582e-01,-8.494594693183898926e-01,1.202498378361768483e-01
-4.518012404441833496e-01,-2.498095184564590454e-01,1.200527697801589966e-01,3.626194118543076689e-02
-4.060812294483184814e-01,-1.122069209814071655e-01,-1.591616570949554443e-01,7.385629721331034292e-02
-7.626698911190032959e-02,-1.378444790840148926e+00,-1.444304138422012329e-01,7.617320211239260452e-02
-8.142403364181518555e-01,1.133046030998229980e+00,-1.105093598365783691e+00,1.191207728124799581e-01
-2.133866399526596069e-01,8.294685930013656616e-02,-4.527557268738746643e-02,1.998908535158448393e-02
-5.054710898548364639e-03,4.019857048988342285e-01,2.790263891220092773e-01,5.134063183475395808e-02
1.947192102670669556e-01,5.164985656738281250e-01,-8.861673474311828613e-01,7.460428871679856966e-02
1.857054084539413452e-01,-8.039461970329284668e-01,-4.684532284736633301e-01,4.587153163658786587e-02
-1.577633470296859741e-01,-5.606868863105773926e-01,8.369891643524169922e-01,1.437722789151157643e-01
2.916812002658843994e-01,8.223153948783874512e-01,3.803154826164245605e-01,6.292057267909559326e-02
-2.249903082847595215e-01,2.042719349265098572e-02,3.221949636936187744e-01,4.074422042243503600e-02
5.922926664352416992e-01,-7.119842767715454102e-01,-1.018084026873111725e-02,1.747042992235826597e-01
2.529197931289672852e-01,-5.282870531082153320e-01,9.366461038589477539e-01,2.721533055231239451e-01
-4.685994982719421387e-01,2.272951900959014893e-01,8.252110481262207031e-01,2.932787624224559436e-02
2.163549363613128662e-01,-7.306281328201293945e-01,1.012823104858398438e+00,2.668144399617092821e-01
-8.884102106094360352e-01,1.557462215423583984e-01,1.315339207649230957e-01,5.843473125360235110e-02
-6.041831970214843750e-01,6.934484839439392090e-01,6.312842965126037598e-01,4.938652161105714505e-02
8.588523268699645996e-01,-5.475893616676330566e-01,-3.396213650703430176e-01,2.750106180439622697e-02
-6.797555088996887207e-01,5.179021507501602173e-02,2.966045439243316650e-01,2.080015273709258650e-01
5.532234311103820801e-01,-9.542385339736938477e-01,-3.542610406875610352e-01,9.672773462891182117e-02
9.406164288520812988e-02,6.080965399742126465e-01,1.501027792692184448e-01,5.710791810040839050e-02
3.335120156407356262e-02,-4.385982155799865723e-01,5.497743487358093262e-01,4.967734823538321604e-02
1.628164798021316528e-01,6.110640168190002441e-01,-9.832112193107604980e-01,2.939381033847493496e-02
6.210143566131591797e-01,2.643750905990600586e-01,-3.750450015068054199e-01,6.160991919308249354e-02
-7.935563325881958008e-01,1.072143316268920898e+00,-5.709812045097351074e-01,8.729980189349841047e-02
-3.642885684967041016e-01,-2.796410322189331055e-01,-4.276993870735168457e-01,1.683454628557214811e-02
-5.143986344337463379e-01,-4.198786616325378418e-01,-5.037029385566711426e-01,2.265792684568054480e-02
8.209682703018188477e-01,9.757182598114013672e-01,5.986794829368591309e-01,1.137164201897913896e-01
8.083645701408386230e-01,-8.039484918117523193e-02,6.714566946029663086e-01,1.347573927846366371e-01
9.474830627441406250e-01,9.215047359466552734e-01,3.292237594723701477e-02,1.741932866950162972e-01
-3.252766430377960205e-01,9.924237728118896484e-01,7.090193629264831543e-01,2.401525444962438263e-02
6.358665972948074341e-02,-3.992380499839782715e-01,4.029616117477416992e-01,9.510025746746558761e-02
6.413128972053527832e-01,9.868435263633728027e-01,1.045504450798034668e+00,1.178695359918967289e-01
-1.135427728295326233e-01,-3.414710164070129395e-01,9.520133137702941895e-01,2.994089433396304178e-01
-1.756430715322494507e-01,-1.176895856857299805e+00,-1.299218088388442993e-01,9.737595890431370582e-02
-1.128317788243293762e-02,2.797576785087585449e-01,-1.153908014297485352e+00,5.877908476469945881e-02
-2.047327756881713867e-01,-6.144075989723205566e-01,-3.703397214412689209e-01,2.102177370683571897e-02
-4.747638404369354248e-01,-3.359087705612182617e-01,-5.477976202964782715e-01,4.397370345567018501e-02
7.710387557744979858e-02,-4.230369925498962402e-01,8.780065178871154785e-01,2.651955117925554606e-01
3.317745625972747803e-01,1.473292708396911621e-01,-8.355119228363037109e-01,4.391050198195234344e-02
1.603196859359741211e-01,-3.487944602966308594e-03,1.583947390317916870e-01,9.639953899808557936e-02
2.588306665420532227e-01,-6.552755832672119141e-02,5.177619457244873047e-01,1.584452451775166318e-02
-8.818693757057189941e-01,-7.610452175140380859e-02,-1.903784126043319702e-01,4.376988601568718162e-02
1.663730442523956299e-01,6.886878013610839844e-01,5.446517467498779297e-01,4.428701704592525462e-02
-2.697833478450775146e-01,8.075023293495178223e-01,-6.084831357002258301e-01,8.533188129200468264e-02
-3.872062265872955322e-01,-1.018760323524475098e+00,7.093266248703002930e-01,4.653130972153812772e-02
-5.460154414176940918e-01,-1.103059500455856323e-01,9.276961088180541992e-01,8.644206235347245970e-02
-5.576362013816833496e-01,9.634806513786315918e-01,-1.423742771148681641e+00,2.122152844526396520e-01
8.007758259773254395e-01,-1.055325388908386230e+00,-3.589349687099456787e-01,1.644636782289305710e-01
7.646768689155578613e-01,1.412285804748535156e+00,-1.417580395936965942e-01,3.678081003117927850e-01
-6.270012855529785156e-01,1.005223035812377930e+00,6.913788914680480957e-01,9.823369047603602855e-02
1.982612460851669312e-01,7.011571526527404785e-01,3.094916343688964844e-01,5.298974011090320374e-02
4.478298425674438477e-01,-5.516688227653503418e-01,-4.812771975994110107e-01,3.965379946354778695e-02
5.778444558382034302e-02,-9.079098701477050781e-01,-3.599781692028045654e-01,2.286629384789013938e-02
6.377657055854797363e-01,-1.054048418998718262e+00,-6.708381772041320801e-01,5.990293082901956834e-02
6.380016207695007324e-01,-1.269308179616928101e-01,-1.954706162214279175e-01,6.509969777106550115e-02
4.751220345497131348e-01,4.285424947738647461e-01,-6.655947118997573853e-02,1.090203822760518748e-01
-2.866344749927520752e-01,-6.266109347343444824e-01,1.829107254743576050e-01,3.451352846153538101e-02
6.624876856803894043e-01,-1.134571075439453125e+00,-3.406473696231842041e-01,1.553662158496288137e-01
1.553535312414169312e-01,-2.667305469512939453e-01,8.411949500441551208e-03,3.524153438464185106e-02
1.039901852607727051e+00,-2.331338971853256226e-01,-6.673255469650030136e-03,1.927680330927161179e-01
-4.256936907768249512e-01,-1.128116399049758911e-01,-5.008184816688299179e-03,3.847860367872620035e-02
-3.135641664266586304e-02,9.388400614261627197e-02,-7.382903695106506348e-01,1.267861197870230050e-01
-8.619867563247680664e-01,7.599033713340759277e-01,-3.488880991935729980e-01,1.636864080214469816e-02
-1.649523898959159851e-02,-7.085632681846618652e-01,-1.260076910257339478e-01,4.507731848793593288e-02
-1.379528790712356567e-01,8.529084920883178711e-01,-1.101706504821777344e+00,4.941753247331247961e-02
-2.584465444087982178e-01,-7.512094378471374512e-01,7.532817125320434570e-01,2.262063779125064039e-02
-7.370887398719787598e-01,8.414937853813171387e-01,-1.274178862571716309e+00,1.254197342569121909e-01
-1.050539761781692505e-01,6.581557542085647583e-02,4.223801791667938232e-01,2.553217942998265919e-02
-3.950794339179992676e-01,9.096791148185729980e-01,6.646162867546081543e-01,3.648817308359905004e-02
5.542701482772827148e-01,-7.886062860488891602e-01,-1.062052883207798004e-02,9.266062873795109789e-02
7.612348198890686035e-01,-2.535545229911804199e-01,3.088522553443908691e-01,2.619164087212125791e-01
-4.455230832099914551e-01,9.291949272155761719e-01,8.348381519317626953e-01,3.708807478108720052e-02
4.220762550830841064e-01,-8.806124925613403320e-01,3.395477235317230225e-01,2.945871681604098763e-02
1.014310717582702637e-01,-3.272072076797485352e-01,-1.131244525313377380e-01,5.909420833376809179e-02
-1.941564083099365234e-01,3.349195048213005066e-02,2.208367437124252319e-01,2.256352230437312298e-02
-8.192535638809204102e-01,9.969171881675720215e-01,-1.152227520942687988e+00,1.360528119864335139e-01
1.718976795673370361e-01,-1.531857132911682129e+00,1.762300282716751099e-01,1.267133585950236396e-01
-2.614725232124328613e-01,-1.331703543663024902e+00,5.495610833168029785e-01,1.349944544824063786e-01
