x,y,z,dist
-6.066519394516944885e-02,-5.747685432434082031e-01,8.410199880599975586e-01,1.495690414547853342e-01
2.231885194778442383e-01,2.574872374534606934e-01,1.402429491281509399e-01,9.704341030651378319e-02
1.089062839746475220e-01,-1.360787272453308105e+00,4.489502906799316406e-01,3.920223630798351511e-02
-3.959349393844604492e-01,6.817855834960937500e-01,-6.539078354835510254e-01,4.147984505525825760e-02
1.704188808798789978e-02,3.400582075119018555e-01,1.090375185012817383e+00,2.496135023149264887e-01
-1.309763789176940918e-01,-6.359496116638183594e-01,8.063192963600158691e-01,8.688061953874857968e-02
3.503312766551971436e-01,4.882253408432006836e-01,-8.623381257057189941e-01,7.845516718851344717e-02
5.659899115562438965e-01,3.454984426498413086e-01,3.484175205230712891e-01,1.982145692704138235e-02
-6.905448436737060547e-01,9.102499485015869141e-01,-5.346494317054748535e-01,3.983603744404796976e-02
8.814610540866851807e-02,-3.292619884014129639e-01,-6.423110961914062500e-01,1.089565134113895245e-01
-7.779874801635742188e-01,6.658548116683959961e-01,1.954563260078430176e-01,9.599515290373443477e-02
1.602244973182678223e-01,-9.143954515457153320e-01,-6.449177861213684082e-01,2.004184254477883731e-01
-4.074567854404449463e-01,1.080969810485839844e+00,-8.959040045738220215e-01,3.942531268571645986e-02
4.040177166461944580e-01,6.847012042999267578e-01,-2.143433988094329834e-01,1.086709112102853675e-01
-5.988414958119392395e-02,-2.372741699218750000e-01,-1.765248775482177734e-01,2.964630752346160067e-02
1.036924242973327637e+00,1.058730006217956543e+00,-2.197279632091522217e-01,2.819771187496389886e-01
3.093187212944030762e-01,-8.136860132217407227e-01,-6.147542595863342285e-02,3.831799386888443820e-02
-8.714605569839477539e-01,3.614161014556884766e-01,2.223033159971237183e-01,8.835482250575919794e-02
-4.095939397811889648e-01,-8.486193418502807617e-01,1.595166623592376709e-01,6.638230029270365817e-02
7.786281406879425049e-02,6.271568536758422852e-01,9.460819363594055176e-01,1.087605017440522043e-01
7.836286425590515137e-01,-1.222262024879455566e+00,-3.875438868999481201e-01,2.535733845371684336e-01
-1.722472459077835083e-01,2.468660771846771240e-01,3.706508576869964600e-01,1.217956783802004866e-01
3.430582880973815918e-01,-7.270135879516601562e-01,7.328165769577026367e-01,4.172639460083660268e-02
7.626917362213134766e-01,-1.994103789329528809e-01,2.225372791290283203e-01,2.602174648296924908e-01
-3.450033068656921387e-01,-6.308828592300415039e-01,7.061245441436767578e-01,4.022810221512710532e-02
-3.142446875572204590e-01,-6.639760732650756836e-01,-3.881925940513610840e-01,4.826614089001426966e-02
-6.983438730239868164e-01,4.934829473495483398e-02,-6.170388460159301758e-01,3.982913709729062057e-02
1.068764477968215942e-01,7.592742443084716797e-01,7.430327534675598145e-01,3.106655855367894056e-02
5.678240209817886353e-03,-4.571070969104766846e-01,5.790003538131713867e-01,2.385135655790434489e-02
-2.079065293073654175e-01,8.192931413650512695e-01,8.901796340942382812e-01,5.501774530086526310e-02
2.766132056713104248e-01,-9.081310033798217773e-01,-3.641050159931182861e-01,6.506680181288553022e-02
-6.138389185070991516e-02,-6.040989160537719727e-01,6.508619338274002075e-02,1.791275431595421019e-02
7.058160305023193359e-01,1.115041613578796387e+00,8.535445332527160645e-01,7.578114441271192880e-02
9.445013105869293213e-02,-4.259548187255859375e-01,8.320186138153076172e-01,2.293339243119411619e-01
9.784227609634399414e-02,5.838567018508911133e-01,-9.853730201721191406e-01,3.100952903519458431e-02
1.432361155748367310e-01,-1.370785117149353027e+00,2.240613102912902832e-01,2.059872564688138702e-02
-1.465111225843429565e-01,5.717236995697021484e-01,8.409209251403808594e-01,1.367397138279822233e-01
6.112153641879558563e-03,3.324290215969085693e-01,2.125727981328964233e-01,3.588484928289084608e-02
-3.680366575717926025e-01,3.117426633834838867e-01,7.162189483642578125e-01,7.255257086177838155e-02
-3.384346961975097656e-01,6.874650716781616211e-01,-2.167608588933944702e-01,5.649047002870417195e-02
4.083892703056335449e-01,-1.248599171638488770e+00,-4.554365277290344238e-01,2.330361753318891185e-02
-4.226299226284027100e-01,9.319437742233276367e-01,6.249891519546508789e-01,1.528435118043485787e-02
-9.146592020988464355e-02,2.447258085012435913e-01,2.913688123226165771e-01,4.128614747461175488e-02
1.337122768163681030e-01,-5.148648023605346680e-01,-4.048396050930023193e-01,1.679003399986651185e-02
-8.022858500480651855e-01,6.698833703994750977e-01,-9.238660931587219238e-01,4.465614794964402334e-02
-4.664154648780822754e-01,-8.568004369735717773e-01,1.486599594354629517e-01,7.907425947867161020e-02
2.532030344009399414e-01,-5.144098997116088867e-01,7.495421171188354492e-01,1.409762273230627805e-01
-1.302997469902038574e-01,-4.064647853374481201e-01,-6.984972953796386719e-01,3.738850415682982986e-02
6.484103202819824219e-01,2.291744351387023926e-01,1.103031486272811890e-01,2.532176417765937826e-01
5.075001120567321777e-01,-9.579647779464721680e-01,-5.449632406234741211e-01,1.036177856988950013e-01
2.828390002250671387e-01,-1.335045576095581055e+00,-1.123263016343116760e-01,5.088572243321420885e-02
9.482783675193786621e-01,-4.062384963035583496e-01,-3.245758712291717529e-01,2.916138979671428419e-02
2.872842550277709961e-01,5.217537283897399902e-01,-8.273409008979797363e-01,1.235439886750625132e-01
7.547630667686462402e-01,1.011309862136840820e+00,5.130130648612976074e-01,1.607734152671139449e-01
9.818238019943237305e-02,-6.820949316024780273e-01,2.547280164435505867e-03,3.367284060735004081e-02
3.529175817966461182e-01,6.646064519882202148e-01,-7.247748970985412598e-02,7.359612080577651594e-02
-6.091752648353576660e-01,-6.820346117019653320e-01,-3.453621268272399902e-01,4.585500446121749257e-02
-2.149641960859298706e-01,1.809301525354385376e-01,1.112758874893188477e+00,1.912857417766193890e-01
1.177030652761459351e-01,-3.131548762321472168e-01,5.163385272026062012e-01,1.806735501539439431e-02
-4.501696303486824036e-02,-8.414434194564819336e-01,4.906971752643585205e-01,1.044239038922162716e-01
-2.286025583744049072e-01,-9.648078680038452148e-01,1.349001526832580566e-01,4.970967149738862723e-02
-2.228484153747558594e-01,-3.897070884704589844e-02,-8.327388763427734375e-01,9.345118541211673568e-02
7.437681555747985840e-01,7.703260183334350586e-01,-5.445864424109458923e-02,1.032462972399013357e-01
-3.535682857036590576e-01,-6.512296199798583984e-01,-4.819923043251037598e-01,1.305050465406888335e-02
-1.120526809245347977e-02,-1.254608154296875000e+00,4.696654975414276123e-01,1.119305288750127442e-01
-7.872570753097534180e-01,3.178594112396240234e-01,-6.955046057701110840e-01,4.051444580474070772e-02
7.345859408378601074e-01,9.000095129013061523e-01,-1.006980612874031067e-01,6.024999844239787433e-02
-1.236657053232192993e-01,-6.087743043899536133e-01,-4.905335232615470886e-02,5.178047455613274397e-02
-2.376204878091812134e-01,-4.758986532688140869e-01,6.982952952384948730e-01,3.620390097081632036e-02
2.502643465995788574e-01,1.646584272384643555e-01,1.259586811065673828e-01,6.885877897990307084e-02
-7.407801747322082520e-01,7.899361848831176758e-01,-4.605921506881713867e-01,5.825361991078244900e-02
-2.520319819450378418e-01,-1.230776309967041016e-02,2.142568826675415039e-01,2.730535839028980227e-02
-7.699268460273742676e-01,-5.166848897933959961e-01,-5.254772678017616272e-02,9.252865045924810183e-02
-1.367551982402801514e-01,6.421824693679809570e-01,7.857692241668701172e-01,9.723051465586289577e-02
-6.940157711505889893e-02,-1.537723541259765625e+00,-1.578969061374664307e-01,1.988328996326801379e-01
-7.007360458374023438e-01,-6.636519432067871094e-01,-4.765559732913970947e-02,1.291314457747639588e-01
-1.384974122047424316e-01,3.951343297958374023e-01,4.786407947540283203e-01,1.872738001232358840e-01
-1.778440736234188080e-02,7.285963296890258789e-01,-1.119457840919494629e+00,5.066006026689523489e-02
-2.033407986164093018e-02,6.076561212539672852e-01,6.863585114479064941e-01,1.224251391275340967e-01
-7.475000023841857910e-01,-1.698077917098999023e-01,-4.790859222412109375e-01,6.400822483570883792e-02
-6.366571187973022461e-01,-4.448270499706268311e-01,-4.369412064552307129e-01,4.633658911255303381e-02
9.981134533882141113e-01,-1.114121079444885254e+00,-2.019726932048797607e-01,1.145824079691777353e-01
1.283030658960342407e-01,-9.550771713256835938e-01,-6.092771887779235840e-01,1.755469405413391804e-01
-8.150609731674194336e-01,4.724100530147552490e-01,-6.873630881309509277e-01,4.986002374478407800e-02
-1.734975129365921021e-01,-1.441481560468673706e-01,1.064170598983764648e+00,2.324661433611777683e-01
-2.321830242872238159e-01,1.485694050788879395e-01,-1.071915864944458008e+00,4.655575504335969506e-02
-3.299129307270050049e-01,1.090280055999755859e+00,2.140703648328781128e-01,3.279343324000848214e-02
-7.078530788421630859e-01,-6.007214784622192383e-01,1.610192507505416870e-01,5.820515796833638372e-02
3.817608952522277832e-01,-8.548175096511840820e-01,-5.278626084327697754e-02,5.391031637180042357e-02
-3.328450024127960205e-01,-3.038533329963684082e-01,9.451619386672973633e-01,1.519811240377818284e-01
-7.987474799156188965e-01,-2.053404748439788818e-01,-3.268969357013702393e-01,5.456601017360931255e-02
-3.746226131916046143e-01,8.269294500350952148e-01,-3.091689646244049072e-01,5.698334175715565747e-02
1.360073685646057129e-01,-9.192917346954345703e-01,-3.529522716999053955e-01,2.346144883671255621e-02
1.806470900774002075e-01,-7.254036664962768555e-01,1.542170345783233643e-01,4.573241903158170585e-02
5.940232872962951660e-01,-9.315470457077026367e-01,-6.094717383384704590e-01,9.387559345022605806e-02
1.829607635736465454e-01,-1.034544348716735840e+00,4.875639677047729492e-01,8.671426616944176435e-02
1.290777176618576050e-01,5.819522142410278320e-01,-2.148997783660888672e-02,7.495519995676586111e-02
8.645336031913757324e-01,-2.914269864559173584e-01,-6.729483008384704590e-01,1.747408705607104151e-01
-7.253007888793945312e-01,6.947371959686279297e-01,3.649923503398895264e-01,7.874409204333324142e-02
2.591423094272613525e-01,-1.144909381866455078e+00,-2.256917953491210938e-02,9.229814381179363147e-02
-4.831056892871856689e-01,9.909094870090484619e-02,-6.526067256927490234e-01,1.020044065275369644e-01
-4.566164016723632812e-01,-5.935198068618774414e-01,2.010293304920196533e-01,4.120658370189841241e-02
-5.086443424224853516e-01,5.236281156539916992e-01,-1.497366875410079956e-01,2.786283897415994110e-02
-1.924020349979400635e-01,-4.964608848094940186e-01,-7.100167870521545410e-01,3.528849323180693193e-02
-2.555266320705413818e-01,-4.307786822319030762e-01,8.684497475624084473e-01,2.127628448061794353e-01
-5.393196940422058105e-01,9.598389863967895508e-01,-8.070539832115173340e-01,4.709791700923633695e-02
2.889809608459472656e-01,-9.339835643768310547e-01,-6.428522467613220215e-01,1.077645108518386907e-01
7.899733185768127441e-01,-4.434799849987030029e-01,-2.712607085704803467e-01,7.658339538655739576e-02
7.810933589935302734e-01,1.047546625137329102e+00,5.313540101051330566e-01,1.579640109454888419e-01
-1.716651469469070435e-01,-6.477601528167724609e-01,6.984906196594238281e-01,2.215580587645266802e-02
-5.043025612831115723e-01,-3.808336555957794189e-01,2.051928043365478516e-01,5.342300966386577532e-02
1.009791254997253418e+00,-1.837436705827713013e-01,-5.138521790504455566e-01,4.606474924233493889e-02
-3.021322190761566162e-01,1.130954623222351074e+00,-2.925088405609130859e-01,3.243262081832048310e-02
-6.737187504768371582e-02,-1.095935106277465820e+00,6.667985916137695312e-01,4.709101825730898500e-02
4.699748009443283081e-03,-9.639562368392944336e-01,5.767529010772705078e-01,7.764210941144240874e-02
7.742297649383544922e-02,6.052073240280151367e-01,-7.801588773727416992e-01,2.076290016848721665e-01
-2.789779007434844971e-01,-1.537166088819503784e-01,4.491429924964904785e-01,6.281916335243337146e-02
4.693725109100341797e-01,1.005943298339843750e+00,1.094824671745300293e+00,1.414718425475153807e-01
8.471564948558807373e-02,5.385298728942871094e-01,-1.534488983452320099e-02,5.725488783749137917e-02
-2.089098542928695679e-01,3.480054438114166260e-01,-1.206516027450561523e+00,7.700659101256465688e-02
-6.448953747749328613e-01,5.837171077728271484e-01,8.392885923385620117e-01,3.992621733235236087e-02
-4.390119910240173340e-01,-4.379002451896667480e-01,7.472479343414306641e-01,1.194048611835005214e-01
3.561924695968627930e-01,5.834594964981079102e-01,4.263581633567810059e-01,2.563468205969370722e-02
-1.312595158815383911e-01,9.118106365203857422e-01,-7.145444750785827637e-01,1.783848776040618811e-01
-2.987867966294288635e-02,-1.035122871398925781e+00,-3.467820584774017334e-01,7.215788304069541137e-02
9.052374362945556641e-01,-4.577744901180267334e-01,-3.111076951026916504e-01,3.160064853875677732e-02
7.377222180366516113e-01,-4.415561258792877197e-01,3.669407367706298828e-01,2.722755858358893999e-01
3.614524304866790771e-01,7.058405876159667969e-01,-6.054620742797851562e-01,1.676358178601862481e-01
2.505987286567687988e-01,6.430964469909667969e-01,-9.268307685852050781e-01,9.182121783343270838e-02
-3.313984870910644531e-01,-8.968470096588134766e-01,2.181608378887176514e-01,2.978001119737581914e-02
-6.741951107978820801e-01,1.134652972221374512e+00,-6.256222724914550781e-01,3.976418048903977015e-02
4.140312373638153076e-01,-1.692815542221069336e+00,-1.831825822591781616e-01,8.087750585304154249e-02
1.542157530784606934e-01,1.003511846065521240e-01,2.839906215667724609e-01,5.832136334196205696e-02
-5.453836917877197266e-01,8.333287239074707031e-01,9.609720110893249512e-02,6.845797891385053957e-02
1.634636521339416504e-01,8.499331474304199219e-01,-6.109972000122070312e-01,1.799304583241000399e-01
-1.561127752065658569e-01,-1.081376075744628906e-01,1.083375215530395508e+00,2.226927927714633659e-01
3.712201118469238281e-01,1.065584778785705566e+00,5.533145070075988770e-01,7.478227243598190022e-02
-3.710706233978271484e-01,-1.359047651290893555e+00,4.140131771564483643e-01,6.037319887655924477e-02
-4.740879535675048828e-01,3.347942829132080078e-01,9.417746067047119141e-01,2.738291314552891709e-02
-3.878966569900512695e-01,1.169625401496887207e+00,-6.988056749105453491e-02,4.414023540403189810e-02
-8.142700791358947754e-01,-9.901875257492065430e-02,2.503766417503356934e-01,9.062573796245099178e-02
6.848225593566894531e-01,1.004989266395568848e+00,4.854646623134613037e-01,1.521028849353360801e-01
8.924735784530639648e-01,-1.132436245679855347e-01,2.226402610540390015e-02,2.953425507097180991e-01
1.093006253242492676e+00,-7.100033760070800781e-01,-8.854543417692184448e-02,6.369918296810987701e-02
3.257886739447712898e-03,3.559629321098327637e-01,1.091302037239074707e+00,2.391308560544125883e-01
5.110588669776916504e-01,2.578449547290802002e-01,9.670131653547286987e-02,1.788187945871175244e-01
-6.702686548233032227e-01,9.904564619064331055e-01,-1.379314064979553223e+00,2.071292884018005320e-01
-7.787831127643585205e-02,-9.800852537155151367e-01,-3.420262336730957031e-01,6.148325798819099380e-02
2.471013367176055908e-01,-1.038262248039245605e+00,-6.290989518165588379e-01,7.656961600182178584e-02
3.272047936916351318e-01,-8.752478361129760742e-01,7.862809896469116211e-01,5.215953046830845707e-02
6.184586882591247559e-01,6.841663122177124023e-01,4.901524484157562256e-01,3.890691031788369447e-02
-7.972629666328430176e-01,1.090834259986877441e+00,1.580578684806823730e-01,9.135197592896576735e-02
3.932418301701545715e-02,1.947103813290596008e-02,1.101494804024696350e-01,1.235973939904351782e-01
-5.078237056732177734e-01,-9.664386510848999023e-01,6.212268471717834473e-01,1.240616201751777864e-01
-8.292841315269470215e-01,1.096596121788024902e-01,2.690382003784179688e-01,1.244880187420955853e-01
-7.410174012184143066e-01,2.149706482887268066e-01,6.756869554519653320e-01,7.349922424040655766e-02
6.893628835678100586e-01,8.857275545597076416e-02,-6.312064826488494873e-02,2.329410489098114323e-01
-6.010713055729866028e-02,8.718496561050415039e-01,-4.897493422031402588e-01,1.285448468835424518e-01
2.939031720161437988e-01,-7.799133062362670898e-01,-2.677685320377349854e-01,2.805693647904135626e-02
8.745691180229187012e-01,1.235682517290115356e-01,-3.148105740547180176e-01,3.262952997495970064e-02
-7.121446728706359863e-01,-4.296370148658752441e-01,3.157041370868682861e-01,2.757117773087777376e-02
-2.337493002414703369e-01,-6.508251428604125977e-01,1.120355948805809021e-01,1.737643582608311768e-02
