x,y,z,dist
-4.272649884223937988e-01,-1.670332252979278564e-01,5.167919993400573730e-01,4.761924446346612466e-02
3.305990397930145264e-01,1.019657403230667114e-02,4.276587069034576416e-01,1.835507280955591541e-02
8.855087310075759888e-02,-1.384391665458679199e+00,6.917068958282470703e-01,1.395665850359735852e-02
5.307222008705139160e-01,-8.382624983787536621e-01,-1.137315854430198669e-01,3.611821113013935491e-02
-7.733691334724426270e-01,5.399378538131713867e-01,2.898802459239959717e-01,1.304243090878916544e-01
2.187894582748413086e-01,7.641060948371887207e-01,-7.675039768218994141e-01,1.193303621864901243e-01
5.193994045257568359e-01,8.305339515209197998e-02,5.186203122138977051e-01,7.048264901535887528e-02
-4.504424333572387695e-01,-4.593957215547561646e-02,1.024026870727539062e+00,1.046407938830696688e-01
-4.281882345676422119e-01,6.553137898445129395e-01,-1.372728943824768066e+00,1.554394813824837018e-01
-7.589168548583984375e-01,-4.650814235210418701e-01,-2.406702190637588501e-01,4.896269086646082985e-02
5.503386259078979492e-01,-3.552299439907073975e-01,8.540849089622497559e-01,8.959441537581191994e-02
-2.876594662666320801e-02,7.099106162786483765e-02,3.362524807453155518e-01,2.727709511351453925e-02
-2.362004518508911133e-01,-5.381327122449874878e-02,5.287102460861206055e-01,3.461163541038268787e-02
-1.452472656965255737e-01,-9.234926700592041016e-01,7.190050482749938965e-01,3.827796570834966772e-02
1.499730050563812256e-01,-6.817262768745422363e-01,4.535670951008796692e-02,1.518340989809024121e-02
-3.398045003414154053e-01,8.272520899772644043e-01,-1.082364767789840698e-01,2.830975789308248433e-02
-7.172554135322570801e-01,1.330796480178833008e-01,7.239376902580261230e-01,7.031053621635909023e-02
1.032110452651977539e+00,6.147440671920776367e-01,-2.629310190677642822e-01,5.978415349794775555e-03
1.241985037922859192e-01,-7.341563701629638672e-01,3.176887035369873047e-01,3.208915062035257865e-02
4.413835108280181885e-01,-1.135237336158752441e+00,-5.951362848281860352e-01,1.359358525299081688e-01
-8.847293257713317871e-01,4.830423593521118164e-01,-6.606003046035766602e-01,2.525608604379912109e-02
-4.512435495853424072e-01,-1.279758334159851074e+00,3.529974818229675293e-01,3.448474440257337514e-02
-3.475238084793090820e-01,1.087636590003967285e+00,-6.137443184852600098e-01,4.284607574676607689e-02
-5.038766860961914062e-01,1.001503944396972656e+00,-8.205229043960571289e-01,4.249848227766548497e-02
8.401952385902404785e-01,-1.301782131195068359e-01,8.087058067321777344e-01,1.274603091622288076e-01
-5.832175612449645996e-01,9.874820709228515625e-01,3.058968670666217804e-02,7.827935820676814108e-03
2.342003434896469116e-01,-5.061804652214050293e-01,2.149217575788497925e-01,3.870933099379149367e-02
7.365384697914123535e-01,1.036959514021873474e-02,5.736421793699264526e-02,3.343322467848277024e-01
-3.968180418014526367e-01,-1.652060151100158691e-01,2.984707355499267578e-01,5.955151455405915950e-02
1.054200887680053711e+00,1.010468721389770508e+00,-1.815966963768005371e-01,2.643513285429098247e-01
-8.275479674339294434e-01,3.577283322811126709e-01,-7.220978736877441406e-01,5.171450294277853132e-02
-2.052313834428787231e-01,-2.757255434989929199e-01,-1.215112209320068359e-01,4.320650595419678330e-02
-3.389038741588592529e-01,1.139754176139831543e+00,-2.103748917579650879e-01,5.235504176227645523e-02
1.353639811277389526e-01,-9.665570855140686035e-01,4.326267838478088379e-01,3.247278873626498197e-02
7.261472940444946289e-01,-1.217315554618835449e+00,-3.905313014984130859e-01,2.088096258099798319e-01
-8.281606435775756836e-01,2.395747303962707520e-01,4.165416657924652100e-01,3.974492786160001984e-02
4.742552340030670166e-01,-1.386122703552246094e+00,-4.107339084148406982e-01,1.468955211306830766e-01
3.867604434490203857e-01,3.314576148986816406e-01,1.101131886243820190e-01,5.717190693118644890e-02
6.277862191200256348e-01,-5.953879356384277344e-01,3.324863910675048828e-01,1.962260808253717403e-01
1.104751825332641602e-01,6.648983955383300781e-01,3.709506094455718994e-01,5.955827844134986560e-02
-2.800436615943908691e-01,7.058743834495544434e-01,-1.992137283086776733e-01,3.536723491945404502e-02
1.041183590888977051e+00,6.907969713211059570e-01,-4.053365066647529602e-02,8.877340615217822750e-02
8.260622024536132812e-01,-1.036886572837829590e+00,-6.718959808349609375e-01,1.600168931247272497e-01
2.568330168724060059e-01,1.129096031188964844e+00,6.951523423194885254e-01,4.684308520509712637e-02
4.657556116580963135e-01,-1.216840028762817383e+00,-3.877182006835937500e-01,4.622145186523242411e-02
-8.127203583717346191e-01,3.979509174823760986e-01,-6.692293882369995117e-01,5.112053190686403903e-02
7.517461776733398438e-01,4.224866330623626709e-01,-1.642801016569137573e-01,5.594512810666112806e-02
-2.134566009044647217e-01,-3.770745396614074707e-01,-7.699152082204818726e-02,3.354913085658366850e-02
-2.369700670242309570e-01,1.653689742088317871e-01,4.334626197814941406e-01,7.142176610260016212e-02
7.916188836097717285e-01,1.493468880653381348e+00,-1.308092176914215088e-01,4.512494618035234883e-01
2.668626308441162109e-01,1.290366351604461670e-01,-8.971294760704040527e-01,5.689599341633579804e-02
-5.313093662261962891e-01,1.380290389060974121e+00,-6.147378683090209961e-01,4.940769326137404299e-02
-4.043889939785003662e-01,-2.577933669090270996e-01,3.363543748855590820e-01,4.464609281020126552e-02
-2.784244716167449951e-01,-1.252659261226654053e-01,-5.541360378265380859e-01,4.709749865382380912e-02
2.402994632720947266e-01,2.947070896625518799e-01,1.818775534629821777e-01,9.072991898174766201e-02
-4.524966478347778320e-01,6.273894011974334717e-02,1.051080346107482910e+00,8.827011046867425104e-02
7.594769001007080078e-01,-1.004403591156005859e+00,-4.563446938991546631e-01,1.428551823831903378e-01
-6.262093782424926758e-02,-8.063627481460571289e-01,5.914860367774963379e-01,5.361550106744948641e-02
8.564414083957672119e-02,5.783082842826843262e-01,4.587682187557220459e-01,3.555730727566873417e-02
1.070713639259338379e+00,5.879074335098266602e-01,-1.346154361963272095e-01,4.535328920626941623e-02
-8.687108010053634644e-02,6.295959949493408203e-01,-2.727019488811492920e-01,6.835880672435844241e-02
-1.690547764301300049e-01,5.517911538481712341e-02,2.345653027296066284e-01,1.591877908291569263e-02
-4.261822905391454697e-04,-7.358869910240173340e-01,9.098586440086364746e-02,4.035829076186672748e-02
-4.591137170791625977e-01,1.169429898262023926e+00,3.016162514686584473e-01,4.131543401458648290e-02
3.179503083229064941e-01,-7.739602327346801758e-01,9.245704412460327148e-01,1.339258747038294950e-01
3.078587949275970459e-01,-9.812667965888977051e-01,-6.255239993333816528e-02,2.826046832109121651e-02
-6.531421840190887451e-02,-8.542300462722778320e-01,3.913765549659729004e-01,1.594826024196479286e-01
2.324147969484329224e-01,2.389758229255676270e-01,1.567579507827758789e-01,8.606669210141182358e-02
-3.947843015193939209e-01,4.543737769126892090e-01,-1.249085664749145508e+00,1.029277017541756489e-01
-1.920237988233566284e-01,-8.919757008552551270e-01,1.627005785703659058e-01,4.400328189910367171e-02
4.793533980846405029e-01,-9.038211107254028320e-01,4.909728765487670898e-01,3.739357369372807438e-02
4.506061971187591553e-01,-7.388795614242553711e-01,2.082354873418807983e-01,6.822973109506282052e-02
-3.768926560878753662e-01,3.430190980434417725e-01,-1.086772084236145020e+00,7.929683342774619670e-02
-4.004356563091278076e-01,-7.293812632560729980e-01,-4.043329060077667236e-01,3.440754449917383245e-02
1.716423183679580688e-01,-1.651605963706970215e+00,-2.371979206800460815e-01,1.824820135065480520e-01
-1.634942889213562012e-01,8.918675780296325684e-01,-2.048306614160537720e-01,7.584948404923962106e-02
2.912626564502716064e-01,-1.724774837493896484e+00,-8.088113367557525635e-02,5.195969075212408111e-02
-4.786424338817596436e-01,-5.062509775161743164e-01,2.100471705198287964e-01,6.752403188656175281e-02
-2.546511590480804443e-01,9.419668316841125488e-01,-7.258892655372619629e-01,1.569886528034575568e-01
-3.444781601428985596e-01,8.332915306091308594e-01,-1.380007147789001465e+00,1.691354611372845040e-01
1.859539151191711426e-01,7.334057241678237915e-02,-9.205574393272399902e-01,5.902164167569103753e-02
2.658072113990783691e-01,-9.488933682441711426e-01,-6.644801497459411621e-01,1.101161064981374255e-01
3.768397569656372070e-01,2.269617617130279541e-01,8.120877742767333984e-01,2.767414873201697323e-01
5.256047099828720093e-02,-3.287984430789947510e-01,6.503321528434753418e-01,6.271254070116993873e-02
-4.094397425651550293e-01,-5.585861206054687500e-01,2.614335417747497559e-01,4.763923071802860648e-02
8.064230680465698242e-01,-5.455645918846130371e-01,-3.285678029060363770e-01,7.313613936036168772e-02
1.335225403308868408e-01,6.338123679161071777e-01,-7.239699959754943848e-01,2.402991964787424550e-01
-5.777756571769714355e-01,7.640172839164733887e-01,8.394108414649963379e-01,7.659504320707413716e-02
2.368046492338180542e-01,7.829877138137817383e-01,-6.857460737228393555e-01,1.540962163605155144e-01
-3.768281936645507812e-01,-1.283275961875915527e+00,5.058383345603942871e-01,7.653849330661247063e-02
-1.602676212787628174e-01,-1.049276471138000488e+00,7.015384435653686523e-01,3.808397959808653560e-02
2.288326472043991089e-01,8.465163409709930420e-03,-8.633733987808227539e-01,3.547954437926065241e-02
-7.845802903175354004e-01,1.251505374908447266e+00,-7.939319014549255371e-01,7.891460526952516485e-02
-8.248896002769470215e-01,1.009516000747680664e+00,3.692186903208494186e-03,3.409081230066574736e-02
3.187011182308197021e-01,6.357234716415405273e-01,-1.981907188892364502e-01,1.300643003684806391e-02
4.601439535617828369e-01,-1.934778988361358643e-01,-5.432035923004150391e-01,5.281632840235382653e-02
-7.379392981529235840e-01,5.380394458770751953e-01,-3.687792122364044189e-01,2.798193395943360945e-02
-8.294830471277236938e-02,-1.186730861663818359e+00,-6.373617053031921387e-02,1.171622551734974732e-01
4.180428981781005859e-01,5.966776609420776367e-01,3.490217328071594238e-01,5.318479567250938844e-02
-4.101989865303039551e-01,-6.761158704757690430e-01,1.976731121540069580e-01,6.112119585793884119e-02
8.101699948310852051e-01,-4.187245666980743408e-01,-2.169521450996398926e-01,1.204887473260287251e-01
-5.113067030906677246e-01,1.242270469665527344e+00,1.499702185392379761e-01,6.348190208811950452e-02
6.913031339645385742e-01,-3.369427025318145752e-01,-1.047723814845085144e-01,1.091100386975462772e-01
9.535952806472778320e-01,-6.125492453575134277e-01,2.643828280270099640e-02,9.451863019636844165e-02
-5.606923103332519531e-01,4.558574035763740540e-02,6.881831884384155273e-01,4.350921584649802831e-02
-4.010208249092102051e-01,-3.269117772579193115e-01,-1.670097857713699341e-01,4.720886979804526928e-02
-6.395881175994873047e-01,9.407104849815368652e-01,4.800543561577796936e-02,3.246753808805497021e-02
-5.195888280868530273e-01,-4.732050001621246338e-01,2.422028630971908569e-01,3.751401024220101660e-02
-7.980821132659912109e-01,6.381726861000061035e-01,-9.385416507720947266e-01,4.933127945031305639e-02
-5.477888584136962891e-01,9.216961264610290527e-01,-7.822033166885375977e-01,4.421930966362609683e-02
-3.193857669830322266e-01,1.132504582405090332e+00,-1.111754179000854492e+00,1.059763107258679254e-01
1.094873547554016113e+00,1.299977302551269531e-04,-1.985814422369003296e-01,6.830784645874370120e-02
1.374673694372177124e-01,6.032129526138305664e-01,-9.520211219787597656e-01,2.493112301337862755e-02
-5.423448085784912109e-01,2.807418256998062134e-02,-4.320485293865203857e-01,3.980399818059238842e-02
-7.505624294281005859e-01,7.224188446998596191e-01,3.246316909790039062e-01,5.827409212940107969e-02
6.841693520545959473e-01,-1.087317094206809998e-01,8.851299881935119629e-01,2.907774854194274464e-02
1.707543879747390747e-01,9.357172995805740356e-03,3.906807899475097656e-01,4.496509552884789263e-02
1.028040528297424316e+00,-9.752356410026550293e-01,-2.444365918636322021e-01,1.445340613347658731e-01
-6.280625611543655396e-02,5.997542142868041992e-01,-1.253919124603271484e+00,5.480858930263329820e-02
1.269182413816452026e-01,6.083584427833557129e-01,-9.508464932441711426e-01,2.335887040156720690e-02
-8.331899046897888184e-01,1.135540604591369629e-01,3.451779782772064209e-01,6.166544722676671475e-02
-2.709072828292846680e-01,-6.287435293197631836e-01,-4.082976579666137695e-01,2.511084426470559100e-02
2.215711772441864014e-01,-7.644074559211730957e-01,9.607934355735778809e-01,2.349137459057086541e-01
3.837659657001495361e-01,7.327091693878173828e-01,8.449375629425048828e-01,1.028915832395277535e-01
-2.678215503692626953e-01,-9.284377694129943848e-01,7.518432736396789551e-01,8.350579129204943607e-02
-7.214162498712539673e-02,-5.700889229774475098e-01,8.087821006774902344e-01,1.185238987769909325e-01
6.142014265060424805e-01,-1.161945939064025879e+00,-5.384864285588264465e-02,1.927781885125878225e-01
-7.398016452789306641e-01,4.122551083564758301e-01,-4.591735005378723145e-01,6.840272837052605026e-02
2.428391277790069580e-01,-9.026899933815002441e-01,-1.448382735252380371e-01,3.709459474919328537e-02
-2.891020178794860840e-01,8.668683171272277832e-01,6.557232737541198730e-01,8.029343658323617738e-02
-2.077372074127197266e-01,1.117274314165115356e-01,-1.075679361820220947e-01,2.353863649428832028e-02
1.092569828033447266e-01,7.253555655479431152e-01,5.710121989250183105e-01,8.587174339627880876e-03
-6.506525874137878418e-01,-4.845943748950958252e-01,2.067205160856246948e-01,7.166773347862798182e-02
-1.533767282962799072e-01,-1.101829767227172852e+00,8.106978237628936768e-02,8.087742225096142268e-02
-6.288914084434509277e-01,-2.644585669040679932e-01,3.506141006946563721e-01,3.328193980234733784e-02
6.263198256492614746e-01,-4.021984636783599854e-01,-1.290503293275833130e-01,6.252677756565963585e-02
-1.748388409614562988e-01,-6.402551531791687012e-01,-3.263234794139862061e-01,2.072574083589912713e-02
7.087288498878479004e-01,-3.097019791603088379e-01,7.596147060394287109e-01,8.970634620396761294e-02
3.336571156978607178e-01,7.112827301025390625e-01,4.045110046863555908e-01,5.705576142413874147e-02
1.517591923475265503e-01,3.017282485961914062e-01,8.871902525424957275e-02,1.121608889377814500e-01
9.291326254606246948e-02,-7.533639669418334961e-01,3.001210987567901611e-01,3.608655944880830718e-02
-7.171104848384857178e-02,-6.974568367004394531e-01,-1.930828243494033813e-01,3.338497600246113917e-02
1.611064076423645020e-01,5.088644027709960938e-01,3.610344603657722473e-02,6.974724349133462620e-02
-1.135421842336654663e-01,-7.185890674591064453e-01,7.486451268196105957e-01,3.523972401824886774e-02
3.789401352405548096e-01,-8.284446597099304199e-01,4.250457137823104858e-02,4.415047074281024109e-02
-7.309966683387756348e-01,1.361434817314147949e+00,-5.624257326126098633e-01,1.332202744101168845e-01
5.720368772745132446e-02,-7.060082554817199707e-01,8.308080434799194336e-01,1.580654161602548236e-01
1.823535375297069550e-02,-6.700003892183303833e-02,4.602778851985931396e-01,2.763330873229673246e-02
2.019229382276535034e-01,-1.131989717483520508e+00,-4.188525080680847168e-01,7.076229419352160488e-02
-3.586275577545166016e-01,2.510088682174682617e-02,-5.590621829032897949e-01,1.401548248386556145e-02
-3.944389820098876953e-01,1.012298822402954102e+00,7.388185858726501465e-01,7.477863167748444173e-02
-2.083787918090820312e-01,3.570388853549957275e-01,-1.088371753692626953e+00,1.144734026395717724e-01
2.658410742878913879e-02,-1.188562750816345215e+00,8.519802093505859375e-01,1.522664080751772453e-01
2.718144357204437256e-01,4.337209761142730713e-01,1.235716976225376129e-02,3.131320557875452021e-02
-5.246355533599853516e-01,6.685920953750610352e-01,9.229488968849182129e-01,7.176521518839042157e-02
-5.177218317985534668e-01,-3.888053596019744873e-01,1.788579970598220825e-01,7.753559733468932957e-02
9.471409916877746582e-01,1.363554954528808594e+00,-2.890483438968658447e-01,4.257112497948271623e-01
7.747051119804382324e-01,1.286167263984680176e+00,-2.791391685605049133e-03,3.000348828509452614e-01
2.681681513786315918e-01,4.150475859642028809e-01,-7.725757956504821777e-01,7.375871733815933529e-02
-6.155413389205932617e-01,2.813878059387207031e-01,9.042373299598693848e-01,3.008054464806854053e-02
3.881208002567291260e-01,-1.073068499565124512e+00,-1.066391468048095703e-01,1.200960149658380528e-02
7.351818084716796875e-01,-2.316541373729705811e-01,9.404542446136474609e-01,1.562880153590697971e-02
8.636461496353149414e-01,-2.780321240425109863e-01,-2.905713617801666260e-01,5.410470309011777140e-02
3.562876582145690918e-01,-1.237873196601867676e+00,-4.466394186019897461e-01,4.287041405015425827e-02
6.018112897872924805e-01,1.013916850090026855e+00,1.192601084709167480e+00,6.774751400607795238e-02
7.475599646568298340e-01,-1.339134275913238525e-01,3.991370201110839844e-01,2.697762825268405495e-01
-2.077014148235321045e-01,9.661555290222167969e-01,5.385393500328063965e-01,4.525466445929780118e-02
-5.829394459724426270e-01,3.778218626976013184e-01,9.244555830955505371e-01,1.114153595331639560e-02
5.187653377652168274e-02,-1.260305345058441162e-01,4.609979093074798584e-01,5.815379875517191072e-02
-1.283344924449920654e-01,-1.074963450431823730e+00,1.260761916637420654e-01,5.071049917161953718e-02
-6.344208717346191406e-01,1.414682865142822266e+00,-1.020993113517761230e+00,4.907172569011987451e-02
-4.772836863994598389e-01,1.077963113784790039e+00,-8.835232853889465332e-01,3.749018472762255527e-02
1.323342975229024887e-02,8.522917628288269043e-01,5.593332052230834961e-01,4.446847782172157204e-02
-6.637908816337585449e-01,-2.232922315597534180e-01,-5.454052686691284180e-01,3.974500030318011551e-02
1.024802327156066895e+00,-9.262691736221313477e-01,-6.937667727470397949e-02,1.182159242596174942e-01
-7.250977158546447754e-01,-2.943579256534576416e-01,-4.032688140869140625e-01,8.608493716878030944e-02
2.332571148872375488e-02,7.059732675552368164e-01,5.822238326072692871e-01,2.275411443748463769e-02
4.078251421451568604e-01,3.011293411254882812e-01,1.311972141265869141e-01,6.668829478878959827e-02
-1.493582278490066528e-01,-1.574562072753906250e+00,2.616201043128967285e-01,7.928718203485400629e-02
-8.848329782485961914e-01,4.838751256465911865e-01,-6.407762765884399414e-01,3.160572332542457147e-02
-4.174572825431823730e-01,1.880014836788177490e-01,-8.255582302808761597e-02,9.781343686631341350e-02
-4.891761541366577148e-01,1.324586749076843262e+00,-8.510813117027282715e-01,2.687061387522530001e-02
6.938628107309341431e-02,7.732758522033691406e-01,5.741068124771118164e-01,5.190755285333750052e-02
3.556514084339141846e-01,4.150012731552124023e-01,-8.161489367485046387e-01,3.869812150275535323e-02
-6.950592398643493652e-01,1.296864748001098633e+00,1.926856338977813721e-01,1.687850551993368420e-01
1.690963357686996460e-01,-9.444840550422668457e-01,-6.733765006065368652e-01,1.804363938176839488e-01
-1.752026379108428955e-01,-2.451334893703460693e-01,-5.557256937026977539e-01,9.455695199255972905e-02
4.637322127819061279e-01,-8.213204741477966309e-01,2.841064892709255219e-02,5.437549353473669633e-02
2.563130557537078857e-01,2.114678546786308289e-02,3.685820400714874268e-01,5.095572591824195502e-02
-6.382189989089965820e-01,1.733669638633728027e-01,8.921250104904174805e-01,7.726426885777402942e-02
6.283766627311706543e-01,2.808364331722259521e-01,-3.655412793159484863e-01,7.165473460277062279e-02
-3.373744189739227295e-01,6.797661781311035156e-01,9.494733214378356934e-01,3.677435467309263933e-02
-5.398845076560974121e-01,1.341490387916564941e+00,-3.874976336956024170e-01,7.214167867614877661e-02
-8.452116847038269043e-01,6.707702875137329102e-01,3.766708374023437500e-01,5.224710165129103218e-02
-6.922993659973144531e-01,-4.638507664203643799e-01,3.399113416671752930e-01,2.068452754982471817e-02
-7.009155154228210449e-01,8.871815800666809082e-01,1.068045943975448608e-01,4.343624188414112186e-02
-6.293043494224548340e-01,-4.646464884281158447e-01,1.944551914930343628e-01,8.641061310174030785e-02
-3.764049410820007324e-01,4.614677280187606812e-02,-8.690836429595947266e-01,1.158292919050664255e-01
2.562270164489746094e-01,7.476121187210083008e-01,-2.096309363842010498e-01,3.704808456039566933e-02
9.887165427207946777e-01,-1.143073797225952148e+00,-1.957621276378631592e-01,1.141530596229291122e-01
3.238700330257415771e-01,1.067046403884887695e+00,1.369573622941970825e-01,9.049261252357408691e-02
-5.606278777122497559e-01,-8.900570869445800781e-01,-1.334577649831771851e-01,1.045113376381398146e-01
-3.295434117317199707e-01,8.009090423583984375e-01,-1.376206278800964355e+00,1.586198478663926603e-01
4.392953217029571533e-01,-6.713853478431701660e-01,-1.317898780107498169e-01,7.732705745710474754e-02
5.684935674071311951e-02,6.000584959983825684e-01,-1.045176506042480469e+00,1.961987093725736653e-02
-7.769570946693420410e-01,-4.774843752384185791e-01,-2.414666116237640381e-02,8.524965700218202491e-02
-6.581126451492309570e-01,-5.186102986335754395e-01,2.110790014266967773e-01,4.903164641580325805e-02
2.717543542385101318e-01,-1.582592427730560303e-01,6.269134283065795898e-01,4.998311975706847682e-02
-2.998544573783874512e-01,1.100641608238220215e+00,-1.195167064666748047e+00,2.720521269244138146e-02
-1.506724506616592407e-01,6.601917743682861328e-01,-3.996867835521697998e-01,7.833081011902119639e-02
-4.763382077217102051e-01,-6.865116357803344727e-01,-4.232454001903533936e-01,5.458863202723493457e-02
-7.997992634773254395e-01,1.160103201866149902e+00,-6.059017181396484375e-01,7.866478085793283948e-02
2.854181826114654541e-01,-1.018356531858444214e-02,-8.050229549407958984e-01,3.518031869559477137e-02
-4.710265100002288818e-01,1.307433009147644043e+00,-6.038993597030639648e-01,3.810637707883648279e-02
3.911494612693786621e-01,-1.195130944252014160e+00,-2.762722671031951904e-01,5.983736006033386901e-02
-1.467695236206054688e-01,1.227822452783584595e-01,-1.067942976951599121e+00,7.205236168052889245e-02
-6.609985977411270142e-02,6.935486197471618652e-01,-1.195524074137210846e-02,7.773968191295736740e-02
7.137959599494934082e-01,-6.444060057401657104e-02,-7.609667629003524780e-02,2.048833144974861187e-01
-2.402548193931579590e-01,1.230318099260330200e-01,1.116886138916015625e+00,1.795656698910704785e-01
1.024513721466064453e+00,1.151367068290710449e+00,-2.720583043992519379e-02,2.795502165332311439e-01
-8.769752979278564453e-01,6.809718608856201172e-01,-4.272177219390869141e-01,1.036746244911230380e-01
5.113664548844099045e-03,6.057317256927490234e-01,6.439634561538696289e-01,1.227212220721985297e-01
-7.460368871688842773e-01,5.535275340080261230e-01,-3.746108710765838623e-01,1.339856373999301700e-02
-2.245914489030838013e-01,9.568470120429992676e-01,5.960978269577026367e-01,4.231020938892593453e-02
7.923553586006164551e-01,-1.088518738746643066e+00,9.255582466721534729e-03,1.333338971577104348e-01
-5.655379034578800201e-03,7.590933889150619507e-02,1.617427319288253784e-01,9.919700915365788074e-02
1.898662149906158447e-01,-5.285944342613220215e-01,5.286659598350524902e-01,3.970167839367920448e-02
3.563884645700454712e-02,-1.163154721260070801e+00,1.725144684314727783e-01,5.485918026598338854e-02
-2.711082994937896729e-01,8.223989605903625488e-01,-1.771127432584762573e-02,1.422658592726934110e-02
2.934993505477905273e-01,-4.195587337017059326e-01,-5.997323989868164062e-01,4.028995967521235150e-02
-7.734189629554748535e-01,1.161305665969848633e+00,2.320443242788314819e-01,1.263280694788893599e-01
7.669692039489746094e-01,1.087689638137817383e+00,5.302368998527526855e-01,1.310474482337863900e-01
8.394670486450195312e-01,-1.248871564865112305e+00,-2.048625983297824860e-02,3.522444476206889469e-02
-8.291725516319274902e-01,1.091563552618026733e-01,2.898436188697814941e-01,9.064769365479014018e-02
1.522198766469955444e-01,-2.837258577346801758e-01,2.573008537292480469e-01,4.674050060443851046e-02
-1.438001692295074463e-01,6.444565057754516602e-01,-6.242139730602502823e-03,8.889580069208069535e-02
4.055082201957702637e-01,2.721372246742248535e-01,6.836619973182678223e-01,1.843206772056380227e-01
-2.841801941394805908e-01,7.868153452873229980e-01,9.174528121948242188e-01,4.415175581864806686e-02
-4.896532893180847168e-01,8.722327947616577148e-01,-4.089540541172027588e-01,8.093043201620848948e-02
3.840912878513336182e-01,2.208985984325408936e-01,1.165496706962585449e-01,6.411310921750958125e-02
4.885887503623962402e-01,-1.050598025321960449e+00,-2.268636077642440796e-01,7.802866221212211018e-02
4.415572285652160645e-01,6.640232801437377930e-01,8.296597599983215332e-01,5.631971318966925988e-02
-1.490563154220581055e-01,1.187377646565437317e-01,-6.175932288169860840e-01,1.995377674561242820e-01
-7.895836830139160156e-01,1.139913678169250488e+00,-8.917031437158584595e-02,8.168636723390869381e-02
-6.989547610282897949e-01,1.292148113250732422e+00,-8.263733983039855957e-01,3.504771752910042226e-02
1.502946671098470688e-02,6.203200221061706543e-01,6.487181186676025391e-01,1.072365566466931402e-01
-2.255125343799591064e-01,3.233273327350616455e-02,-9.251111149787902832e-01,1.179289258202954188e-01
8.018149137496948242e-01,-1.072189927101135254e+00,-6.956623792648315430e-01,1.319982069100479327e-01
-4.239358901977539062e-01,3.528735041618347168e-01,9.313865303993225098e-01,3.090900423084440643e-02
-6.055789589881896973e-01,4.608987271785736084e-01,9.148706197738647461e-01,7.287211871026960663e-02
-2.614342272281646729e-01,-1.512209773063659668e+00,4.522653296589851379e-02,1.330020072043767154e-01
2.929629683494567871e-01,-6.162654757499694824e-01,-5.731383562088012695e-01,4.376433326656412742e-02
2.646064162254333496e-01,-1.726044297218322754e+00,-1.673991680145263672e-01,8.452139191932812878e-02
-1.554080098867416382e-01,3.759656846523284912e-01,4.731859862804412842e-01,1.892811995626428878e-01
-8.054745793342590332e-01,7.384776324033737183e-02,-5.583938360214233398e-01,1.032488197409430451e-02
-2.949603796005249023e-01,3.130714893341064453e-01,-1.162217974662780762e+00,2.320697429214780422e-02
5.285359919071197510e-02,-1.010113000869750977e+00,8.759529590606689453e-01,1.387672916006371104e-01
-1.903363019227981567e-01,5.013566613197326660e-01,7.731688618659973145e-01,1.598763466136708944e-01
9.918856620788574219e-02,6.525685787200927734e-01,-1.057364866137504578e-01,8.008242104072740841e-02
2.199238836765289307e-01,5.107667297124862671e-03,-1.548629067838191986e-02,1.116183402324120166e-01
-2.290581017732620239e-01,-4.194871485233306885e-01,-7.745145559310913086e-01,1.945786307753651426e-02
-1.157254800200462341e-01,2.194469571113586426e-01,-8.089082241058349609e-01,1.283398228844898070e-01
1.635409891605377197e-01,-3.618955314159393311e-01,4.702720046043395996e-01,2.632437353468317087e-02
4.010862484574317932e-02,5.766411423683166504e-01,-1.211403608322143555e+00,5.011022999810266221e-02
3.954102098941802979e-01,-1.523601412773132324e-01,-2.583522200584411621e-01,8.383033242423297560e-02
-6.935692429542541504e-01,1.337980031967163086e+00,-1.158723607659339905e-01,1.312609703714402720e-01
-8.932333588600158691e-01,4.476260244846343994e-01,-5.216633677482604980e-01,9.848104533898839608e-02
2.487443387508392334e-01,4.005447626113891602e-01,2.041823416948318481e-01,4.606486280214572293e-02
4.448823034763336182e-01,1.177847012877464294e-02,-1.152831465005874634e-01,7.680733767710831716e-02
-8.696311116218566895e-01,-7.023658603429794312e-02,5.640114471316337585e-02,8.277439315393400610e-02
-1.506130546331405640e-01,-1.016221642494201660e+00,1.177066192030906677e-01,7.525340875758620984e-02
2.364918440580368042e-01,-5.581327676773071289e-01,5.941253304481506348e-01,5.982638605184415620e-02
-6.013154387474060059e-01,1.463182926177978516e+00,-8.061580657958984375e-01,8.993000789420717289e-02
1.060000777244567871e+00,8.329387903213500977e-01,-1.384759247303009033e-01,1.302772707906150185e-01
-1.855239868164062500e-01,-9.873703122138977051e-01,-4.568226933479309082e-01,1.340073513995943821e-01
-8.931509405374526978e-02,-1.201721668243408203e+00,5.890057086944580078e-01,1.273789888068155574e-01
-3.861171007156372070e-01,-4.352342337369918823e-02,-6.391983032226562500e-01,7.812838932790200364e-02
-6.609383225440979004e-01,-2.184755206108093262e-01,5.062268376350402832e-01,1.034681190602860928e-01
-5.462099909782409668e-01,-3.235461115837097168e-01,-5.637060999870300293e-01,4.943286939316898082e-02
2.099817842245101929e-01,-7.635124325752258301e-01,-5.091198086738586426e-01,6.606392387974556468e-02
3.618518710136413574e-01,-6.515690684318542480e-01,3.151115477085113525e-01,6.429062057779005857e-02
-7.334046363830566406e-01,8.420585393905639648e-01,-8.317688703536987305e-01,7.260890259991546747e-02
