x,y,z,dist
1.890016794204711914e-01,-1.499660015106201172e-01,6.507815718650817871e-01,3.862858779845326079e-02
9.506852179765701294e-02,-1.077413678169250488e+00,5.456652641296386719e-01,6.851722595394178772e-02
-7.197545170783996582e-01,9.118664264678955078e-01,-1.241876959800720215e+00,1.072463718100265667e-01
7.082368731498718262e-01,4.620969295501708984e-03,7.929874658584594727e-01,4.959287591903355913e-02
-4.347680211067199707e-01,-3.922662138938903809e-01,4.476814866065979004e-01,2.869230818278197329e-02
1.419063210487365723e-01,-5.411576032638549805e-01,-6.388679146766662598e-01,4.346651967013018258e-02
-4.257049039006233215e-02,4.897411763668060303e-01,3.491525053977966309e-01,1.790713443183736438e-03
-4.089767336845397949e-01,2.634871304035186768e-01,8.961735963821411133e-01,5.712947257179117055e-02
-1.017753258347511292e-01,-5.712307691574096680e-01,8.477362990379333496e-01,1.457371700982063589e-01
-5.865379571914672852e-01,8.761900067329406738e-01,-7.962544560432434082e-01,3.010035804008236865e-02
2.079229801893234253e-02,-8.640754967927932739e-02,4.730736315250396729e-01,5.650871530199971099e-02
-7.966702580451965332e-01,-2.817453742027282715e-01,-1.937765181064605713e-01,3.745038022461524840e-02
-2.423883080482482910e-01,-2.802394330501556396e-01,8.131939172744750977e-01,1.694101463323913204e-01
-3.451586514711380005e-02,1.596066653728485107e-01,-9.827896356582641602e-01,1.163985964212608942e-01
-3.872488439083099365e-01,8.924490809440612793e-01,-4.399635791778564453e-01,6.429083173132110751e-02
-7.744964957237243652e-02,-3.128408491611480713e-01,-2.134418934583663940e-01,2.257178225398301374e-02
-4.901402592658996582e-01,1.183552622795104980e+00,-3.459688127040863037e-01,4.958777067457592613e-02
-4.234523177146911621e-01,-9.401180744171142578e-01,-1.410374641418457031e-01,1.470996845374129003e-01
-5.718792080879211426e-01,-4.742670804262161255e-02,5.150201916694641113e-01,2.057233321022962705e-02
-2.981502413749694824e-01,4.243040084838867188e-01,7.256967425346374512e-01,1.837511143264437541e-01
2.228099405765533447e-01,-5.254187434911727905e-02,-1.355733573436737061e-01,8.897480618567592259e-02
-9.120066761970520020e-01,3.637777864933013916e-01,-2.430825680494308472e-01,4.128811351071456914e-02
-5.513864159584045410e-01,2.266884595155715942e-02,-4.562387168407440186e-01,2.291433078845160620e-02
3.820199668407440186e-01,-8.993262648582458496e-01,-5.954576730728149414e-01,1.100485558600764191e-01
7.230032682418823242e-01,1.320157647132873535e+00,-4.455572739243507385e-02,3.116703971171704834e-01
-3.924105688929557800e-02,5.168802142143249512e-01,1.215850561857223511e-01,7.177698545210092762e-02
-2.457273602485656738e-01,6.282918453216552734e-01,-4.430733621120452881e-01,1.041000249708763925e-01
-3.509978950023651123e-01,-2.910201251506805420e-01,-3.165855407714843750e-01,2.336550571610199536e-02
1.014144182205200195e+00,-1.972966194152832031e-01,-4.527450203895568848e-01,1.822735432259216595e-02
4.027799963951110840e-01,-6.841644644737243652e-01,-6.395924687385559082e-01,1.811043750103006611e-01
-9.117699265480041504e-01,3.760940432548522949e-01,-4.767604544758796692e-02,7.699514732974696574e-02
7.680091857910156250e-01,1.437969326972961426e+00,-3.147061169147491455e-01,4.202980136966573133e-01
-7.433776259422302246e-01,2.271756827831268311e-01,-4.799585938453674316e-01,8.452168770810492004e-02
2.050991058349609375e-01,-2.496397197246551514e-01,-5.887729525566101074e-01,4.926839585620245571e-02
3.531172275543212891e-01,-1.509915232658386230e+00,-3.336632847785949707e-01,2.094226408893538338e-01
-3.292493820190429688e-01,-2.328158169984817505e-02,5.149300694465637207e-01,2.504583000085509534e-02
-1.097552999854087830e-01,1.048910468816757202e-01,-5.778922438621520996e-01,2.345299355537486530e-01
3.138232827186584473e-01,-7.501373291015625000e-01,1.694942414760589600e-01,1.283022001533814030e-02
-1.629157662391662598e-01,-7.530561089515686035e-01,-3.083269596099853516e-01,4.643527595445812173e-02
8.457735180854797363e-01,-2.795012295246124268e-01,-7.091364860534667969e-01,1.737784164676635656e-01
6.381062865257263184e-01,1.235954403877258301e+00,1.201622128486633301e+00,7.351070428399532342e-02
-3.266965448856353760e-01,3.994837999343872070e-01,-4.775889515876770020e-01,9.152066633472211166e-02
-8.190397024154663086e-01,8.150743246078491211e-01,3.873084783554077148e-01,5.976287958728704330e-02
3.349185883998870850e-01,-9.298856854438781738e-01,-4.023052155971527100e-01,7.193665787678406309e-02
-4.240556657314300537e-01,-5.372143983840942383e-01,6.415532231330871582e-01,4.885110767711728363e-02
2.480681538581848145e-01,5.389698594808578491e-02,7.209454774856567383e-01,1.981616007015508385e-01
5.757414549589157104e-02,-2.981770038604736328e-01,6.631837487220764160e-01,6.215016741644296266e-02
1.234696879982948303e-01,-2.224456965923309326e-01,2.653891742229461670e-01,7.062927083934587846e-02
7.321717143058776855e-01,-2.581555843353271484e-01,-1.678251922130584717e-01,5.457047961270045794e-02
-4.508958458900451660e-01,-8.607558608055114746e-01,-2.235129922628402710e-01,7.276702013094238364e-02
4.556930661201477051e-01,-8.101923465728759766e-01,4.995878636837005615e-01,5.970748849850542744e-02
9.065406322479248047e-01,-1.376409053802490234e+00,-6.058057025074958801e-02,1.308318657488334591e-01
-1.866184771060943604e-01,-5.858723074197769165e-03,4.382250607013702393e-01,2.019588585549215651e-02
-8.235307335853576660e-01,1.029339313507080078e+00,-1.821950972080230713e-01,9.414677417071375121e-02
2.913724780082702637e-01,-5.137918591499328613e-01,-6.304304599761962891e-01,1.394332004690619457e-02
-2.409328818321228027e-01,-1.940816640853881836e-03,4.031752347946166992e-01,3.012825072646922384e-02
8.486525416374206543e-01,1.541592553257942200e-02,1.459580361843109131e-01,2.794767497454352934e-01
6.571986526250839233e-02,-1.707543730735778809e+00,1.055859923362731934e-01,6.804625605745599770e-02
-6.401491165161132812e-01,-3.545730412006378174e-01,-4.272796213626861572e-01,1.571931359674556827e-02
9.375501424074172974e-02,-1.604724675416946411e-02,8.380663394927978516e-01,2.300919249431120639e-01
-7.493833303451538086e-01,3.380285203456878662e-01,6.501014232635498047e-01,2.575427154639375882e-02
-1.765261292457580566e-01,7.663311362266540527e-01,7.469927668571472168e-01,7.210038643314532758e-02
2.015046179294586182e-01,-1.737708330154418945e+00,-1.525466516613960266e-02,3.005184632675025891e-02
-3.637547791004180908e-01,-3.911851942539215088e-01,5.539849996566772461e-01,2.861782504165178917e-02
-1.683678328990936279e-01,-1.083928346633911133e+00,-2.196474224328994751e-01,4.900099567098556430e-02
8.537403494119644165e-02,-2.243080437183380127e-01,6.134617328643798828e-01,4.728574701938009078e-02
-9.043754339218139648e-01,4.845331311225891113e-01,-3.208094239234924316e-01,6.346332084415159946e-02
-2.655495405197143555e-01,-1.818061619997024536e-02,-2.304534986615180969e-02,2.068053892283185091e-02
-2.060875296592712402e-01,7.656365633010864258e-01,8.503293991088867188e-01,5.022947242407135165e-02
-9.078925848007202148e-01,6.453415751457214355e-01,-1.304685175418853760e-01,4.462033522740716657e-02
1.928052306175231934e-01,-1.444517850875854492e+00,6.818469762802124023e-01,9.140720324986087442e-02
2.070524990558624268e-01,-1.353224754333496094e+00,1.781526356935501099e-01,6.735776305697303845e-02
-4.585277438163757324e-01,7.524527311325073242e-01,-3.725585043430328369e-01,3.521293501513228508e-02
-5.130802989006042480e-01,1.177330613136291504e+00,-2.219623476266860962e-01,6.169809433544614502e-02
2.440351247787475586e-01,-9.538947790861129761e-02,-1.646080464124679565e-01,9.821187454554428098e-02
1.021612286567687988e+00,4.642902612686157227e-01,-2.302693948149681091e-02,6.518002039106607359e-02
-8.201380372047424316e-01,1.100564479827880859e+00,9.326349198818206787e-02,5.413969168973314927e-02
-1.797935366630554199e-02,-8.881829380989074707e-01,-6.497587561607360840e-01,2.132284340166625547e-01
-6.039608716964721680e-01,8.286694288253784180e-01,4.602298736572265625e-01,1.930417876866341240e-02
-4.777850210666656494e-01,8.442488908767700195e-01,5.236086249351501465e-01,1.019290205813825484e-01
-3.833178281784057617e-01,1.016238808631896973e+00,4.285302460193634033e-01,1.767060608380138786e-02
-6.317294836044311523e-01,-2.188604474067687988e-01,4.540607333183288574e-01,7.691093423535565188e-02
2.767506986856460571e-02,-1.536374688148498535e+00,3.838565349578857422e-01,1.541738423629703814e-01
1.861038804054260254e-01,5.485530495643615723e-01,-6.237764954566955566e-01,2.301791246439335581e-01
-1.991492509841918945e-02,-6.888079643249511719e-01,8.958452343940734863e-01,1.893793575820225950e-01
-3.136036694049835205e-01,-1.041631102561950684e+00,2.009415328502655029e-01,4.115682314860811403e-02
6.444860249757766724e-02,-3.139590322971343994e-01,6.967296600341796875e-01,9.335394428251354848e-02
1.062078118324279785e+00,5.258634686470031738e-01,-8.318960666656494141e-02,8.699332053187903979e-02
1.204706355929374695e-01,6.694920063018798828e-01,2.892129123210906982e-01,7.972528766921964383e-02
8.541933894157409668e-01,-2.156817018985748291e-01,5.719903111457824707e-01,2.488438870019262783e-01
-5.439702272415161133e-01,3.671009093523025513e-02,5.697196125984191895e-01,6.997241765098917432e-02
6.983596682548522949e-01,1.419369101524353027e+00,-2.258815020322799683e-01,3.696502638263538532e-01
5.103475600481033325e-02,-2.597947418689727783e-01,-2.161314487457275391e-01,7.707975133050307126e-02
-6.373144984245300293e-01,-3.714028298854827881e-01,-4.210034012794494629e-01,2.313069595995520186e-02
-4.622000455856323242e-01,-8.540862798690795898e-01,3.063793182373046875e-01,5.594170331356615455e-02
5.073261857032775879e-01,1.370483279228210449e+00,1.370224952697753906e+00,1.811766215799954505e-01
2.004581093788146973e-01,3.009277284145355225e-01,-8.825128674507141113e-01,6.181878825139890815e-02
4.401293098926544189e-01,-7.026532888412475586e-01,-1.275698095560073853e-01,1.158874211474664323e-01
-2.209468781948089600e-01,3.129515796899795532e-03,-1.271104812622070312e-01,4.634139388413319183e-02
1.086920142173767090e+00,-9.904667735099792480e-01,-2.310001105070114136e-01,1.130013364487326838e-01
2.080877423286437988e-01,4.604382812976837158e-01,1.820892989635467529e-01,5.087589101292592370e-02
5.628973990678787231e-02,-1.202235460281372070e+00,4.067292511463165283e-01,2.509434277583114103e-02
1.190805509686470032e-01,8.663611859083175659e-02,2.701070606708526611e-01,7.608134209691036487e-02
-5.785960555076599121e-01,2.466327846050262451e-01,-2.257948666810989380e-01,6.393515389991286102e-02
-3.225842416286468506e-01,-3.907946497201919556e-02,2.628528773784637451e-01,3.432589739476706037e-02
6.751969456672668457e-01,-1.479100883007049561e-01,-3.202612400054931641e-01,2.845195791068220320e-02
4.038496613502502441e-01,-1.134546995162963867e+00,-6.357353329658508301e-01,1.491565798386283170e-01
1.530252397060394287e-01,-1.693514466285705566e+00,-1.526728123426437378e-01,1.144453536823257789e-01
2.247606515884399414e-01,2.417924702167510986e-01,1.742655783891677856e-01,6.122801874622463281e-02
-9.914913773536682129e-02,-1.341067433357238770e+00,7.944628000259399414e-01,6.382175319742615371e-02
-7.978751063346862793e-01,1.727110147476196289e-02,-4.980716109275817871e-01,1.012963396035290037e-02
-4.943054020404815674e-01,8.837909102439880371e-01,-5.082855820655822754e-01,4.933245557051488955e-02
1.201699748635292053e-01,3.803915381431579590e-01,-9.790334701538085938e-01,6.155665533160783326e-02
-9.209703803062438965e-01,5.504927039146423340e-01,-1.032126247882843018e-01,3.115743330936130220e-02
9.663615375757217407e-02,5.779014825820922852e-01,-2.559174969792366028e-02,9.467244652186034004e-02
-3.674314916133880615e-01,-1.629551053047180176e-01,4.376924335956573486e-01,3.534645619143546996e-02
8.844507336616516113e-01,-1.249497413635253906e+00,-3.660182356834411621e-01,2.005480585949185046e-01
-8.165820837020874023e-01,8.136188983917236328e-01,3.739057481288909912e-01,5.395773146549599775e-02
-6.056221127510070801e-01,1.912392079830169678e-01,-7.622818350791931152e-01,1.075958954112492261e-01
1.366727650165557861e-01,-1.688870787620544434e-01,5.856363773345947266e-01,2.861851990238273996e-02
1.077750325202941895e+00,-3.381633162498474121e-01,-2.900439798831939697e-01,3.289140700516045290e-02
1.048098444938659668e+00,-9.135669469833374023e-01,-2.054037898778915405e-02,9.023920458309317438e-02
9.369013905525207520e-01,1.240645051002502441e+00,2.053107321262359619e-02,2.980662139933365484e-01
-2.371299564838409424e-01,-1.016184449195861816e+00,-4.305391907691955566e-01,1.517233381113736457e-01
1.015842482447624207e-01,-9.074235558509826660e-01,9.029703140258789062e-01,1.655745768137335538e-01
-1.345371305942535400e-01,-1.051659584045410156e+00,-5.618482828140258789e-01,2.449976053964976752e-01
-5.071874260902404785e-01,-9.833952784538269043e-01,6.651047468185424805e-01,7.089794676175531496e-02
1.468870341777801514e-01,-8.107700943946838379e-01,-2.142489254474639893e-01,6.720320014846645207e-02
-2.441221475601196289e-01,9.931132197380065918e-01,-4.978277683258056641e-01,6.424780029265809989e-02
3.011710941791534424e-01,1.065084636211395264e-01,6.527030467987060547e-01,1.466802687627071500e-01
-3.557304143905639648e-01,-2.479142546653747559e-01,7.977978587150573730e-01,1.019711923070203419e-01
9.485172629356384277e-01,-5.254315733909606934e-01,-5.009056925773620605e-01,1.469698766205203011e-01
8.993484824895858765e-02,-1.785185933113098145e-01,5.547638535499572754e-01,3.206654166694035413e-02
8.947885632514953613e-01,-4.933587610721588135e-01,-2.519680559635162354e-01,3.283830952718133633e-02
4.520831704139709473e-01,5.018719434738159180e-01,5.704627633094787598e-01,2.178733885060422232e-02
6.740534901618957520e-01,2.779811024665832520e-01,3.777215778827667236e-01,1.428105869570792108e-01
-1.257474720478057861e-01,4.609704017639160156e-01,4.551476836204528809e-01,1.111046252343121654e-01
-2.118563950061798096e-01,-4.509058594703674316e-01,-3.452831879258155823e-02,3.464723729097538008e-02
-7.345561385154724121e-01,7.701241970062255859e-01,-8.209316134452819824e-01,5.362851249242779617e-02
6.520913839340209961e-01,-5.363917350769042969e-01,-4.948331117630004883e-01,4.178360871559400058e-02
8.697455525398254395e-01,-5.226877927780151367e-01,7.177567481994628906e-02,2.131607121185738751e-01
-4.739993214607238770e-01,1.074830532073974609e+00,-6.725053787231445312e-01,2.564284483401569129e-02
-2.822046875953674316e-01,-8.291264772415161133e-01,-3.218931853771209717e-01,1.895821116474121978e-02
-5.196924805641174316e-01,-9.575343728065490723e-01,6.549643278121948242e-01,8.336124534958570809e-02
-2.961053252220153809e-01,1.020916461944580078e+00,-1.248236373066902161e-02,8.383448240387267325e-03
-1.702970266342163086e-01,9.609795808792114258e-01,-2.295918315649032593e-01,1.848913753258540210e-02
-3.517326414585113525e-01,5.548812150955200195e-01,-6.758755445480346680e-02,5.730826076849317163e-02
-4.299302771687507629e-02,7.219299674034118652e-01,7.901511192321777344e-01,5.054030669191074410e-02
2.810874283313751221e-01,-1.202670574188232422e+00,-6.004329323768615723e-01,4.179567399640272962e-02
-2.442020177841186523e-01,-1.499376893043518066e+00,4.004938304424285889e-01,1.539907848395415668e-01
1.001040339469909668e+00,-1.127008080482482910e+00,-2.470121905207633972e-02,3.197877412891016180e-02
3.058658242225646973e-01,-5.855680257081985474e-02,5.944774150848388672e-01,3.414043866034233848e-02
-3.591086566448211670e-01,-3.925230503082275391e-01,5.705404877662658691e-01,1.734866445243793756e-02
-7.922150194644927979e-02,5.891910195350646973e-01,-8.269733786582946777e-01,1.630495940087799411e-01
2.067987620830535889e-01,5.326881408691406250e-01,-9.111580848693847656e-01,3.117608149694786265e-02
-1.702344603836536407e-02,5.197311043739318848e-01,-5.616071820259094238e-01,2.861955733974048122e-01
-4.219130575656890869e-01,4.030130803585052490e-01,-6.498686969280242920e-02,4.538138495389289206e-02
-7.682545781135559082e-01,6.113756895065307617e-01,-9.943763017654418945e-01,6.124129814355266238e-02
-8.810071945190429688e-01,1.479316651821136475e-01,-4.425726234912872314e-01,6.837868903079658001e-02
9.274209737777709961e-01,-3.740589916706085205e-01,-7.695989012718200684e-01,1.750905278555012767e-01
2.997348010540008545e-01,3.819725215435028076e-01,-7.355487942695617676e-01,5.591118781707549862e-02
